"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/28 10:02:00.276,n,110.73478,3.143001,5.192604,1.576548,OverRange,OverRange,OverRange,11.444896,14.603428,98.614648
2026/05/28 10:03:00.280,n,111.6619,4.057282,5.506128,0.86819,OverRange,OverRange,OverRange,11.535208,14.61413,99.89396
2026/05/28 10:04:00.264,n,114.1825,3.966846,4.23799,0.954038,OverRange,OverRange,OverRange,11.451666,14.622766,102.3497
2026/05/28 10:05:00.266,n,119.20124,5.181165,5.281265,1.167612,OverRange,OverRange,OverRange,11.688818,14.635606,106.7595
2026/05/28 10:06:00.267,n,125.51288,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,11.653844,14.650626,112.65926
2026/05/28 10:07:00.269,n,129.8034,3.675464,4.66578,1.388987,OverRange,OverRange,OverRange,11.719142,14.660254,117.63558
2026/05/28 10:08:00.271,n,128.37962,5.761137,4.368128,0.891266,OverRange,OverRange,OverRange,11.88207,14.675294,117.5524
2026/05/28 10:09:00.275,n,128.2906,4.312085,5.444773,0.843681,OverRange,OverRange,OverRange,11.735916,14.692466,117.60912
2026/05/28 10:10:00.275,n,126.47462,3.477283,3.620379,0.152624,OverRange,OverRange,OverRange,11.79456,14.716026,115.90354
2026/05/28 10:11:00.277,n,125.0755,5.151582,5.636818,1.128357,OverRange,OverRange,OverRange,11.86784,14.732122,114.16288
2026/05/28 10:12:00.279,n,127.3123,3.435366,3.680147,0.163331,OverRange,OverRange,OverRange,11.64533,14.754672,115.92044
2026/05/28 10:13:00.266,n,131.9618,6.607354,5.26134,1.377887,OverRange,OverRange,OverRange,11.804606,14.766452,120.33678
2026/05/28 10:14:00.268,n,137.37726,6.32947,6.329604,0.10105,OverRange,OverRange,OverRange,11.680004,14.783608,125.34828
2026/05/28 10:15:00.268,n,139.8962,6.36814,5.574422,1.337094,OverRange,OverRange,OverRange,11.777512,14.801824,128.05026
2026/05/28 10:16:00.272,n,135.822,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,11.897396,14.822206,124.5802
2026/05/28 10:17:00.274,n,131.43616,6.484847,6.263859,0.187573,OverRange,OverRange,OverRange,11.890178,14.842556,120.2374
2026/05/28 10:18:00.274,n,129.44096,6.311276,5.428497,1.581018,OverRange,OverRange,OverRange,11.755444,14.855428,118.1679
2026/05/28 10:19:00.277,n,128.34692,4.371285,4.909286,1.13328,OverRange,OverRange,OverRange,11.596766,14.87363,116.66846
2026/05/28 10:20:00.280,n,131.64978,3.857606,4.684256,1.377345,OverRange,OverRange,OverRange,11.76376,14.888618,118.79936
2026/05/28 10:21:00.283,n,139.08804,3.664352,4.535064,1.501356,OverRange,OverRange,OverRange,11.903352,14.903642,125.62948
2026/05/28 10:22:00.266,n,144.73326,6.226227,6.173893,0.177147,OverRange,OverRange,OverRange,11.987036,14.920798,132.2201
2026/05/28 10:23:00.268,n,145.97046,3.507674,4.859411,1.276685,OverRange,OverRange,OverRange,11.755972,14.943298,134.70844
2026/05/28 10:24:00.271,n,145.28342,5.776923,4.596226,1.33572,OverRange,OverRange,OverRange,12.007732,14.961468,135.22558
2026/05/28 10:25:00.272,n,143.88866,6.491704,5.325922,1.477221,OverRange,OverRange,OverRange,12.122956,14.980776,134.36646
2026/05/28 10:26:00.275,n,140.99548,4.687135,4.519033,1.055364,OverRange,OverRange,OverRange,11.988318,15.00217,131.57226
2026/05/28 10:27:00.276,n,140.92068,5.924073,5.414193,1.011701,OverRange,OverRange,OverRange,12.081814,15.025748,130.71188
2026/05/28 10:28:00.281,n,141.66328,3.8845,5.013552,1.108094,OverRange,OverRange,OverRange,11.852342,15.041846,131.5005
2026/05/28 10:29:00.281,n,140.42198,3.114698,4.714047,1.376567,OverRange,OverRange,OverRange,12.062332,15.064302,131.54974
2026/05/28 10:30:00.282,n,140.63418,3.040438,5.772994,1.362237,OverRange,OverRange,OverRange,12.135132,15.089996,131.98248
2026/05/28 10:31:00.267,n,144.91378,6.416879,4.254102,1.157208,OverRange,OverRange,OverRange,12.309662,15.104988,136.10798
2026/05/28 10:32:00.271,n,148.52522,6.124686,5.069958,1.465075,OverRange,OverRange,OverRange,12.292924,15.124264,139.52394
2026/05/28 10:33:00.271,n,145.34294,6.189965,4.778924,1.398873,OverRange,OverRange,OverRange,12.282116,15.14781,136.6252
2026/05/28 10:34:00.275,n,141.3392,5.532168,4.876658,1.341111,OverRange,OverRange,OverRange,12.150538,15.164936,133.08604
2026/05/28 10:35:00.276,n,142.19856,3.571259,4.313508,1.445746,OverRange,OverRange,OverRange,12.042858,15.186052,132.98016
2026/05/28 10:36:00.282,n,147.4662,3.020528,4.371204,1.719354,OverRange,OverRange,OverRange,12.370972,15.204206,137.2791
2026/05/28 10:37:00.282,n,146.82252,6.004596,4.892694,1.666443,OverRange,OverRange,OverRange,12.295766,15.230964,136.52502
2026/05/28 10:38:00.282,n,142.41348,6.053416,5.755843,0.93713,OverRange,OverRange,OverRange,12.212784,15.25772,132.09954
2026/05/28 10:39:00.283,n,144.48988,6.221119,5.684508,1.293734,OverRange,OverRange,OverRange,12.265244,15.28019,133.66928
2026/05/28 10:40:00.273,n,149.75612,3.509405,4.248767,1.031616,OverRange,OverRange,OverRange,12.01799,15.305856,137.80928
2026/05/28 10:41:00.270,n,153.68188,6.43469,4.846577,1.802865,OverRange,OverRange,OverRange,12.191728,15.325134,140.7081
2026/05/28 10:42:00.275,n,150.42662,4.687303,3.825227,0.489715,OverRange,OverRange,OverRange,12.116288,15.346498,137.38542
2026/05/28 10:43:00.276,n,143.62244,3.200752,3.84065,0.706178,OverRange,OverRange,OverRange,12.18272,15.360414,130.32032
2026/05/28 10:44:00.280,n,144.46422,2.823191,4.313661,1.081555,OverRange,OverRange,OverRange,12.406134,15.381778,130.20326
2026/05/28 10:45:00.279,n,150.05134,6.261238,5.388334,1.158049,OverRange,OverRange,OverRange,12.481908,15.407428,134.69284
2026/05/28 10:46:00.281,n,154.87404,4.025369,4.936301,1.413453,OverRange,OverRange,OverRange,12.345826,15.418282,138.40954
2026/05/28 10:47:00.266,n,157.70282,6.355214,5.379575,1.376507,OverRange,OverRange,OverRange,12.434082,15.43218,141.20742
2026/05/28 10:48:00.270,n,156.93238,4.149194,3.705391,0.342883,OverRange,OverRange,OverRange,12.360368,15.46207,139.92162
2026/05/28 10:49:00.272,n,161.0919,5.464021,5.885097,0.259194,OverRange,OverRange,OverRange,12.69037,15.48239,143.40248
2026/05/28 10:50:00.272,n,165.58438,3.476849,4.388574,1.471436,OverRange,OverRange,OverRange,12.715796,15.503722,147.08432
2026/05/28 10:51:00.258,n,166.3045,2.875679,4.378356,1.709772,OverRange,OverRange,OverRange,12.676434,15.525152,147.63842
2026/05/28 10:52:00.259,n,166.37854,6.26797,4.592602,1.428573,OverRange,OverRange,OverRange,12.734498,15.553932,147.12938
2026/05/28 10:53:00.262,n,165.84416,4.82058,4.380604,1.244582,OverRange,OverRange,OverRange,12.763682,15.573928,146.52972
2026/05/28 10:54:00.264,n,164.84484,3.344803,3.99573,1.3846,OverRange,OverRange,OverRange,12.638672,15.598504,145.94884
2026/05/28 10:55:00.266,n,166.35378,6.558027,4.639447,1.46578,OverRange,OverRange,OverRange,12.856344,15.622022,148.04164
2026/05/28 10:56:00.271,n,167.58484,6.264189,4.841491,1.770627,OverRange,OverRange,OverRange,12.512538,15.64873,149.47906
2026/05/28 10:57:00.271,n,172.18788,6.129831,4.433525,1.477812,OverRange,OverRange,OverRange,12.56777,15.679662,154.139
2026/05/28 10:58:00.271,n,176.28338,6.186865,5.65151,1.354477,OverRange,OverRange,OverRange,12.741314,15.706146,157.92542
2026/05/28 10:59:00.258,n,180.79432,5.349807,5.203271,1.34297,OverRange,OverRange,OverRange,12.833806,15.72761,161.97114
2026/05/28 11:00:00.260,n,178.75508,6.816336,5.309885,1.640801,OverRange,OverRange,OverRange,12.942042,15.749888,160.23048
2026/05/28 11:01:00.261,n,176.51432,3.610132,5.167732,1.638011,OverRange,OverRange,OverRange,12.819748,15.767066,158.537
2026/05/28 11:02:00.264,n,174.5422,6.020737,5.22386,1.368901,OverRange,OverRange,OverRange,12.91563,15.790698,157.80018
2026/05/28 11:03:00.266,n,169.05784,3.795029,4.357737,1.134792,OverRange,OverRange,OverRange,12.956936,15.818666,153.64362
2026/05/28 11:04:00.268,n,170.0908,3.625514,4.570153,1.389106,OverRange,OverRange,OverRange,13.172536,15.851928,155.19186
2026/05/28 11:05:00.269,n,172.79244,6.252963,5.545159,1.093475,OverRange,OverRange,OverRange,13.195892,15.874454,159.18468
2026/05/28 11:06:00.271,n,171.67724,5.290046,4.754685,1.362626,OverRange,OverRange,OverRange,13.060258,15.897026,159.03606
2026/05/28 11:07:00.259,n,171.1381,6.032912,5.155618,1.452389,OverRange,OverRange,OverRange,13.043248,15.927098,159.20174
2026/05/28 11:08:00.259,n,169.46044,3.682791,4.506662,1.493124,OverRange,OverRange,OverRange,13.013566,15.955,157.81912
2026/05/28 11:09:00.262,n,172.19582,5.257393,5.09158,1.575614,OverRange,OverRange,OverRange,13.248358,15.981892,159.79092
2026/05/28 11:10:00.264,n,176.17534,6.62142,5.923381,0.425448,OverRange,OverRange,OverRange,13.268124,16.008686,162.76004
2026/05/28 11:11:00.266,n,178.51838,6.353264,5.302498,1.477053,OverRange,OverRange,OverRange,13.232952,16.033396,163.5194
2026/05/28 11:12:00.269,n,178.9859,6.463914,5.610044,1.437069,OverRange,OverRange,OverRange,13.147996,16.049094,163.16606
2026/05/28 11:13:00.269,n,175.2376,4.904713,4.677525,1.528427,OverRange,OverRange,OverRange,13.322408,16.0716,159.51812
2026/05/28 11:14:00.271,n,172.37866,6.485248,4.734738,1.505085,OverRange,OverRange,OverRange,13.419374,16.095236,156.87254
2026/05/28 11:15:00.274,n,172.33028,3.613316,3.618629,1.2461,OverRange,OverRange,OverRange,13.172334,16.120956,156.64362
2026/05/28 11:16:00.260,n,172.91496,6.041189,5.487268,1.095676,OverRange,OverRange,OverRange,13.3121,16.149902,157.18568
2026/05/28 11:17:00.262,n,174.19194,5.422554,4.62949,1.647649,OverRange,OverRange,OverRange,13.112138,16.177842,158.22438
2026/05/28 11:18:00.263,n,175.78172,6.052063,5.066033,1.208213,OverRange,OverRange,OverRange,13.418376,16.206788,159.20558
2026/05/28 11:19:00.264,n,178.39818,5.921618,4.763491,1.680013,OverRange,OverRange,OverRange,13.493474,16.221802,160.68336
2026/05/28 11:20:00.269,n,183.09654,5.920324,5.552904,1.340858,OverRange,OverRange,OverRange,13.713512,16.250814,164.05496
2026/05/28 11:21:00.269,n,186.12366,6.742116,4.786459,1.53877,OverRange,OverRange,OverRange,13.725118,16.279762,166.69338
2026/05/28 11:22:00.271,n,190.61242,4.024495,5.358262,1.478042,OverRange,OverRange,OverRange,13.790584,16.310114,171.0541
2026/05/28 11:23:00.272,n,196.0883,3.482097,4.179458,1.169814,OverRange,OverRange,OverRange,13.761318,16.332642,176.94924
2026/05/28 11:24:00.276,n,200.9508,3.673041,4.260794,1.217947,OverRange,OverRange,OverRange,13.979382,16.364784,182.2044
2026/05/28 11:25:00.260,n,202.7026,3.713181,4.52688,1.461199,OverRange,OverRange,OverRange,13.760284,16.39693,184.47764
2026/05/28 11:26:00.264,n,202.79344,6.150491,5.79223,1.064143,OverRange,OverRange,OverRange,13.874288,16.431228,184.99018
2026/05/28 11:27:00.263,n,201.47346,6.701882,5.469928,1.309602,OverRange,OverRange,OverRange,13.708024,16.4666,184.52636
2026/05/28 11:28:00.266,n,205.7065,5.966406,5.659361,1.320367,OverRange,OverRange,OverRange,13.948034,16.497604,188.32582
2026/05/28 11:29:00.268,n,213.97666,3.475714,4.642387,1.357858,OverRange,OverRange,OverRange,14.02028,16.528706,196.69176
2026/05/28 11:30:00.270,n,216.94478,6.167934,5.647341,1.170435,OverRange,OverRange,OverRange,13.950084,16.566198,200.96424
2026/05/28 11:31:00.272,n,211.1779,6.388973,4.767606,1.543185,OverRange,OverRange,OverRange,14.031876,16.59828,196.06318
2026/05/28 11:32:00.274,n,211.39448,3.257561,4.227394,1.725137,OverRange,OverRange,OverRange,14.077084,16.61706,195.25808
2026/05/28 11:33:00.277,n,212.42806,3.41365,3.876403,1.159266,OverRange,OverRange,OverRange,14.281596,16.647022,195.7892
2026/05/28 11:34:00.262,n,215.01014,6.461068,4.684256,1.544542,OverRange,OverRange,OverRange,14.255834,16.679136,198.28556
2026/05/28 11:35:00.263,n,222.60798,3.451219,4.976286,1.435505,OverRange,OverRange,OverRange,13.76292,16.718718,206.43366
2026/05/28 11:36:00.266,n,235.86764,6.045335,5.403818,1.178532,OverRange,OverRange,OverRange,14.128906,16.750834,219.88682
2026/05/28 11:37:00.270,n,249.78444,5.069953,5.210242,1.283357,OverRange,OverRange,OverRange,13.972366,16.787158,234.59054
2026/05/28 11:38:00.273,n,256.59852,5.961024,5.104007,1.278756,OverRange,OverRange,OverRange,14.023122,16.816012,242.59588
2026/05/28 11:39:00.275,n,259.16684,3.70521,4.251267,1.086742,OverRange,OverRange,OverRange,14.068822,16.848128,246.49006
2026/05/28 11:40:00.276,n,259.22034,5.942591,5.099237,1.170481,OverRange,OverRange,OverRange,14.284344,16.885526,248.12722
2026/05/28 11:41:00.278,n,257.05488,6.072966,5.262638,1.324394,OverRange,OverRange,OverRange,14.1079,16.916534,247.08106
2026/05/28 11:42:00.279,n,252.14722,5.868491,5.220424,1.47529,OverRange,OverRange,OverRange,14.279084,16.950804,241.8745
2026/05/28 11:43:00.265,n,249.15898,6.110065,4.489679,1.371141,OverRange,OverRange,OverRange,14.28009,16.962478,237.958
2026/05/28 11:44:00.269,n,249.6523,6.087091,5.576951,1.313436,OverRange,OverRange,OverRange,14.275182,16.988136,237.70838
2026/05/28 11:45:00.269,n,256.30662,4.357485,4.096985,1.170139,OverRange,OverRange,OverRange,14.109422,17.025506,243.1103
2026/05/28 11:46:00.272,n,260.0353,6.203653,4.976532,1.290355,OverRange,OverRange,OverRange,14.040746,17.05433,245.59648
2026/05/28 11:47:00.274,n,257.38024,3.45483,5.532135,1.136964,OverRange,OverRange,OverRange,13.825282,17.08534,241.91842
2026/05/28 11:48:00.273,n,255.36066,3.718023,4.716623,1.370128,OverRange,OverRange,OverRange,13.766892,17.118436,238.27996
2026/05/28 11:49:00.276,n,253.52248,2.971134,4.391886,1.381414,OverRange,OverRange,OverRange,13.844758,17.139828,234.81494
2026/05/28 11:50:00.280,n,247.7342,6.17125,5.582252,0.997087,OverRange,OverRange,OverRange,14.032426,17.168622,227.55752
2026/05/28 11:51:00.280,n,240.60668,6.26178,5.326536,1.452886,OverRange,OverRange,OverRange,14.118246,17.193206,218.89478
2026/05/28 11:52:00.266,n,231.86504,3.227895,5.170124,1.666168,OverRange,OverRange,OverRange,14.047044,17.206448,209.11702
2026/05/28 11:53:00.267,n,222.33802,3.829605,4.870918,1.294056,OverRange,OverRange,OverRange,14.1541,17.22461,198.84852
2026/05/28 11:54:00.269,n,213.4219,3.282269,4.501463,1.247628,OverRange,OverRange,OverRange,13.771276,17.250272,190.35102
2026/05/28 11:55:00.271,n,210.03974,3.705848,3.708412,0.373773,OverRange,OverRange,OverRange,13.864014,17.264132,187.61384
2026/05/28 11:56:00.273,n,203.01284,6.245131,5.829012,1.194504,OverRange,OverRange,OverRange,13.907684,17.288622,182.86556
2026/05/28 11:57:00.279,n,188.7282,3.709398,4.047285,1.024825,OverRange,OverRange,OverRange,13.691926,17.30574,171.8893
2026/05/28 11:58:00.278,n,174.8264,3.290367,4.88393,1.314897,OverRange,OverRange,OverRange,13.838446,17.313178,159.126
2026/05/28 11:59:00.282,n,170.65688,5.960692,4.763685,1.353875,OverRange,OverRange,OverRange,13.439052,17.323842,154.4895
2026/05/28 12:00:00.282,n,177.57562,3.66958,3.772584,0.319306,OverRange,OverRange,OverRange,13.403642,17.327068,158.37184
2026/05/28 12:01:00.266,n,177.66914,6.257,4.448463,1.407634,OverRange,OverRange,OverRange,13.82962,17.331308,157.98516
2026/05/28 12:02:00.268,n,175.90734,6.099904,5.372817,1.536542,OverRange,OverRange,OverRange,13.420074,17.331308,156.39354
2026/05/28 12:03:00.271,n,180.89246,3.820453,4.257962,1.053597,OverRange,OverRange,OverRange,13.490658,17.33346,160.23066
2026/05/28 12:04:00.273,n,188.21538,4.957462,4.808731,1.128706,OverRange,OverRange,OverRange,13.581696,17.332058,167.47978
2026/05/28 12:05:00.275,n,192.7965,6.488417,4.563743,1.465831,OverRange,OverRange,OverRange,13.383214,17.32035,172.2166
2026/05/28 12:06:00.277,n,198.09452,3.388532,4.145279,1.620503,OverRange,OverRange,OverRange,13.33865,17.321426,176.47212
2026/05/28 12:07:00.279,n,206.14518,3.78273,4.746753,1.073028,OverRange,OverRange,OverRange,13.2868,17.317124,183.33278
2026/05/28 12:08:00.283,n,213.34428,4.185829,5.045207,1.083764,OverRange,OverRange,OverRange,13.49881,17.30649,189.66786
2026/05/28 12:09:00.283,n,216.77156,5.165834,4.874758,1.465075,OverRange,OverRange,OverRange,13.344224,17.30222,193.76018
2026/05/28 12:10:00.270,n,219.54328,3.536769,5.127377,1.352384,OverRange,OverRange,OverRange,13.366242,17.29899,197.49762
2026/05/28 12:11:00.270,n,216.919,5.193821,5.46398,0.788904,OverRange,OverRange,OverRange,13.467942,17.293644,196.30022
2026/05/28 12:12:00.273,n,212.97526,3.926813,4.102865,1.235606,OverRange,OverRange,OverRange,13.530168,17.294722,193.20948
2026/05/28 12:13:00.275,n,215.55644,5.204487,5.793468,1.066259,OverRange,OverRange,OverRange,13.292868,17.29899,195.6668
2026/05/28 12:14:00.278,n,220.73674,6.480094,4.395726,1.094062,OverRange,OverRange,OverRange,13.22022,17.292568,199.6115
2026/05/28 12:15:00.279,n,222.23912,4.715029,5.050733,1.599601,OverRange,OverRange,OverRange,13.237416,17.287252,199.46044
2026/05/28 12:16:00.282,n,221.91338,3.684171,4.642056,1.241791,OverRange,OverRange,OverRange,13.353602,17.28086,197.38934
2026/05/28 12:17:00.283,n,225.55506,5.758103,4.673641,1.540793,OverRange,OverRange,OverRange,13.437058,17.279786,201.27412
2026/05/28 12:18:00.268,n,228.9222,3.381836,5.58383,1.095583,OverRange,OverRange,OverRange,13.489964,17.273392,205.30712
2026/05/28 12:19:00.269,n,232.9724,6.263603,4.655941,1.16714,OverRange,OverRange,OverRange,13.51678,17.27447,208.14454
2026/05/28 12:20:00.272,n,234.42964,6.051962,5.858373,0.115443,OverRange,OverRange,OverRange,13.37206,17.271242,208.7148
2026/05/28 12:21:00.257,n,231.87042,3.152927,4.677313,1.514611,OverRange,OverRange,OverRange,13.135406,17.26697,207.60752
2026/05/28 12:22:00.260,n,228.9394,5.627341,4.86054,1.005521,OverRange,OverRange,OverRange,13.325252,17.268078,205.20904
2026/05/28 12:23:00.261,n,232.05402,6.321638,5.343153,1.147842,OverRange,OverRange,OverRange,13.398132,17.26697,206.20208
2026/05/28 12:24:00.264,n,235.39666,3.748522,4.656753,1.374031,OverRange,OverRange,OverRange,13.368774,17.269088,207.88624
2026/05/28 12:25:00.265,n,232.03118,3.01515,4.663977,1.297631,OverRange,OverRange,OverRange,13.461884,17.269088,204.49402
2026/05/28 12:26:00.269,n,226.19476,5.929902,5.067414,1.20106,OverRange,OverRange,OverRange,13.545868,17.268078,200.28646
2026/05/28 12:27:00.270,n,222.70088,6.009517,5.233753,1.591562,OverRange,OverRange,OverRange,13.632568,17.268078,197.7888
2026/05/28 12:28:00.271,n,223.5791,6.384276,5.76781,1.226747,OverRange,OverRange,OverRange,13.801164,17.276588,198.53334
2026/05/28 12:29:00.256,n,227.1202,5.843108,4.952313,1.405382,OverRange,OverRange,OverRange,13.926946,17.273392,202.25414
2026/05/28 12:30:00.260,n,230.79936,6.401521,4.519316,1.287419,OverRange,OverRange,OverRange,13.934814,17.277666,205.11806
2026/05/28 12:31:00.260,n,229.14002,3.642666,4.687924,1.259414,OverRange,OverRange,OverRange,13.711186,17.282948,203.50788
2026/05/28 12:32:00.263,n,226.1302,5.095046,5.332516,1.056835,OverRange,OverRange,OverRange,13.78474,17.289404,201.02868
2026/05/28 12:33:00.265,n,229.47608,3.366175,4.006751,1.207317,OverRange,OverRange,OverRange,13.874176,17.303262,204.66816
2026/05/28 12:34:00.268,n,235.34184,4.588144,4.670895,1.169199,OverRange,OverRange,OverRange,13.613348,17.3107,212.10366
2026/05/28 12:35:00.270,n,237.86042,5.886692,5.119213,1.256204,OverRange,OverRange,OverRange,13.474534,17.3182,216.11944
2026/05/28 12:36:00.270,n,240.38062,3.766482,5.437754,1.113595,OverRange,OverRange,OverRange,13.284496,17.319274,219.67708
2026/05/28 12:37:00.256,n,240.706,5.894004,4.863998,1.226517,OverRange,OverRange,OverRange,13.310328,17.3182,220.50122
2026/05/28 12:38:00.258,n,243.37348,6.632759,4.658602,1.260555,OverRange,OverRange,OverRange,13.434784,17.317124,222.32984
2026/05/28 12:39:00.263,n,244.49024,3.86857,4.394316,1.45097,OverRange,OverRange,OverRange,13.498806,17.313926,223.97944
2026/05/28 12:40:00.262,n,242.16582,3.443316,4.165009,1.089237,OverRange,OverRange,OverRange,13.601746,17.317124,223.82006
2026/05/28 12:41:00.266,n,245.30622,6.110172,4.947235,1.440356,OverRange,OverRange,OverRange,13.508922,17.316046,230.09304
2026/05/28 12:42:00.266,n,256.41068,5.99945,5.180962,1.183466,OverRange,OverRange,OverRange,13.633556,17.316046,242.29646
2026/05/28 12:43:00.268,n,269.11146,3.546446,4.998196,1.373209,OverRange,OverRange,OverRange,13.782446,17.321426,254.89888
2026/05/28 12:44:00.270,n,269.983,3.966498,5.421662,1.100181,OverRange,OverRange,OverRange,13.730398,17.33421,256.60514
2026/05/28 12:45:00.274,n,267.65482,3.249702,5.113182,1.481056,OverRange,OverRange,OverRange,13.671754,17.341646,254.11622
2026/05/28 12:46:00.260,n,266.35196,5.905145,5.866697,0.127226,OverRange,OverRange,OverRange,13.674048,17.347024,253.60198
2026/05/28 12:47:00.260,n,268.53152,3.870158,5.293006,1.056854,OverRange,OverRange,OverRange,13.754384,17.35658,257.42944
2026/05/28 12:48:00.261,n,273.86602,5.932904,6.164688,0.284229,OverRange,OverRange,OverRange,13.539022,17.369428,266.2333
2026/05/28 12:49:00.263,n,279.78544,6.014899,5.709063,0.72117,OverRange,OverRange,OverRange,13.645706,17.38329,275.79468
2026/05/28 12:50:00.266,n,281.36404,3.628778,4.797319,1.454202,OverRange,OverRange,OverRange,13.878968,17.3918,279.18674
2026/05/28 12:51:00.268,n,283.29822,6.255492,4.1287,1.045699,OverRange,OverRange,OverRange,13.683888,17.40351,280.51492
2026/05/28 12:52:00.270,n,289.28512,6.29614,4.385023,1.315254,OverRange,OverRange,OverRange,13.593878,17.416322,287.70624
2026/05/28 12:53:00.273,n,301.43766,3.840971,3.999369,1.163092,OverRange,OverRange,OverRange,13.459346,17.42591,302.58718
2026/05/28 12:54:00.275,n,311.79258,4.99351,3.987259,0.494927,OverRange,OverRange,OverRange,13.448462,17.44189,316.30346
2026/05/28 12:55:00.260,n,316.7759,6.226038,5.52791,1.075445,OverRange,OverRange,OverRange,13.517766,17.445118,324.49258
2026/05/28 12:56:00.261,n,316.1784,5.917287,5.203379,1.490802,OverRange,OverRange,OverRange,13.475026,17.454706,326.58264
2026/05/28 12:57:00.264,n,311.29834,3.355272,4.423167,1.051413,OverRange,OverRange,OverRange,13.576202,17.463252,322.35458
2026/05/28 12:58:00.268,n,309.50956,5.508697,5.925986,0.303227,OverRange,OverRange,OverRange,13.613368,17.473914,319.97024
2026/05/28 12:59:00.268,n,312.397,3.195646,4.59653,1.55035,OverRange,OverRange,OverRange,13.540776,17.484544,324.07766
2026/05/28 13:00:00.272,n,316.3039,3.71616,4.73989,1.323912,OverRange,OverRange,OverRange,13.653564,17.496286,330.41128
2026/05/28 13:01:00.273,n,319.30436,5.807772,5.278565,1.115015,OverRange,OverRange,OverRange,13.77059,17.51122,335.03074
2026/05/28 13:02:00.276,n,326.97056,3.220396,4.707633,1.391279,OverRange,OverRange,OverRange,13.742788,17.517582,346.98192
2026/05/28 13:03:00.276,n,337.825,3.664148,5.508447,0.916522,OverRange,OverRange,OverRange,13.67455,17.528276,364.77836
2026/05/28 13:04:00.262,n,341.26344,3.613515,3.730178,0.117311,OverRange,OverRange,OverRange,13.785748,17.534672,371.02488
2026/05/28 13:05:00.264,n,345.69536,3.926163,5.597182,0.994641,OverRange,OverRange,OverRange,13.905996,17.55489,379.76768
2026/05/28 13:06:00.266,n,339.82172,3.030076,5.058832,1.437085,OverRange,OverRange,OverRange,14.201894,17.569826,374.80648
2026/05/28 13:07:00.268,n,335.54684,3.188658,4.955548,1.383212,OverRange,OverRange,OverRange,14.238968,17.592196,372.30412
2026/05/28 13:08:00.270,n,336.28816,3.799922,4.274192,1.089521,OverRange,OverRange,OverRange,14.09817,17.620962,376.17236
2026/05/28 13:09:00.273,n,335.30192,5.721329,4.965667,1.102536,OverRange,OverRange,OverRange,14.33484,17.638018,376.02428
2026/05/28 13:10:00.275,n,336.447,3.293577,5.503194,1.092565,OverRange,OverRange,OverRange,14.344636,17.66359,378.22024
2026/05/28 13:11:00.536,n,339.12352,5.850739,5.183706,1.106651,OverRange,OverRange,OverRange,14.088594,17.69235,385.89088
2026/05/28 13:12:00.278,n,344.14148,3.362589,4.988897,1.474329,OverRange,OverRange,OverRange,14.054474,17.716846,396.29948
2026/05/28 13:13:00.265,n,350.36168,3.172912,4.860904,1.53111,OverRange,OverRange,OverRange,14.195806,17.73925,408.21544
2026/05/28 13:14:00.266,n,351.58656,6.379211,5.0912,1.386242,OverRange,OverRange,OverRange,14.510092,17.764756,411.75436
2026/05/28 13:15:00.267,n,358.60512,3.47598,3.61655,0.215011,OverRange,OverRange,OverRange,14.48439,17.786084,422.82556
2026/05/28 13:16:00.270,n,372.44264,6.330441,4.727729,1.3452,OverRange,OverRange,OverRange,14.271774,17.808946,445.7842
2026/05/28 13:17:00.272,n,363.66904,5.944634,4.891594,1.481777,OverRange,OverRange,OverRange,14.68013,17.830242,427.13988
2026/05/28 13:18:00.273,n,355.62816,5.870668,4.711514,1.299972,OverRange,OverRange,OverRange,14.639588,17.856824,407.82932
2026/05/28 13:19:00.275,n,349.55628,4.988377,5.255402,1.053321,OverRange,OverRange,OverRange,14.652904,17.886602,400.18076
2026/05/28 13:20:00.279,n,338.36948,6.649316,4.965524,1.605806,OverRange,OverRange,OverRange,14.503404,17.920686,386.5684
2026/05/28 13:21:00.280,n,325.02118,4.680438,4.775572,1.072675,OverRange,OverRange,OverRange,14.055268,17.949452,370.49472
2026/05/28 13:22:00.265,n,328.43332,5.557037,5.058826,1.313803,OverRange,OverRange,OverRange,14.097402,17.980274,379.3964
2026/05/28 13:23:00.268,n,344.74632,4.168612,5.286555,0.805567,OverRange,OverRange,OverRange,14.238464,17.994104,404.50316
2026/05/28 13:24:00.270,n,356.76256,3.772298,4.83165,1.231951,OverRange,OverRange,OverRange,14.471232,18.014292,423.9218
2026/05/28 13:25:00.270,n,343.36524,6.061482,4.564425,1.007519,OverRange,OverRange,OverRange,14.80103,18.040876,406.6204
2026/05/28 13:26:00.274,n,362.66612,5.830889,4.853409,1.415338,OverRange,OverRange,OverRange,14.852154,18.061066,435.21616
2026/05/28 13:27:00.277,n,346.58984,4.841573,5.099805,1.323097,OverRange,OverRange,OverRange,14.765712,18.08442,411.84312
2026/05/28 13:28:00.278,n,340.52084,3.352107,4.053659,1.097793,OverRange,OverRange,OverRange,14.928868,18.114166,395.52684
