"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/05 06:38:00.266,n,-3.369184,6.176926,5.347608,1.400077,OverRange,OverRange,OverRange,12.944622,15.799402,-3.918928
2026/06/05 06:39:00.269,n,-3.466051,6.338712,4.757309,1.283289,OverRange,OverRange,OverRange,12.964498,15.786526,-3.922682
2026/06/05 06:40:00.269,n,-3.358022,5.754791,5.18488,1.278053,OverRange,OverRange,OverRange,12.936646,15.767148,-3.97925
2026/06/05 06:41:00.272,n,-3.275909,3.755825,3.833066,0.150884,OverRange,OverRange,OverRange,12.948268,15.755348,-3.846831
2026/06/05 06:42:00.273,n,-3.571515,4.868144,3.928138,0.466381,OverRange,OverRange,OverRange,12.971696,15.731716,-4.006553
2026/06/05 06:43:00.277,n,-3.351735,6.730348,5.52105,1.417791,OverRange,OverRange,OverRange,13.022096,15.719884,-3.918757
2026/06/05 06:44:00.278,n,-3.237676,3.073224,5.319096,1.453883,OverRange,OverRange,OverRange,12.99968,15.70701,-3.889662
2026/06/05 06:45:00.280,n,-3.164416,6.642701,5.007452,1.602884,OverRange,OverRange,OverRange,13.01537,15.701614,-3.815773
2026/06/05 06:46:00.264,n,-3.164672,3.832612,4.845606,1.428668,OverRange,OverRange,OverRange,12.964874,15.687976,-3.76714
2026/06/05 06:47:00.266,n,-3.187766,6.842362,5.185375,1.546839,OverRange,OverRange,OverRange,13.040146,15.678342,-3.7261
2026/06/05 06:48:00.269,n,-3.202778,4.684781,5.123864,1.443664,OverRange,OverRange,OverRange,12.988994,15.661264,-3.770894
2026/06/05 06:49:00.270,n,-3.208808,3.810975,4.591209,1.465191,OverRange,OverRange,OverRange,12.947606,15.646302,-3.737874
2026/06/05 06:50:00.271,n,-3.234853,6.171767,5.453578,1.549234,OverRange,OverRange,OverRange,13.037852,15.639898,-3.681391
2026/06/05 06:51:00.275,n,-3.267056,6.662659,4.707579,1.579242,OverRange,OverRange,OverRange,12.9955,15.634602,-3.730024
2026/06/05 06:52:00.276,n,-3.287713,6.535461,4.853167,1.666818,OverRange,OverRange,OverRange,13.025804,15.618564,-3.825415
2026/06/05 06:53:00.278,n,-3.249479,3.231854,4.452198,1.675618,OverRange,OverRange,OverRange,12.988704,15.612128,-3.82934
2026/06/05 06:54:00.280,n,-3.278988,6.58914,4.93393,1.794161,OverRange,OverRange,OverRange,13.037232,15.603572,-3.813726
2026/06/05 06:55:00.265,n,-3.217276,6.653182,4.935747,1.793889,OverRange,OverRange,OverRange,13.017752,15.598208,-3.774819
2026/06/05 06:56:00.268,n,-3.234981,3.756622,4.44084,1.668339,OverRange,OverRange,OverRange,12.975556,15.588612,-3.765092
2026/06/05 06:57:00.269,n,-3.2056,3.259575,4.795603,1.500352,OverRange,OverRange,OverRange,13.022518,15.581164,-3.739837
2026/06/05 06:58:00.271,n,-3.255509,6.100955,5.939667,0.680775,OverRange,OverRange,OverRange,13.060506,15.570424,-3.831217
2026/06/05 06:59:00.273,n,-3.255253,5.868232,4.654798,1.056458,OverRange,OverRange,OverRange,12.983394,15.561902,-3.831473
2026/06/05 07:00:00.275,n,-3.264234,3.779027,5.013383,1.335637,OverRange,OverRange,OverRange,13.02029,15.55553,-3.761253
2026/06/05 07:01:00.277,n,-3.269751,6.177669,5.554454,1.316108,OverRange,OverRange,OverRange,13.05251,15.553378,-3.788385
2026/06/05 07:02:00.279,n,-3.155563,6.182378,6.163167,0.152804,OverRange,OverRange,OverRange,13.0339,15.550168,-3.73395
2026/06/05 07:03:00.281,n,-3.252559,3.937619,4.364213,1.057201,OverRange,OverRange,OverRange,12.960348,15.554128,-3.75929
2026/06/05 07:04:00.267,n,-2.971579,4.359063,5.125186,1.467205,OverRange,OverRange,OverRange,13.047832,15.563466,-3.492915
2026/06/05 07:05:00.269,n,-3.033677,6.676474,5.178175,1.552298,OverRange,OverRange,OverRange,12.998892,15.554942,-3.553323
2026/06/05 07:06:00.272,n,-2.969142,6.63329,4.87018,1.636795,OverRange,OverRange,OverRange,13.02825,15.545326,-3.549483
2026/06/05 07:07:00.272,n,-3.097956,4.92966,4.589417,1.655485,OverRange,OverRange,OverRange,12.966446,15.53889,-3.629259
2026/06/05 07:08:00.275,n,-3.121178,6.586909,4.991218,1.693829,OverRange,OverRange,OverRange,13.05362,15.536738,-3.590438
2026/06/05 07:09:00.276,n,-3.065752,5.829895,5.547194,1.113599,OverRange,OverRange,OverRange,13.042048,15.532502,-3.720895
2026/06/05 07:10:00.278,n,-3.124514,5.128768,4.79715,1.35192,OverRange,OverRange,OverRange,13.021444,15.52292,-3.74999
2026/06/05 07:11:00.280,n,-3.176989,6.204679,5.774056,1.136179,OverRange,OverRange,OverRange,13.050472,15.520768,-3.752123
2026/06/05 07:12:00.283,n,-2.986847,6.40816,5.941537,0.379389,OverRange,OverRange,OverRange,13.076112,15.521842,-3.619533
2026/06/05 07:13:00.268,n,-2.896267,6.084545,5.62848,1.215986,OverRange,OverRange,OverRange,13.080486,15.517542,-3.685828
2026/06/05 07:14:00.270,n,-2.94887,6.260977,5.967059,0.440403,OverRange,OverRange,OverRange,13.13612,15.514364,-3.625249
2026/06/05 07:15:00.272,n,-2.945791,3.309736,5.091306,1.070532,OverRange,OverRange,OverRange,13.113576,15.50902,-3.820125
2026/06/05 07:16:00.274,n,-3.130288,4.085033,3.949655,0.232194,OverRange,OverRange,OverRange,13.097204,15.50902,-3.880618
2026/06/05 07:17:00.276,n,-3.051382,3.639488,4.336933,1.126968,OverRange,OverRange,OverRange,13.121242,15.503624,-3.919696
2026/06/05 07:18:00.277,n,-3.042273,3.836379,3.935632,0.551129,OverRange,OverRange,OverRange,13.139028,15.50149,-3.822087
2026/06/05 07:19:00.280,n,-3.176989,6.168387,5.753006,0.989426,OverRange,OverRange,OverRange,13.139298,15.498294,-3.88258
2026/06/05 07:20:00.282,n,-3.007247,3.262892,5.491618,1.23599,OverRange,OverRange,OverRange,12.985622,15.498294,-3.826097
2026/06/05 07:21:00.283,n,-3.206242,6.293513,5.084843,1.602434,OverRange,OverRange,OverRange,13.007548,15.498294,-3.798794
2026/06/05 07:22:00.269,n,-3.305675,3.739858,3.877032,0.746836,OverRange,OverRange,OverRange,12.907776,15.498294,-3.847427
2026/06/05 07:23:00.271,n,-3.358663,6.218857,4.775103,1.37939,OverRange,OverRange,OverRange,13.026952,15.486562,-3.753915
2026/06/05 07:24:00.275,n,-3.387659,6.647109,5.182601,1.396907,OverRange,OverRange,OverRange,12.933468,15.48762,-3.907836
2026/06/05 07:25:00.259,n,-3.422686,3.397696,4.429812,1.193929,OverRange,OverRange,OverRange,12.852554,15.48762,-3.822172
2026/06/05 07:26:00.277,n,-3.408316,4.709463,4.729514,1.230778,OverRange,OverRange,OverRange,12.913606,15.478006,-3.781218
2026/06/05 07:27:00.279,n,-3.460791,6.003254,4.65681,1.382002,OverRange,OverRange,OverRange,12.895436,15.470526,-3.90775
2026/06/05 07:28:00.264,n,-3.378935,3.877667,3.793532,0.305653,OverRange,OverRange,OverRange,12.864838,15.45982,-3.833691
2026/06/05 07:29:00.267,n,-3.493122,5.995586,4.658016,1.314189,OverRange,OverRange,OverRange,13.014694,15.457686,-3.855277
2026/06/05 07:30:00.285,n,-3.279373,6.232489,6.18375,0.102132,OverRange,OverRange,OverRange,12.972942,15.451298,-3.790944
2026/06/05 07:31:00.271,n,-3.092182,3.268887,5.50175,1.13911,OverRange,OverRange,OverRange,12.939418,15.454524,-3.749905
2026/06/05 07:32:00.274,n,-2.975043,6.177802,5.3972,1.314966,OverRange,OverRange,OverRange,13.040854,15.442758,-3.590352
2026/06/05 07:33:00.258,n,-2.901912,5.939425,5.87631,0.932243,OverRange,OverRange,OverRange,12.98843,15.434168,-3.598202
2026/06/05 07:34:00.263,n,-2.799528,3.247862,5.309705,1.462646,OverRange,OverRange,OverRange,12.951614,15.432018,-3.551446
2026/06/05 07:35:00.261,n,-2.858161,5.916374,4.638082,1.230249,OverRange,OverRange,OverRange,13.000286,15.429868,-3.416892
2026/06/05 07:36:00.263,n,-2.673793,3.105462,5.137453,1.54522,OverRange,OverRange,OverRange,12.975856,15.422422,-3.383873
2026/06/05 07:37:00.265,n,-2.726524,5.978886,5.074064,1.462847,OverRange,OverRange,OverRange,13.08254,15.41706,-3.33925
2026/06/05 07:38:00.267,n,-2.4603,6.268578,5.320923,1.377531,OverRange,OverRange,OverRange,13.070236,15.41706,-3.296162
2026/06/05 07:39:00.269,n,-2.214219,5.226098,4.409093,1.09709,OverRange,OverRange,OverRange,13.05061,15.41173,-3.216386
2026/06/05 07:40:00.270,n,-2.205622,6.220201,5.720845,1.222827,OverRange,OverRange,OverRange,13.134584,15.41494,-3.123043
2026/06/05 07:41:00.257,n,-1.951202,4.009788,4.530557,1.332965,OverRange,OverRange,OverRange,13.005102,15.412838,-2.942076
2026/06/05 07:42:00.258,n,-1.813791,3.123839,4.421674,1.199768,OverRange,OverRange,OverRange,13.06069,15.413898,-2.675188
2026/06/05 07:43:00.260,n,-1.895519,6.026318,4.6417,1.255532,OverRange,OverRange,OverRange,13.105816,15.406368,-2.71802
2026/06/05 07:44:00.264,n,-1.681898,3.701822,4.119781,0.711225,OverRange,OverRange,OverRange,12.96193,15.408504,-2.556505
2026/06/05 07:45:00.264,n,-1.488805,3.191394,4.591848,1.164542,OverRange,OverRange,OverRange,13.010748,15.410654,-2.274345
2026/06/05 07:46:00.265,n,-1.441975,3.048625,4.519697,1.444944,OverRange,OverRange,OverRange,13.018016,15.403176,-2.175201
2026/06/05 07:47:00.270,n,-1.240286,6.570633,5.409574,1.166315,OverRange,OverRange,OverRange,13.05572,15.4021,-1.996024
2026/06/05 07:48:00.270,n,-0.985865,3.760202,4.46067,1.262731,OverRange,OverRange,OverRange,12.948228,15.4021,-1.848076
2026/06/05 07:49:00.274,n,-0.76647,3.373608,5.602034,1.106459,OverRange,OverRange,OverRange,13.036652,15.404218,-1.476413
2026/06/05 07:50:00.257,n,-0.339484,5.57815,4.422628,1.321676,OverRange,OverRange,OverRange,12.982498,15.415102,-1.130176
2026/06/05 07:51:00.261,n,0.540404,3.809969,5.814223,0.983694,OverRange,OverRange,OverRange,12.96259,15.407656,-0.35238
2026/06/05 07:52:00.263,n,1.116347,3.696985,5.021641,1.488133,OverRange,OverRange,OverRange,12.962494,15.405506,0.267997
2026/06/05 07:53:00.264,n,1.674456,6.909964,4.934914,1.471064,OverRange,OverRange,OverRange,13.009588,15.414826,0.796652
2026/06/05 07:54:00.265,n,2.078091,6.035848,5.079008,1.201636,OverRange,OverRange,OverRange,12.990356,15.412676,1.265412
2026/06/05 07:55:00.270,n,2.639151,6.482183,5.312008,1.485323,OverRange,OverRange,OverRange,12.99295,15.412676,1.846369
2026/06/05 07:56:00.269,n,3.261283,6.273975,5.323741,1.472492,OverRange,OverRange,OverRange,13.019084,15.415902,2.51666
2026/06/05 07:57:00.271,n,3.953723,5.360626,4.879008,1.074815,OverRange,OverRange,OverRange,13.012834,15.41059,3.19625
2026/06/05 07:58:00.256,n,4.791785,3.11306,5.527928,1.228878,OverRange,OverRange,OverRange,13.035512,15.41908,4.083514
2026/06/05 07:59:00.260,n,5.460233,3.352229,5.108981,1.474045,OverRange,OverRange,OverRange,13.06575,15.418036,4.769759
2026/06/05 08:00:00.261,n,6.32139,3.277478,4.983941,1.450746,OverRange,OverRange,OverRange,13.074876,15.412676,5.583476
2026/06/05 08:01:00.263,n,7.090426,6.459855,5.046086,1.421543,OverRange,OverRange,OverRange,13.11087,15.420188,6.446253
2026/06/05 08:02:00.265,n,7.789795,6.189483,5.705073,1.270667,OverRange,OverRange,OverRange,13.11085,15.41375,7.174135
2026/06/05 08:03:00.266,n,8.557164,3.880656,4.464103,1.340516,OverRange,OverRange,OverRange,13.026418,15.420188,8.135373
2026/06/05 08:04:00.270,n,9.453346,3.303433,4.855669,1.587519,OverRange,OverRange,OverRange,13.090684,15.426592,9.04593
2026/06/05 08:05:00.272,n,10.442674,6.15706,5.800757,0.909524,OverRange,OverRange,OverRange,13.173808,15.431954,10.0628
2026/06/05 08:06:00.273,n,11.33244,6.517967,5.390477,1.508196,OverRange,OverRange,OverRange,13.101574,15.437298,10.937436
2026/06/05 08:07:00.258,n,12.166142,6.596178,5.813665,1.217515,OverRange,OverRange,OverRange,13.120234,15.441552,11.860364
2026/06/05 08:08:00.261,n,12.67524,3.75915,3.835472,0.660883,OverRange,OverRange,OverRange,13.116146,15.449064,12.52451
2026/06/05 08:09:00.262,n,13.53229,5.521173,4.793177,1.138773,OverRange,OverRange,OverRange,13.20166,15.454394,13.417492
2026/06/05 08:10:00.266,n,14.26938,3.789541,3.85004,0.286472,OverRange,OverRange,OverRange,13.106018,15.462948,14.23846
2026/06/05 08:11:00.265,n,14.964898,6.153219,5.737976,1.046146,OverRange,OverRange,OverRange,13.274364,15.471472,14.98938
2026/06/05 08:12:00.268,n,15.815536,6.075979,5.3001,1.428445,OverRange,OverRange,OverRange,13.233658,15.47576,15.677928
2026/06/05 08:13:00.269,n,16.712744,6.089787,6.158373,0.089589,OverRange,OverRange,OverRange,13.26349,15.493912,16.463232
2026/06/05 08:14:00.271,n,17.56864,6.021096,6.112784,0.085795,OverRange,OverRange,OverRange,13.255392,15.49502,17.203488
2026/06/05 08:15:00.272,n,18.363336,5.058894,4.96849,1.465723,OverRange,OverRange,OverRange,13.183116,15.504636,17.914816
2026/06/05 08:16:00.258,n,19.061292,3.266894,5.663361,1.24188,OverRange,OverRange,OverRange,13.226574,15.520672,18.472566
2026/06/05 08:17:00.260,n,19.487254,4.604941,5.086246,1.369147,OverRange,OverRange,OverRange,13.247548,15.52494,18.910268
2026/06/05 08:18:00.262,n,20.196886,3.779499,4.528826,1.370178,OverRange,OverRange,OverRange,13.241456,15.53242,19.663578
2026/06/05 08:19:00.264,n,20.976182,5.186275,5.300823,1.199949,OverRange,OverRange,OverRange,13.353832,15.5495,20.441544
2026/06/05 08:20:00.266,n,22.087526,5.692279,5.211804,1.201799,OverRange,OverRange,OverRange,13.33759,15.560222,21.443908
2026/06/05 08:21:00.271,n,22.971266,6.553126,5.581766,1.302642,OverRange,OverRange,OverRange,13.313894,15.573032,22.318288
2026/06/05 08:22:00.272,n,23.75313,4.003651,4.001302,0.867354,OverRange,OverRange,OverRange,13.271062,15.58263,23.182428
2026/06/05 08:23:00.273,n,24.476234,3.693303,4.324284,1.032545,OverRange,OverRange,OverRange,13.313354,15.596516,23.971148
2026/06/05 08:24:00.276,n,25.397438,4.051108,4.847078,1.602531,OverRange,OverRange,OverRange,13.30011,15.608264,24.855256
2026/06/05 08:25:00.261,n,26.181482,3.374162,5.214096,1.29486,OverRange,OverRange,OverRange,13.34139,15.615712,25.625028
2026/06/05 08:26:00.261,n,26.962454,6.577107,5.33702,1.492624,OverRange,OverRange,OverRange,13.380566,15.627448,26.431582
2026/06/05 08:27:00.263,n,27.774984,3.538064,4.554356,1.309875,OverRange,OverRange,OverRange,13.295384,15.639246,27.138728
2026/06/05 08:28:00.266,n,28.555182,5.968964,5.375037,1.419423,OverRange,OverRange,OverRange,13.416606,15.650996,27.88086
2026/06/05 08:29:00.268,n,29.632782,3.688778,5.311245,1.07953,OverRange,OverRange,OverRange,13.31918,15.667,28.670858
2026/06/05 08:30:00.272,n,30.491372,4.861099,5.638417,1.091981,OverRange,OverRange,OverRange,13.420422,15.666968,29.516996
2026/06/05 08:31:00.272,n,31.270544,6.816847,4.881247,1.397502,OverRange,OverRange,OverRange,13.397294,15.673372,30.161262
2026/06/05 08:32:00.274,n,31.904734,6.253359,4.62312,1.246828,OverRange,OverRange,OverRange,13.41123,15.680852,30.799812
2026/06/05 08:33:00.277,n,32.841462,5.91088,5.846185,0.83353,OverRange,OverRange,OverRange,13.427166,15.694706,31.519248
2026/06/05 08:34:00.262,n,33.606136,5.760515,4.716281,1.574738,OverRange,OverRange,OverRange,13.39472,15.708592,31.950296
2026/06/05 08:35:00.263,n,34.094828,3.753881,4.927904,1.441787,OverRange,OverRange,OverRange,13.419292,15.718042,32.31607
2026/06/05 08:36:00.265,n,34.499108,6.525418,4.801148,1.435367,OverRange,OverRange,OverRange,13.423854,15.7288,32.530574
2026/06/05 08:37:00.268,n,34.667568,3.719584,4.665947,1.207443,OverRange,OverRange,OverRange,13.398072,15.744934,32.356514
2026/06/05 08:38:00.270,n,34.65012,6.82006,4.62479,1.251966,OverRange,OverRange,OverRange,13.491186,15.756734,32.033654
2026/06/05 08:39:00.271,n,34.565572,6.121027,5.733706,1.236428,OverRange,OverRange,OverRange,13.515976,15.767456,31.3684
2026/06/05 08:40:00.274,n,34.132688,6.278088,5.106639,1.192757,OverRange,OverRange,OverRange,13.504074,15.778214,30.472772
2026/06/05 08:41:00.275,n,33.586116,6.08957,4.672869,1.364183,OverRange,OverRange,OverRange,13.53418,15.787878,29.516912
2026/06/05 08:42:00.277,n,33.239964,6.281531,5.244335,1.538057,OverRange,OverRange,OverRange,13.55188,15.800966,28.750206
2026/06/05 08:43:00.263,n,32.725094,3.694859,4.576742,1.393727,OverRange,OverRange,OverRange,13.49117,15.81278,27.92924
2026/06/05 08:44:00.265,n,32.215992,6.412419,4.933287,1.399196,OverRange,OverRange,OverRange,13.609288,15.821354,27.268674
2026/06/05 08:45:00.269,n,31.811716,3.870811,4.395779,1.507813,OverRange,OverRange,OverRange,13.513424,15.839624,26.6971
2026/06/05 08:46:00.268,n,31.078734,3.108749,4.673608,1.352012,OverRange,OverRange,OverRange,13.612086,15.843926,26.053604
2026/06/05 08:47:00.273,n,30.598374,3.86003,4.515658,1.324638,OverRange,OverRange,OverRange,13.604264,15.864348,25.63288
2026/06/05 08:48:00.273,n,30.252348,6.107085,5.395616,1.344424,OverRange,OverRange,OverRange,13.724106,15.877224,25.537916
2026/06/05 08:49:00.274,n,30.083502,6.211036,4.641166,1.350005,OverRange,OverRange,OverRange,13.686642,15.889056,25.41181
2026/06/05 08:50:00.276,n,30.176392,3.53896,5.102259,1.419394,OverRange,OverRange,OverRange,13.700604,15.901964,25.371368
2026/06/05 08:51:00.279,n,30.336512,6.598674,5.43985,1.462917,OverRange,OverRange,OverRange,13.835786,15.920202,25.559248
2026/06/05 08:52:00.264,n,30.534606,3.598626,4.599671,1.465274,OverRange,OverRange,OverRange,13.752142,15.93523,25.708476
2026/06/05 08:53:00.265,n,30.546156,6.275522,6.245251,0.244039,OverRange,OverRange,OverRange,13.900258,15.952392,25.611634
2026/06/05 08:54:00.267,n,30.476232,3.645986,5.225794,1.458861,OverRange,OverRange,OverRange,13.836834,15.976008,25.433312
2026/06/05 08:55:00.270,n,30.29289,3.808165,4.958057,1.564225,OverRange,OverRange,OverRange,13.88559,15.99534,25.320684
2026/06/05 08:56:00.271,n,29.868086,6.197612,6.036124,0.671746,OverRange,OverRange,OverRange,14.016216,16.006046,25.074532
2026/06/05 08:57:00.274,n,29.955458,5.994288,5.733517,1.13503,OverRange,OverRange,OverRange,13.917924,16.02968,25.109428
2026/06/05 08:58:00.275,n,29.806884,6.095425,5.756783,1.269631,OverRange,OverRange,OverRange,13.98311,16.047936,25.179308
2026/06/05 08:59:00.277,n,30.048604,4.957646,5.999965,0.522267,OverRange,OverRange,OverRange,13.96724,16.071536,25.367528
2026/06/05 09:00:00.279,n,30.138672,3.716913,4.48883,1.187013,OverRange,OverRange,OverRange,14.021008,16.088682,25.603698
2026/06/05 09:01:00.270,n,30.377054,3.10425,5.506052,1.388165,OverRange,OverRange,OverRange,14.118454,16.093736,25.943114
2026/06/05 09:02:00.270,n,30.453008,6.77012,4.808993,1.325474,OverRange,OverRange,OverRange,14.071788,16.10658,26.144728
2026/06/05 09:03:00.272,n,30.62737,2.984171,4.536557,1.135388,OverRange,OverRange,OverRange,14.07306,16.122684,26.336786
2026/06/05 09:04:00.270,n,30.735014,3.697809,3.670952,0.150012,OverRange,OverRange,OverRange,14.078878,16.146284,26.52475
2026/06/05 09:05:00.272,n,30.97699,6.104211,5.512242,0.954541,OverRange,OverRange,OverRange,14.250514,16.164558,26.757426
2026/06/05 09:06:00.274,n,31.581672,6.184952,6.18748,0.050389,OverRange,OverRange,OverRange,14.206116,16.187066,27.205022
2026/06/05 09:07:00.278,n,32.288742,3.696313,4.061059,1.033632,OverRange,OverRange,OverRange,14.103104,16.207424,27.729926
2026/06/05 09:08:00.280,n,33.08844,3.126917,4.888032,1.559132,OverRange,OverRange,OverRange,14.16592,16.226724,28.465744
2026/06/05 09:09:00.282,n,34.169756,3.863623,3.842623,0.088518,OverRange,OverRange,OverRange,14.169012,16.248174,29.431846
2026/06/05 09:10:00.268,n,35.01706,4.94728,4.364895,1.216304,OverRange,OverRange,OverRange,14.240388,16.27282,30.351018
2026/06/05 09:11:00.268,n,36.31444,6.62317,4.362363,1.266288,OverRange,OverRange,OverRange,14.26387,16.29,31.513618
2026/06/05 09:12:00.270,n,37.413848,3.560792,4.592705,1.390615,OverRange,OverRange,OverRange,14.199504,16.310342,32.54414
2026/06/05 09:13:00.272,n,38.361356,3.861208,4.20635,1.158144,OverRange,OverRange,OverRange,14.245198,16.334988,33.43703
2026/06/05 09:14:00.275,n,39.171832,4.437177,5.899142,0.740879,OverRange,OverRange,OverRange,14.364024,16.35957,33.960572
2026/06/05 09:15:00.277,n,39.702868,3.767974,4.482754,1.651067,OverRange,OverRange,OverRange,14.243184,16.377826,34.31636
2026/06/05 09:16:00.278,n,39.219044,5.922433,4.613896,1.282668,OverRange,OverRange,OverRange,14.357006,16.399244,33.87004
2026/06/05 09:17:00.280,n,38.691472,3.757094,3.895919,0.881441,OverRange,OverRange,OverRange,14.30479,16.417438,33.12228
2026/06/05 09:18:00.282,n,37.942196,3.546722,4.44363,1.443385,OverRange,OverRange,OverRange,14.356726,16.438856,32.38578
2026/06/05 09:19:00.267,n,37.417316,6.585276,5.226271,1.273342,OverRange,OverRange,OverRange,14.485616,16.466796,31.832892
2026/06/05 09:20:00.269,n,36.585928,3.364663,4.095774,0.787467,OverRange,OverRange,OverRange,14.373694,16.482836,30.973872
2026/06/05 09:21:00.274,n,36.1515,3.410896,4.914263,1.414053,OverRange,OverRange,OverRange,14.455638,16.493528,30.616202
2026/06/05 09:22:00.275,n,35.932484,6.457344,5.059273,1.457897,OverRange,OverRange,OverRange,14.51035,16.518176,30.517396
2026/06/05 09:23:00.277,n,35.815732,5.894426,4.876982,1.627534,OverRange,OverRange,OverRange,14.471482,16.547094,30.499992
2026/06/05 09:24:00.279,n,35.75184,6.224462,5.786455,1.283271,OverRange,OverRange,OverRange,14.47279,16.561014,30.505792
2026/06/05 09:25:00.279,n,35.541424,3.996313,4.101807,1.271451,OverRange,OverRange,OverRange,14.386292,16.580284,30.596746
2026/06/05 09:26:00.281,n,35.611736,5.678057,4.638334,1.400103,OverRange,OverRange,OverRange,14.513362,16.603824,30.97788
2026/06/05 09:27:00.267,n,35.976108,5.924267,4.188342,1.06626,OverRange,OverRange,OverRange,14.494472,16.625244,31.492202
2026/06/05 09:28:00.269,n,36.533192,6.28986,5.306972,1.111823,OverRange,OverRange,OverRange,14.541876,16.648752,32.085788
2026/06/05 09:29:00.273,n,37.274128,3.473501,5.401551,1.330811,OverRange,OverRange,OverRange,14.48995,16.665902,32.899674
2026/06/05 09:30:00.274,n,37.647616,6.003307,4.799979,1.301352,OverRange,OverRange,OverRange,14.584748,16.68517,33.674396
2026/06/05 09:31:00.259,n,38.067288,3.65227,4.314863,1.794972,OverRange,OverRange,OverRange,14.462662,16.70444,34.348612
2026/06/05 09:32:00.260,n,38.624372,6.830711,5.185227,1.574489,OverRange,OverRange,OverRange,14.58899,16.724752,35.397136
2026/06/05 09:33:00.263,n,39.653216,6.222324,5.491118,1.323472,OverRange,OverRange,OverRange,14.558746,16.737598,36.863652
2026/06/05 09:34:00.265,n,41.118412,3.256031,5.234587,1.596343,OverRange,OverRange,OverRange,14.530264,16.762214,38.65738
2026/06/05 09:35:00.267,n,42.563344,3.14322,4.653296,1.288915,OverRange,OverRange,OverRange,14.588502,16.779332,40.474652
2026/06/05 09:36:00.270,n,44.501844,6.639307,5.29709,1.528614,OverRange,OverRange,OverRange,14.660548,16.784028,42.48868
2026/06/05 09:37:00.271,n,46.136648,5.947602,5.670475,1.21392,OverRange,OverRange,OverRange,14.607916,16.791556,44.096064
2026/06/05 09:38:00.258,n,47.957112,4.994976,5.92281,0.465011,OverRange,OverRange,OverRange,14.613978,16.816468,45.813936
2026/06/05 09:39:00.259,n,49.927944,6.314966,5.352322,1.50111,OverRange,OverRange,OverRange,14.622906,16.837824,47.820284
2026/06/05 09:40:00.261,n,52.829344,6.18138,4.905719,1.602236,OverRange,OverRange,OverRange,14.615356,16.84855,50.764236
2026/06/05 09:41:00.263,n,56.975388,3.857558,4.622125,1.219646,OverRange,OverRange,OverRange,14.555394,16.873138,54.783156
2026/06/05 09:42:00.266,n,61.656068,5.70985,5.17923,1.405953,OverRange,OverRange,OverRange,14.712856,16.88918,59.190384
2026/06/05 09:43:00.267,n,66.735376,6.328155,5.374811,1.385462,OverRange,OverRange,OverRange,14.69222,16.913762,63.509984
2026/06/05 09:44:00.272,n,71.499704,6.665392,5.376614,1.503324,OverRange,OverRange,OverRange,14.682622,16.928728,67.237368
2026/06/05 09:45:00.271,n,74.873504,3.008895,4.351651,1.602516,OverRange,OverRange,OverRange,14.665222,16.955466,69.336888
2026/06/05 09:46:00.258,n,76.359232,3.11858,4.865146,1.75477,OverRange,OverRange,OverRange,14.72847,16.96828,69.484584
2026/06/05 09:47:00.258,n,76.318816,6.612897,4.946023,1.888555,OverRange,OverRange,OverRange,14.774034,16.990714,68.366096
2026/06/05 09:48:00.261,n,75.42392,3.043296,4.750311,1.798469,OverRange,OverRange,OverRange,14.738292,17.012072,66.500268
2026/06/05 09:49:00.264,n,73.972448,4.795141,4.97847,1.594939,OverRange,OverRange,OverRange,14.81035,17.03558,64.554068
2026/06/05 09:50:00.264,n,73.085632,3.670933,5.349561,1.278001,OverRange,OverRange,OverRange,14.787206,17.056908,62.954452
2026/06/05 09:51:00.267,n,72.421928,4.833446,5.077603,1.461248,OverRange,OverRange,OverRange,14.887178,17.076146,61.732816
2026/06/05 09:52:00.268,n,72.48864,3.679026,4.349484,1.16143,OverRange,OverRange,OverRange,14.836844,17.10073,60.8499
2026/06/05 09:53:00.271,n,71.752192,3.70954,3.800056,0.385658,OverRange,OverRange,OverRange,14.882686,17.121044,59.277156
2026/06/05 09:54:00.272,n,70.902592,6.269835,6.359446,0.091526,OverRange,OverRange,OverRange,14.97406,17.129522,57.438384
2026/06/05 09:55:00.259,n,68.87312,5.675834,5.388153,1.450141,OverRange,OverRange,OverRange,14.89243,17.142272,54.845188
2026/06/05 09:56:00.259,n,66.219856,3.663098,4.78871,1.384817,OverRange,OverRange,OverRange,14.846142,17.158316,51.952348
2026/06/05 09:57:00.262,n,62.833232,2.996129,5.019869,1.751173,OverRange,OverRange,OverRange,14.942262,17.179676,48.83852
2026/06/05 09:58:00.263,n,59.202564,3.034697,5.029945,1.783877,OverRange,OverRange,OverRange,14.947796,17.205272,45.859416
2026/06/05 09:59:00.266,n,55.021364,5.218919,4.518801,1.193264,OverRange,OverRange,OverRange,14.996674,17.221316,42.762056
2026/06/05 10:00:00.267,n,51.326428,5.033136,4.483953,1.302989,OverRange,OverRange,OverRange,15.008968,17.242644,40.114252
2026/06/05 10:01:00.270,n,48.162396,6.017533,4.974739,1.54485,OverRange,OverRange,OverRange,15.069386,17.256534,37.980692
