"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/20 13:30:00.277,n,222.79414,4.465292,4.900477,0.688088,OverRange,OverRange,OverRange,11.754532,16.650544,238.42806
2026/05/20 13:31:00.263,n,206.13554,5.94669,4.887155,0.685936,OverRange,OverRange,OverRange,11.713308,16.620548,219.2118
2026/05/20 13:32:00.266,n,200.56176,4.210494,4.746932,0.622647,OverRange,OverRange,OverRange,11.668794,16.58736,216.29264
2026/05/20 13:33:00.267,n,189.6735,4.777657,5.165074,0.619374,OverRange,OverRange,OverRange,11.745184,16.551006,209.5037
2026/05/20 13:34:00.270,n,190.53056,4.001928,5.028755,0.751662,OverRange,OverRange,OverRange,11.757824,16.521046,209.66266
2026/05/20 13:35:00.271,n,199.33818,5.466656,4.860714,0.646984,OverRange,OverRange,OverRange,11.719376,16.486746,221.6783
2026/05/20 13:36:00.276,n,214.70146,4.940608,5.445756,0.260743,OverRange,OverRange,OverRange,11.636388,16.442834,246.67922
2026/05/20 13:37:00.358,n,254.46038,4.609982,5.40111,0.676905,OverRange,OverRange,OverRange,11.537216,16.405342,315.65552
2026/05/20 13:38:00.280,n,306.6708,4.356883,4.840468,0.588287,OverRange,OverRange,OverRange,11.504838,16.372152,419.13536
2026/05/20 13:39:00.278,n,303.99686,5.602505,5.257088,0.570339,OverRange,OverRange,OverRange,11.453186,16.343204,447.74056
2026/05/20 13:40:00.268,n,336.92776,4.6863,4.953808,0.702359,OverRange,OverRange,OverRange,11.460684,16.298182,520.4182
2026/05/20 13:41:00.266,n,291.04822,5.744347,5.075263,0.617403,OverRange,OverRange,OverRange,11.64918,16.261736,484.9752
2026/05/20 13:42:00.268,n,571.21156,4.053439,4.735082,0.681875,OverRange,OverRange,OverRange,11.765534,16.233894,910.89824
2026/05/20 13:43:00.270,n,573.33636,5.432428,5.211494,0.64219,OverRange,OverRange,OverRange,11.736218,16.207066,937.36056
2026/05/20 13:44:00.274,n,538.64112,5.095853,5.222016,0.53458,OverRange,OverRange,OverRange,11.907888,16.192068,876.13408
2026/05/20 13:45:00.274,n,518.94996,4.534301,5.121792,0.654513,OverRange,OverRange,OverRange,12.091076,16.188876,845.87032
2026/05/20 13:46:00.277,n,558.38676,5.736715,5.304199,0.563281,OverRange,OverRange,OverRange,12.392014,16.192068,918.68488
2026/05/20 13:47:00.279,n,528.6336,4.466219,4.92943,0.549219,OverRange,OverRange,OverRange,12.417256,16.203838,849.51928
2026/05/20 13:48:00.284,n,447.71056,5.545646,5.119721,0.655824,OverRange,OverRange,OverRange,12.39356,16.218866,699.66064
2026/05/20 13:49:00.266,n,555.79304,5.429859,4.765796,0.671089,OverRange,OverRange,OverRange,12.443014,16.240284,886.71832
2026/05/20 13:50:00.270,n,620.47028,4.615042,4.288247,0.355938,OverRange,OverRange,OverRange,12.45461,16.257464,978.42928
2026/05/20 13:51:00.272,n,591.50056,4.287084,5.204354,0.524268,OverRange,OverRange,OverRange,12.538128,16.285306,911.45968
2026/05/20 13:52:00.274,n,706.42032,4.37685,5.082712,0.831195,OverRange,OverRange,OverRange,12.62818,16.312136,1076.9044
2026/05/20 13:53:00.276,n,592.64604,4.876514,4.718823,0.605378,OverRange,OverRange,OverRange,13.01006,16.348552,903.31272
2026/05/20 13:54:00.276,n,440.2296,5.33793,5.129209,0.482117,OverRange,OverRange,OverRange,13.037674,16.389268,655.3664
2026/05/20 13:55:00.280,n,272.07496,4.57948,4.952815,0.5316,OverRange,OverRange,OverRange,13.064846,16.432076,381.75772
2026/05/20 13:56:00.280,n,271.1354,5.431483,5.095465,0.618684,OverRange,OverRange,OverRange,12.999908,16.458906,381.838
2026/05/20 13:57:00.282,n,255.68438,5.297259,4.984588,0.607662,OverRange,OverRange,OverRange,12.797328,16.484628,368.2886
2026/05/20 13:58:00.270,n,310.62684,5.992218,5.161089,0.730851,OverRange,OverRange,OverRange,12.755484,16.499624,463.32644
2026/05/20 13:59:00.270,n,246.04972,4.460542,4.95763,0.605073,OverRange,OverRange,OverRange,12.725734,16.509244,341.4756
2026/05/20 14:00:00.272,n,636.05292,4.337633,4.418182,0.091167,OverRange,OverRange,OverRange,12.637238,16.515664,943.45016
2026/05/20 14:01:00.274,n,463.64564,5.615069,5.175201,0.537773,OverRange,OverRange,OverRange,12.772862,16.521012,710.1556
2026/05/20 14:02:00.276,n,269.67096,4.759406,5.085871,0.603796,OverRange,OverRange,OverRange,12.684636,16.532814,360.12796
2026/05/20 14:03:00.280,n,273.3301,3.976603,4.892876,0.758799,OverRange,OverRange,OverRange,12.71666,16.53601,362.83768
2026/05/20 14:04:00.264,n,265.3942,4.309672,4.919972,0.675982,OverRange,OverRange,OverRange,12.82124,16.543508,354.66588
2026/05/20 14:05:00.268,n,299.59988,4.364744,4.736029,0.555248,OverRange,OverRange,OverRange,12.811932,16.545628,424.24568
2026/05/20 14:06:00.269,n,349.95596,5.979301,5.403311,0.616096,OverRange,OverRange,OverRange,12.737576,16.544552,522.9356
2026/05/20 14:07:00.274,n,505.26952,4.494722,4.747013,0.597743,OverRange,OverRange,OverRange,12.702794,16.542432,790.35672
2026/05/20 14:08:00.257,n,399.68684,5.606565,5.14663,0.571822,OverRange,OverRange,OverRange,12.650874,16.542432,642.13396
2026/05/20 14:09:00.259,n,341.52892,4.128575,4.748757,0.864588,OverRange,OverRange,OverRange,12.892044,16.548822,558.33528
2026/05/20 14:10:00.260,n,323.6101,5.43231,4.879612,0.424651,OverRange,OverRange,OverRange,12.875676,16.55955,511.46912
2026/05/20 14:11:00.264,n,459.34944,5.341367,5.282967,0.498181,OverRange,OverRange,OverRange,12.911708,16.560658,730.4488
2026/05/20 14:12:00.266,n,564.9478,5.566763,5.056217,0.591247,OverRange,OverRange,OverRange,12.793762,16.565972,916.63848
2026/05/20 14:13:00.267,n,559.96504,5.689838,5.280559,0.531138,OverRange,OverRange,OverRange,12.841412,16.58097,906.16776
2026/05/20 14:14:00.268,n,578.34832,5.901922,5.5115,0.55036,OverRange,OverRange,OverRange,12.729762,16.59062,923.60104
2026/05/20 14:15:00.275,n,563.85432,5.578305,5.248719,0.551617,OverRange,OverRange,OverRange,12.853008,16.606662,922.63624
2026/05/20 14:16:00.272,n,514.00416,5.550545,4.677623,0.433259,OverRange,OverRange,OverRange,12.78394,16.629126,864.73456
2026/05/20 14:17:00.258,n,451.65408,4.19479,4.963048,0.580372,OverRange,OverRange,OverRange,12.687912,16.650512,759.56784
2026/05/20 14:18:00.260,n,503.61524,4.185977,4.803159,0.730233,OverRange,OverRange,OverRange,12.899984,16.674084,840.20136
2026/05/20 14:19:00.263,n,507.42348,4.101642,4.915138,0.661078,OverRange,OverRange,OverRange,13.284404,16.694396,838.4548
2026/05/20 14:20:00.266,n,525.61688,4.295448,5.023339,0.569528,OverRange,OverRange,OverRange,13.196056,16.715816,855.46016
2026/05/20 14:21:00.265,n,483.52444,4.385053,4.552772,0.506097,OverRange,OverRange,OverRange,13.072392,16.752628,801.1384
2026/05/20 14:22:00.267,n,280.45068,4.500335,4.815115,0.5998,OverRange,OverRange,OverRange,13.020676,16.778288,432.14676
2026/05/20 14:23:00.271,n,407.27316,5.876389,5.458678,0.371858,OverRange,OverRange,OverRange,13.062622,16.807142,653.8752
2026/05/20 14:24:00.273,n,534.48048,4.820408,4.600705,0.380171,OverRange,OverRange,OverRange,13.031926,16.823184,858.63496
2026/05/20 14:25:00.257,n,535.86812,4.297392,4.407609,0.139218,OverRange,OverRange,OverRange,12.981318,16.842454,838.56296
2026/05/20 14:26:00.263,n,494.6328,5.518379,5.157154,0.491344,OverRange,OverRange,OverRange,13.11612,16.862798,755.08128
2026/05/20 14:27:00.263,n,261.12534,4.448715,4.81659,0.566212,OverRange,OverRange,OverRange,13.023122,16.889472,352.39756
2026/05/20 14:28:00.267,n,296.30308,4.347925,4.569852,0.613877,OverRange,OverRange,OverRange,12.966614,16.915164,405.33372
2026/05/20 14:29:00.267,n,364.09116,4.435239,4.883957,0.733148,OverRange,OverRange,OverRange,13.01447,16.923708,507.9092
2026/05/20 14:30:00.267,n,493.37696,4.379646,4.945269,0.623073,OverRange,OverRange,OverRange,12.960302,16.925828,817.0944
2026/05/20 14:31:00.269,n,188.57088,5.541559,4.631966,0.538459,OverRange,OverRange,OverRange,12.67953,16.93225,321.29294
2026/05/20 14:32:00.271,n,338.31404,5.658251,4.908321,0.76898,OverRange,OverRange,OverRange,12.662146,16.938672,535.93952
2026/05/20 14:33:00.275,n,378.48424,4.342152,4.993676,0.843403,OverRange,OverRange,OverRange,12.85171,16.936522,595.35084
2026/05/20 14:34:00.259,n,536.62872,6.117482,5.165345,0.73482,OverRange,OverRange,OverRange,12.826264,16.932216,874.9512
2026/05/20 14:35:00.263,n,371.94596,4.226645,4.761953,0.753206,OverRange,OverRange,OverRange,12.876344,16.923642,612.88008
2026/05/20 14:36:00.264,n,399.18132,5.274512,4.902041,0.70148,OverRange,OverRange,OverRange,12.916154,16.926838,655.09692
2026/05/20 14:37:00.266,n,474.09908,4.245246,4.866087,0.651243,OverRange,OverRange,OverRange,12.895248,16.931108,803.70408
2026/05/20 14:38:00.271,n,464.3518,5.567307,5.055252,0.699932,OverRange,OverRange,OverRange,12.880128,16.937532,793.67064
2026/05/20 14:39:00.270,n,458.52,4.391813,4.962511,0.697002,OverRange,OverRange,OverRange,12.817898,16.95253,785.43992
2026/05/20 14:40:00.271,n,454.158,5.130118,5.055112,0.55131,OverRange,OverRange,OverRange,12.667156,16.969616,779.36336
2026/05/20 14:41:00.277,n,447.5714,5.915946,5.051638,0.706578,OverRange,OverRange,OverRange,12.617748,16.977086,768.23
2026/05/20 14:42:00.276,n,456.71764,5.593185,5.11629,0.641618,OverRange,OverRange,OverRange,12.682034,16.98778,783.62576
2026/05/20 14:43:00.260,n,452.59864,5.446069,5.277154,0.462692,OverRange,OverRange,OverRange,12.844086,16.999548,776.6504
2026/05/20 14:44:00.263,n,453.17088,5.522937,5.346405,0.195266,OverRange,OverRange,OverRange,12.954082,17.010212,775.21048
2026/05/20 14:45:00.265,n,252.94628,5.525973,5.486985,0.165691,OverRange,OverRange,OverRange,13.042114,17.027298,436.87888
2026/05/20 14:46:00.267,n,406.856,4.565266,5.122663,0.581302,OverRange,OverRange,OverRange,12.937054,17.04546,665.34892
2026/05/20 14:47:00.268,n,390.82388,6.019284,5.43068,0.487205,OverRange,OverRange,OverRange,12.628088,17.049732,658.88188
2026/05/20 14:48:00.272,n,262.2425,4.687369,4.965806,0.575352,OverRange,OverRange,OverRange,12.62178,17.058276,446.45396
2026/05/20 14:49:00.273,n,426.07704,5.896412,5.181691,0.61134,OverRange,OverRange,OverRange,12.828462,17.063492,713.53584
2026/05/20 14:50:00.275,n,374.56408,4.345163,5.050641,0.666986,OverRange,OverRange,OverRange,12.906022,17.066656,626.45296
2026/05/20 14:51:00.279,n,446.24528,4.421253,5.245398,0.675653,OverRange,OverRange,OverRange,13.024618,17.062416,765.81712
2026/05/20 14:52:00.266,n,438.62364,5.847597,5.629923,0.388109,OverRange,OverRange,OverRange,12.84781,17.073078,755.62496
2026/05/20 14:53:00.264,n,437.71,5.351493,5.305819,0.591956,OverRange,OverRange,OverRange,12.918458,17.089122,750.92952
2026/05/20 14:54:00.268,n,431.33716,5.247347,4.606509,0.632868,OverRange,OverRange,OverRange,12.76087,17.099784,737.12456
2026/05/20 14:55:00.271,n,437.54508,5.530582,4.700477,0.611163,OverRange,OverRange,OverRange,12.806982,17.116904,747.78376
2026/05/20 14:56:00.271,n,438.04652,4.351416,5.172923,0.775327,OverRange,OverRange,OverRange,13.069,17.131806,747.74512
2026/05/20 14:57:00.273,n,434.48812,5.328896,4.870112,0.699212,OverRange,OverRange,OverRange,13.22548,17.154272,741.68832
2026/05/20 14:58:00.277,n,432.8444,5.597229,5.158042,0.622137,OverRange,OverRange,OverRange,13.328248,17.174524,740.95312
2026/05/20 14:59:00.278,n,440.683,4.402149,4.672573,0.355387,OverRange,OverRange,OverRange,13.48968,17.200186,744.22536
2026/05/20 15:00:00.278,n,377.54196,5.405533,5.259172,0.449647,OverRange,OverRange,OverRange,13.200668,17.232206,634.78784
2026/05/20 15:01:00.265,n,468.2562,4.446031,4.863985,0.741976,OverRange,OverRange,OverRange,13.249786,17.262108,740.03336
2026/05/20 15:02:00.266,n,467.51724,6.006151,4.96518,0.856456,OverRange,OverRange,OverRange,13.181942,17.28774,695.12792
2026/05/20 15:03:00.269,n,559.6452,4.749461,4.919343,0.662491,OverRange,OverRange,OverRange,13.202958,17.318656,852.84528
2026/05/20 15:04:00.270,n,278.4542,4.409196,4.793044,0.695541,OverRange,OverRange,OverRange,13.267258,17.350678,378.59972
2026/05/20 15:05:00.272,n,239.12006,4.539225,4.568088,0.437081,OverRange,OverRange,OverRange,13.172318,17.383908,299.01032
2026/05/20 15:06:00.277,n,268.06808,3.986111,4.77236,0.597878,OverRange,OverRange,OverRange,13.28325,17.3903,372.73156
2026/05/20 15:07:00.277,n,191.86706,4.844246,5.317349,0.731905,OverRange,OverRange,OverRange,13.177394,17.405204,253.4112
2026/05/20 15:08:00.280,n,163.7984,5.492247,4.875278,0.536256,OverRange,OverRange,OverRange,12.980144,17.40843,229.2586
2026/05/20 15:09:00.282,n,387.3784,4.284948,5.162781,0.823046,OverRange,OverRange,OverRange,12.804042,17.407354,615.51008
2026/05/20 15:10:00.265,n,453.63224,4.132699,4.821996,0.749593,OverRange,OverRange,OverRange,12.799164,17.397798,743.36064
2026/05/20 15:11:00.269,n,454.9554,4.238276,4.917676,0.754859,OverRange,OverRange,OverRange,12.77825,17.391344,745.3196
2026/05/20 15:12:00.270,n,253.84966,4.146891,4.616327,0.700663,OverRange,OverRange,OverRange,12.955724,17.399922,381.09904
2026/05/20 15:13:00.272,n,452.08824,4.199234,4.880928,0.77923,OverRange,OverRange,OverRange,12.89239,17.403052,701.43768
2026/05/20 15:14:00.274,n,324.87836,4.054223,4.578562,0.62926,OverRange,OverRange,OverRange,12.7175,17.409508,438.948
2026/05/20 15:15:00.275,n,500.49584,5.675304,5.150098,0.810814,OverRange,OverRange,OverRange,12.817566,17.4159,732.95192
2026/05/20 15:16:00.278,n,509.55428,5.640291,4.934024,0.752198,OverRange,OverRange,OverRange,13.111548,17.416976,780.6376
2026/05/20 15:17:00.280,n,293.15864,4.055277,5.023884,0.892807,OverRange,OverRange,OverRange,13.262736,17.435108,424.27676
2026/05/20 15:18:00.283,n,175.61492,4.322083,4.70283,0.839326,OverRange,OverRange,OverRange,13.450522,17.456434,228.32764
2026/05/20 15:19:00.269,n,121.14656,4.993671,5.094242,0.636836,OverRange,OverRange,OverRange,13.18984,17.4671,157.74148
2026/05/20 15:20:00.269,n,93.590568,4.403188,4.99384,0.818417,OverRange,OverRange,OverRange,13.124004,17.472446,120.09566
2026/05/20 15:21:00.274,n,81.423272,4.431024,4.989403,0.729212,OverRange,OverRange,OverRange,13.161728,17.469218,98.71404
2026/05/20 15:22:00.273,n,77.504312,3.870525,4.578389,0.808133,OverRange,OverRange,OverRange,12.825944,17.440424,86.536104
2026/05/20 15:23:00.275,n,81.362072,5.604586,5.115397,0.617425,OverRange,OverRange,OverRange,12.480424,17.40628,82.31684
2026/05/20 15:24:00.277,n,89.901144,4.662569,4.724586,0.667937,OverRange,OverRange,OverRange,12.161102,17.362582,86.12588
2026/05/20 15:25:00.279,n,95.357792,5.518917,5.124508,0.620467,OverRange,OverRange,OverRange,11.93453,17.303916,89.959832
2026/05/20 15:26:00.283,n,98.08328,5.563371,5.058597,0.566145,OverRange,OverRange,OverRange,11.772476,17.23987,91.442384
2026/05/20 15:27:00.268,n,98.99332,5.948742,5.068959,0.747663,OverRange,OverRange,OverRange,11.820776,17.176868,91.059024
2026/05/20 15:28:00.269,n,98.291384,4.091631,4.746215,0.666228,OverRange,OverRange,OverRange,11.862712,17.110644,88.623256
2026/05/20 15:29:00.271,n,100.5668,5.932413,4.983572,0.771284,OverRange,OverRange,OverRange,11.890274,17.047614,88.224216
2026/05/20 15:30:00.257,n,104.24274,5.278338,4.826772,0.721268,OverRange,OverRange,OverRange,11.68571,16.976042,91.423096
2026/05/20 15:31:00.259,n,104.37838,5.094275,5.277299,0.558028,OverRange,OverRange,OverRange,11.622472,16.915132,92.235536
2026/05/20 15:32:00.263,n,102.2237,4.623687,5.078944,0.827679,OverRange,OverRange,OverRange,11.733288,16.84992,90.060848
2026/05/20 15:33:00.263,n,100.97416,4.715086,5.251551,0.696185,OverRange,OverRange,OverRange,11.637654,16.791102,87.977968
2026/05/20 15:34:00.265,n,102.81798,4.38722,4.359714,0.038808,OverRange,OverRange,OverRange,11.565044,16.72586,87.953056
2026/05/20 15:35:00.267,n,107.38446,4.447446,4.560466,0.431753,OverRange,OverRange,OverRange,11.62727,16.663816,90.738224
2026/05/20 15:36:00.269,n,113.51008,5.514447,4.96509,0.687049,OverRange,OverRange,OverRange,11.690018,16.62919,95.974696
2026/05/20 15:37:00.272,n,121.12088,4.340122,4.524439,0.340799,OverRange,OverRange,OverRange,11.582214,16.566004,103.0909
2026/05/20 15:38:00.258,n,127.66962,5.767864,5.374795,0.581357,OverRange,OverRange,OverRange,11.481242,16.518892,110.72202
2026/05/20 15:39:00.258,n,133.87478,4.393276,4.670659,0.561656,OverRange,OverRange,OverRange,11.550848,16.471816,118.59162
2026/05/20 15:40:00.266,n,138.63268,5.636924,5.324873,0.695732,OverRange,OverRange,OverRange,11.49669,16.42575,126.18964
2026/05/20 15:41:00.265,n,142.46708,5.611902,5.557025,0.12074,OverRange,OverRange,OverRange,11.49846,16.388256,133.7454
2026/05/20 15:42:00.265,n,147.76118,5.570445,4.614863,0.658634,OverRange,OverRange,OverRange,11.45667,16.34004,143.10062
2026/05/20 15:43:00.270,n,154.06112,5.667754,4.691494,0.721661,OverRange,OverRange,OverRange,11.458964,16.305746,155.71056
2026/05/20 15:44:00.268,n,159.07718,4.72563,4.958181,0.587288,OverRange,OverRange,OverRange,11.518952,16.27145,168.64314
2026/05/20 15:45:00.270,n,161.29206,4.52398,4.882882,0.554454,OverRange,OverRange,OverRange,11.503266,16.241426,179.9466
2026/05/20 15:46:00.273,n,162.62638,5.456038,4.430934,0.523185,OverRange,OverRange,OverRange,11.379472,16.208192,193.11326
2026/05/20 15:47:00.257,n,145.80714,5.884544,5.373118,0.677358,OverRange,OverRange,OverRange,11.377706,16.173912,174.018
2026/05/20 15:48:00.259,n,134.45366,5.588712,5.772913,0.192432,OverRange,OverRange,OverRange,11.306804,16.141722,164.2402
2026/05/20 15:49:00.261,n,129.16278,5.502805,4.831177,0.545168,OverRange,OverRange,OverRange,11.302496,16.107378,162.1342
2026/05/20 15:50:00.263,n,124.1756,4.615142,5.185912,0.710072,OverRange,OverRange,OverRange,11.338974,16.115232,155.0209
2026/05/20 15:51:00.266,n,120.02776,5.838274,5.166305,0.657001,OverRange,OverRange,OverRange,11.430014,16.068016,150.37016
2026/05/20 15:52:00.269,n,113.77104,4.231123,4.762014,0.654418,OverRange,OverRange,OverRange,11.367722,16.030448,143.62732
2026/05/20 15:53:00.270,n,107.04792,5.010388,5.032229,0.703841,OverRange,OverRange,OverRange,11.300604,15.99071,135.68734
2026/05/20 15:54:00.272,n,111.97136,4.844371,4.779353,0.703719,OverRange,OverRange,OverRange,11.247926,15.948904,151.70024
2026/05/20 15:55:00.257,n,99.267632,5.538564,4.932143,0.760016,OverRange,OverRange,OverRange,11.181784,15.90273,135.29886
2026/05/20 15:56:00.260,n,112.46722,5.600832,5.03929,0.934845,OverRange,OverRange,OverRange,11.093324,15.859736,161.00334
2026/05/20 15:57:00.263,n,172.29756,5.752,4.836441,0.719949,OverRange,OverRange,OverRange,11.083462,15.811396,279.7501
2026/05/20 15:58:00.266,n,97.402776,4.364133,4.938291,0.642304,OverRange,OverRange,OverRange,11.168086,15.774874,139.35098
2026/05/20 15:59:00.265,n,75.331416,4.356339,4.950575,0.634154,OverRange,OverRange,OverRange,11.157196,15.735172,103.3303
2026/05/20 16:00:00.268,n,68.1132,3.96171,4.967559,0.802409,OverRange,OverRange,OverRange,11.133138,15.688986,91.139072
2026/05/20 16:01:00.271,n,102.86186,5.554951,5.189449,0.645997,OverRange,OverRange,OverRange,11.098912,15.647492,151.6331
2026/05/20 16:02:00.277,n,171.46222,5.727699,4.956581,0.796178,OverRange,OverRange,OverRange,11.103734,15.602676,304.63064
2026/05/20 16:03:00.273,n,245.17088,5.614793,5.075007,0.775038,OverRange,OverRange,OverRange,11.208136,15.597802,467.58928
2026/05/20 16:04:00.259,n,226.8011,5.64709,4.90783,0.735046,OverRange,OverRange,OverRange,11.38174,15.562552,437.79684
2026/05/20 16:05:00.261,n,248.70762,5.689196,4.932725,0.790091,OverRange,OverRange,OverRange,11.504532,15.55403,480.56912
2026/05/20 16:06:00.265,n,237.20274,4.485804,4.717171,0.662781,OverRange,OverRange,OverRange,11.60377,15.552954,459.07924
2026/05/20 16:07:00.265,n,199.89692,5.869278,4.841841,0.676454,OverRange,OverRange,OverRange,11.694322,15.56151,383.22756
2026/05/20 16:08:00.266,n,141.45158,5.52284,5.051081,0.601131,OverRange,OverRange,OverRange,11.72897,15.573226,246.63538
2026/05/20 16:09:00.268,n,235.48748,4.135249,4.453725,0.531118,OverRange,OverRange,OverRange,11.554408,15.5818,433.58216
2026/05/20 16:10:00.270,n,135.55846,5.510823,5.238835,0.838123,OverRange,OverRange,OverRange,11.553126,15.591398,230.00562
2026/05/20 16:11:00.273,n,98.028104,4.460296,4.73019,0.656905,OverRange,OverRange,OverRange,11.54504,15.592474,131.94332
2026/05/20 16:12:00.279,n,165.5433,5.749814,4.707168,0.61911,OverRange,OverRange,OverRange,11.435176,15.589248,265.27868
2026/05/20 16:13:00.261,n,240.1466,6.022318,5.606104,0.634031,OverRange,OverRange,OverRange,11.425798,15.570032,436.13744
2026/05/20 16:14:00.266,n,200.42076,4.145725,5.023112,0.703804,OverRange,OverRange,OverRange,11.565288,15.564704,340.99588
2026/05/20 16:15:00.265,n,243.11906,5.909814,5.160357,0.719766,OverRange,OverRange,OverRange,11.688264,15.556182,431.73228
2026/05/20 16:16:00.267,n,215.19334,3.8811,5.280279,0.698503,OverRange,OverRange,OverRange,11.782104,15.565764,367.13528
2026/05/20 16:17:00.270,n,213.01286,6.063958,4.780237,0.665075,OverRange,OverRange,OverRange,11.75758,15.577514,385.21988
2026/05/20 16:18:00.271,n,235.98078,5.538363,5.411048,0.173043,OverRange,OverRange,OverRange,11.667766,15.589248,433.54884
2026/05/20 16:19:00.272,n,185.22944,5.814607,4.448854,0.716171,OverRange,OverRange,OverRange,11.64502,15.613806,339.78232
2026/05/20 16:20:00.275,n,122.94558,4.438899,4.679824,0.64487,OverRange,OverRange,OverRange,11.611348,15.62135,185.18854
2026/05/20 16:21:00.277,n,221.74092,5.447747,5.1829,0.522191,OverRange,OverRange,OverRange,11.648036,15.629874,412.62192
2026/05/20 16:22:00.262,n,184.72416,5.46087,4.709028,0.462481,OverRange,OverRange,OverRange,11.685476,15.63413,336.86588
2026/05/20 16:23:00.264,n,202.65592,4.230289,4.553913,0.442214,OverRange,OverRange,OverRange,11.6913,15.643728,378.49276
2026/05/20 16:24:00.266,n,190.83348,4.40396,4.248098,0.119693,OverRange,OverRange,OverRange,11.577948,15.651208,346.98728
2026/05/20 16:25:00.268,n,181.35536,3.992424,3.976671,0.115852,OverRange,OverRange,OverRange,11.669796,15.659764,336.7328
2026/05/20 16:26:00.271,n,110.46806,4.357554,4.568462,0.405216,OverRange,OverRange,OverRange,11.728994,15.667212,180.0584
2026/05/20 16:27:00.271,n,137.56536,4.694543,4.69035,0.554005,OverRange,OverRange,OverRange,11.6326,15.676844,264.01334
2026/05/20 16:28:00.275,n,98.438544,3.989248,4.818311,0.59278,OverRange,OverRange,OverRange,11.68067,15.667212,177.0426
2026/05/20 16:29:00.277,n,77.988528,5.419115,4.716879,0.769734,OverRange,OverRange,OverRange,11.486822,15.667212,129.01694
2026/05/20 16:30:00.277,n,60.033572,4.457031,4.738494,0.687198,OverRange,OverRange,OverRange,11.400732,15.643728,80.792064
2026/05/20 16:31:00.263,n,56.578552,5.464833,4.822474,0.683589,OverRange,OverRange,OverRange,11.369828,15.629874,70.747
2026/05/20 16:32:00.265,n,53.33382,4.264659,4.611799,0.573516,OverRange,OverRange,OverRange,11.31361,15.595652,65.379988
2026/05/20 16:33:00.270,n,48.752712,4.468447,4.387013,0.498818,OverRange,OverRange,OverRange,11.238088,15.567914,58.384176
2026/05/20 16:34:00.269,n,44.494396,4.435591,4.852997,0.612828,OverRange,OverRange,OverRange,11.188452,15.527302,52.463084
2026/05/20 16:35:00.271,n,39.691708,4.888715,5.088864,0.750149,OverRange,OverRange,OverRange,11.21404,15.485634,46.709392
2026/05/20 16:36:00.273,n,33.51363,5.088824,4.889074,0.755661,OverRange,OverRange,OverRange,11.237086,15.446098,40.483868
2026/05/20 16:37:00.275,n,27.872874,5.91773,5.041258,0.610641,OverRange,OverRange,OverRange,11.162602,15.394782,33.7581
2026/05/20 16:38:00.277,n,24.19564,5.807838,5.405419,0.370974,OverRange,OverRange,OverRange,11.051824,15.355232,28.49936
2026/05/20 16:39:00.283,n,21.103716,4.315223,4.425873,0.476895,OverRange,OverRange,OverRange,10.943294,15.306004,24.407312
2026/05/20 16:40:00.264,n,19.014076,4.466205,4.944181,0.678458,OverRange,OverRange,OverRange,10.809602,15.26217,21.017554
2026/05/20 16:41:00.268,n,18.64611,6.090274,5.153363,0.747054,OverRange,OverRange,OverRange,10.787796,15.211898,19.217516
2026/05/20 16:42:00.269,n,18.599152,5.58882,5.190511,0.519155,OverRange,OverRange,OverRange,10.74236,15.169074,18.47581
2026/05/20 16:43:00.273,n,18.84485,4.442774,5.133593,0.710564,OverRange,OverRange,OverRange,10.621816,15.123058,18.01106
2026/05/20 16:44:00.272,n,19.08708,6.084018,5.329337,0.663637,OverRange,OverRange,OverRange,10.627392,15.075984,17.757312
2026/05/20 16:45:00.276,n,19.011,4.886184,5.127074,0.467564,OverRange,OverRange,OverRange,10.578894,15.050174,17.631378
2026/05/20 16:46:00.279,n,18.36218,5.56436,5.726689,0.20489,OverRange,OverRange,OverRange,10.588054,14.997706,17.00332
2026/05/20 16:47:00.281,n,18.347428,4.628613,4.683379,0.592335,OverRange,OverRange,OverRange,10.563176,14.952734,16.27817
2026/05/20 16:48:00.282,n,18.619168,4.403135,5.034515,0.512621,OverRange,OverRange,OverRange,10.454712,14.907746,16.499326
2026/05/20 16:49:00.268,n,19.165088,4.068839,4.470993,0.438902,OverRange,OverRange,OverRange,10.463354,14.86061,16.520656
2026/05/20 16:50:00.270,n,19.465826,5.292618,4.593853,0.605748,OverRange,OverRange,OverRange,10.534466,14.813458,16.675686
2026/05/20 16:51:00.271,n,19.982494,5.555119,5.265017,0.479868,OverRange,OverRange,OverRange,10.56013,14.771632,16.867574
2026/05/20 16:52:00.274,n,20.227676,5.48668,5.170777,0.527292,OverRange,OverRange,OverRange,10.537522,14.735186,16.90648
2026/05/20 16:53:00.275,n,20.645296,3.964095,4.993378,0.831319,OverRange,OverRange,OverRange,10.532176,14.69442,16.925764
2026/05/20 16:54:00.328,n,21.085754,5.024677,4.48065,0.518006,OverRange,OverRange,OverRange,10.586294,14.667636,17.292138
2026/05/20 16:55:00.389,n,21.465142,4.33689,4.577473,0.630123,OverRange,OverRange,OverRange,10.6076,14.629024,17.317306
2026/05/20 16:56:00.280,n,21.745348,6.105891,4.967759,0.773443,OverRange,OverRange,OverRange,10.535748,14.592512,17.54025
