"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/02 06:38:00.272,n,-3.904071,6.358884,5.53462,1.129073,OverRange,OverRange,OverRange,10.51506,12.372334,-4.612511
2026/06/02 06:39:00.257,n,-4.027368,6.309645,4.995357,1.535511,OverRange,OverRange,OverRange,10.430394,12.373408,-4.827011
2026/06/02 06:40:00.259,n,-4.071119,6.162651,5.457404,1.392488,OverRange,OverRange,OverRange,10.460668,12.378764,-4.717713
2026/06/02 06:41:00.260,n,-3.959882,3.205409,4.873014,1.716547,OverRange,OverRange,OverRange,10.334208,12.38202,-4.711826
2026/06/02 06:42:00.264,n,-3.915875,3.163838,5.259207,1.617357,OverRange,OverRange,OverRange,10.448828,12.380946,-4.778121
2026/06/02 06:43:00.264,n,-4.147329,6.569363,5.071227,1.366471,OverRange,OverRange,OverRange,10.551266,12.379872,-4.838614
2026/06/02 06:44:00.268,n,-3.950901,3.789666,4.421475,1.141361,OverRange,OverRange,OverRange,10.357762,12.389544,-4.766346
2026/06/02 06:45:00.268,n,-4.150281,3.540794,4.852393,1.685021,OverRange,OverRange,OverRange,10.546418,12.38741,-4.854143
2026/06/02 06:46:00.269,n,-4.117949,3.565397,4.734329,1.457668,OverRange,OverRange,OverRange,10.53562,12.39283,-4.819075
2026/06/02 06:47:00.257,n,-4.150024,3.700507,4.833072,1.505244,OverRange,OverRange,OverRange,10.614778,12.393874,-4.820952
2026/06/02 06:48:00.257,n,-4.141299,3.580927,4.202034,1.18837,OverRange,OverRange,OverRange,10.538666,12.400322,-4.659267
2026/06/02 06:49:00.261,n,-4.02724,3.727932,5.087925,1.340989,OverRange,OverRange,OverRange,10.57951,12.406786,-4.717713
2026/06/02 06:50:00.264,n,-3.971429,6.498668,5.562579,1.44696,OverRange,OverRange,OverRange,10.60312,12.404652,-4.6242
2026/06/02 06:51:00.264,n,-3.939097,6.169311,6.236144,0.177775,OverRange,OverRange,OverRange,10.469906,12.417548,-4.717713
2026/06/02 06:52:00.266,n,-3.871996,6.257058,5.15168,1.492946,OverRange,OverRange,OverRange,10.438212,12.413218,-4.610463
2026/06/02 06:53:00.270,n,-3.757551,3.733122,5.711424,1.027186,OverRange,OverRange,OverRange,10.297812,12.415366,-4.569594
2026/06/02 06:54:00.271,n,-4.035836,4.211139,5.480469,1.446387,OverRange,OverRange,OverRange,10.50912,12.41968,-4.637851
2026/06/02 06:55:00.259,n,-3.93358,6.645001,4.998881,1.778548,OverRange,OverRange,OverRange,10.537532,12.425104,-4.641776
2026/06/02 06:56:00.258,n,-3.992086,6.76888,4.55185,1.637205,OverRange,OverRange,OverRange,10.490048,12.425104,-4.614473
2026/06/02 06:57:00.260,n,-3.880592,5.959511,5.272885,1.577867,OverRange,OverRange,OverRange,10.485794,12.431534,-4.59118
2026/06/02 06:58:00.264,n,-3.819136,6.045762,4.865021,1.718408,OverRange,OverRange,OverRange,10.391286,12.432608,-4.51695
2026/06/02 06:59:00.265,n,-3.854162,3.613029,4.395861,1.287372,OverRange,OverRange,OverRange,10.383672,12.437998,-4.628125
2026/06/02 07:00:00.267,n,-3.989006,6.434266,5.169052,1.541516,OverRange,OverRange,OverRange,10.559892,12.43479,-4.709948
2026/06/02 07:01:00.267,n,-3.936403,3.507311,4.502145,1.183117,OverRange,OverRange,OverRange,10.401744,12.435864,-4.684523
2026/06/02 07:02:00.269,n,-4.000682,3.435522,4.99393,1.752416,OverRange,OverRange,OverRange,10.461208,12.440146,-4.739129
2026/06/02 07:03:00.272,n,-3.954108,5.607941,4.880533,1.286726,OverRange,OverRange,OverRange,10.456782,12.437998,-4.616436
2026/06/02 07:04:00.257,n,-4.073813,6.535156,4.622468,1.50628,OverRange,OverRange,OverRange,10.490774,12.442314,-4.729402
2026/06/02 07:05:00.260,n,-4.05367,6.356035,5.387052,1.160335,OverRange,OverRange,OverRange,10.476376,12.44443,-4.791857
2026/06/02 07:06:00.261,n,-3.9305,6.047156,6.107916,0.091843,OverRange,OverRange,OverRange,10.465856,12.443388,-4.713788
2026/06/02 07:07:00.263,n,-3.907278,6.127373,5.48954,1.425083,OverRange,OverRange,OverRange,10.36198,12.43536,-4.73145
2026/06/02 07:08:00.266,n,-3.997731,6.598123,5.608551,1.270533,OverRange,OverRange,OverRange,10.359238,12.42893,-4.793735
2026/06/02 07:09:00.268,n,-3.956674,3.600517,5.744849,1.077668,OverRange,OverRange,OverRange,10.305726,12.437542,-4.725477
2026/06/02 07:10:00.269,n,-4.009406,6.240347,5.508787,1.086989,OverRange,OverRange,OverRange,10.483902,12.434302,-4.680598
2026/06/02 07:11:00.271,n,-4.041609,6.563318,4.859701,1.324636,OverRange,OverRange,OverRange,10.454286,12.431078,-4.754743
2026/06/02 07:12:00.273,n,-4.132446,4.936247,5.219838,0.750334,OverRange,OverRange,OverRange,10.359376,12.437542,-4.842454
2026/06/02 07:13:00.260,n,-4.255358,3.38888,4.21561,1.223789,OverRange,OverRange,OverRange,10.28299,12.434302,-4.813188
2026/06/02 07:14:00.261,n,-4.109096,3.683132,5.46307,1.536114,OverRange,OverRange,OverRange,10.335576,12.434302,-4.762507
2026/06/02 07:15:00.262,n,-4.065089,6.331745,5.418917,1.52814,OverRange,OverRange,OverRange,10.475108,12.43536,-4.653295
2026/06/02 07:16:00.268,n,-4.111918,6.673967,4.932095,1.688832,OverRange,OverRange,OverRange,10.33112,12.437542,-4.815065
2026/06/02 07:17:00.268,n,-4.11179,6.073831,4.527464,1.029865,OverRange,OverRange,OverRange,10.408096,12.43536,-4.702099
2026/06/02 07:18:00.273,n,-4.114741,6.101173,4.883759,1.631448,OverRange,OverRange,OverRange,10.454656,12.436468,-4.83085
2026/06/02 07:19:00.271,n,-4.094341,4.690811,4.726221,1.4252,OverRange,OverRange,OverRange,10.303798,12.437542,-4.791687
2026/06/02 07:20:00.271,n,-4.188001,6.203318,5.827277,1.038354,OverRange,OverRange,OverRange,10.533422,12.436468,-4.71959
2026/06/02 07:21:00.277,n,-4.047512,6.100476,4.978105,1.460449,OverRange,OverRange,OverRange,10.386128,12.437542,-4.799622
2026/06/02 07:22:00.260,n,-3.983104,3.457443,5.304786,1.506493,OverRange,OverRange,OverRange,10.268336,12.439692,-4.715665
2026/06/02 07:23:00.264,n,-3.807204,3.360687,4.68437,1.493168,OverRange,OverRange,OverRange,10.323146,12.4429,-4.376595
2026/06/02 07:24:00.264,n,-3.745748,3.658931,4.126054,1.273145,OverRange,OverRange,OverRange,10.47845,12.447214,-4.170116
2026/06/02 07:25:00.265,n,-3.61116,6.595978,5.121431,1.452806,OverRange,OverRange,OverRange,10.536296,12.444006,-4.014318
2026/06/02 07:26:00.268,n,-3.763453,6.087056,4.738224,1.260487,OverRange,OverRange,OverRange,10.438538,12.447214,-3.856386
2026/06/02 07:27:00.273,n,-3.339033,4.580029,5.51066,0.95783,OverRange,OverRange,OverRange,10.338736,12.449364,-3.638132
2026/06/02 07:28:00.272,n,-3.069473,6.013191,5.788008,1.266199,OverRange,OverRange,OverRange,10.416184,12.450438,-3.22142
2026/06/02 07:29:00.276,n,-2.516496,3.146052,4.778786,1.666547,OverRange,OverRange,OverRange,10.348018,12.454784,-2.639182
2026/06/02 07:30:00.278,n,-2.23526,3.459983,4.804074,1.699363,OverRange,OverRange,OverRange,10.444546,12.451544,-2.251564
2026/06/02 07:31:00.262,n,-1.857798,6.826807,4.629589,1.413187,OverRange,OverRange,OverRange,10.632162,12.450438,-1.613014
2026/06/02 07:32:00.264,n,-1.295968,4.480522,3.995687,0.622582,OverRange,OverRange,OverRange,10.47165,12.454784,-0.992125
2026/06/02 07:33:00.268,n,-0.786742,6.384502,5.371268,1.382617,OverRange,OverRange,OverRange,10.537114,12.455858,-0.533178
2026/06/02 07:34:00.271,n,-0.134716,6.586067,5.650889,1.332086,OverRange,OverRange,OverRange,10.447424,12.455858,0.107079
2026/06/02 07:35:00.270,n,0.356677,6.311031,6.285174,0.042826,OverRange,OverRange,OverRange,10.384832,12.463366,0.637868
2026/06/02 07:36:00.272,n,0.649331,6.154619,5.799071,1.288286,OverRange,OverRange,OverRange,10.377844,12.459066,1.038199
2026/06/02 07:37:00.273,n,0.970982,3.235256,4.985083,1.380939,OverRange,OverRange,OverRange,10.202388,12.468722,1.322236
2026/06/02 07:38:00.275,n,1.055789,6.674147,5.287154,1.623264,OverRange,OverRange,OverRange,10.422914,12.473038,1.530081
2026/06/02 07:39:00.277,n,1.140467,6.591328,4.941457,1.792259,OverRange,OverRange,OverRange,10.347296,12.46444,1.709086
2026/06/02 07:40:00.266,n,1.222195,4.269364,4.485867,1.665686,OverRange,OverRange,OverRange,10.301698,12.46768,1.689548
2026/06/02 07:41:00.266,n,1.374232,3.417145,4.963215,1.766011,OverRange,OverRange,OverRange,10.387242,12.46768,1.852854
2026/06/02 07:42:00.267,n,1.786591,3.788036,4.714963,1.544827,OverRange,OverRange,OverRange,10.30601,12.46768,2.379547
2026/06/02 07:43:00.269,n,1.888719,6.486639,5.114457,1.588768,OverRange,OverRange,OverRange,10.47881,12.471962,2.46504
2026/06/02 07:44:00.271,n,2.043963,3.235329,5.662892,1.190357,OverRange,OverRange,OverRange,10.295254,12.471962,2.225882
2026/06/02 07:45:00.275,n,2.113887,3.376119,5.001775,1.748356,OverRange,OverRange,OverRange,10.358602,12.474144,2.469135
2026/06/02 07:46:00.276,n,2.435409,6.637455,4.948408,1.596942,OverRange,OverRange,OverRange,10.482732,12.471962,3.201284
2026/06/02 07:47:00.277,n,2.897421,3.290255,4.833296,1.633909,OverRange,OverRange,OverRange,10.319474,12.476294,3.729598
2026/06/02 07:48:00.280,n,3.195464,3.651301,4.332332,1.180586,OverRange,OverRange,OverRange,10.375576,12.475218,4.513793
2026/06/02 07:49:00.265,n,3.908305,6.658536,5.17251,1.647273,OverRange,OverRange,OverRange,10.474014,12.481682,5.410613
2026/06/02 07:50:00.267,n,4.805001,3.699533,4.403049,1.21809,OverRange,OverRange,OverRange,10.341512,12.478396,6.612886
2026/06/02 07:51:00.269,n,5.757122,6.380588,5.340155,1.571763,OverRange,OverRange,OverRange,10.469544,12.482724,8.064812
2026/06/02 07:52:00.272,n,6.717711,3.124428,4.90026,1.704739,OverRange,OverRange,OverRange,10.403422,12.488114,10.02193
2026/06/02 07:53:00.274,n,7.680996,6.795869,4.977553,1.702382,OverRange,OverRange,OverRange,10.512172,12.4838,12.85522
2026/06/02 07:54:00.274,n,8.290939,4.654021,5.136483,1.586066,OverRange,OverRange,OverRange,10.37263,12.488114,14.626332
2026/06/02 07:55:00.277,n,9.333512,5.034771,4.905806,1.449603,OverRange,OverRange,OverRange,10.408814,12.496712,15.782194
2026/06/02 07:56:00.278,n,11.61496,6.513965,5.201417,1.568388,OverRange,OverRange,OverRange,10.5439,12.493506,23.9319
2026/06/02 07:57:00.282,n,13.856378,3.29569,4.709645,1.611382,OverRange,OverRange,OverRange,10.411312,12.502102,32.80872
2026/06/02 07:58:00.267,n,15.582028,6.116867,5.457083,1.623753,OverRange,OverRange,OverRange,10.604366,12.499968,39.100452
2026/06/02 07:59:00.268,n,16.391992,6.419808,4.722285,1.184164,OverRange,OverRange,OverRange,10.471538,12.5064,41.25774
2026/06/02 08:00:00.274,n,16.94715,6.652917,4.637195,1.575569,OverRange,OverRange,OverRange,10.425282,12.516106,40.257508
2026/06/02 08:01:00.273,n,19.059626,6.091843,5.439245,1.308892,OverRange,OverRange,OverRange,10.543778,12.520388,47.063564
2026/06/02 08:02:00.274,n,21.5588,3.87641,3.704209,0.323061,OverRange,OverRange,OverRange,10.41271,12.524716,57.54512
2026/06/02 08:03:00.276,n,24.079786,3.184944,4.965195,1.507763,OverRange,OverRange,OverRange,10.511404,12.535464,66.242768
2026/06/02 08:04:00.280,n,26.31928,6.060156,5.16617,1.231729,OverRange,OverRange,OverRange,10.678146,12.54082,73.139344
2026/06/02 08:05:00.281,n,28.201584,5.294084,5.67767,0.671198,OverRange,OverRange,OverRange,10.511622,12.550508,67.680536
2026/06/02 08:06:00.283,n,28.00939,6.156999,5.730162,1.164375,OverRange,OverRange,OverRange,10.6197,12.563422,57.80484
2026/06/02 08:07:00.269,n,27.313098,6.157801,4.981953,1.257086,OverRange,OverRange,OverRange,10.48909,12.565604,57.589232
2026/06/02 08:08:00.269,n,27.298472,6.197529,5.312779,1.163469,OverRange,OverRange,OverRange,10.6256,12.575276,65.253372
2026/06/02 08:09:00.271,n,25.742056,3.811174,4.470994,1.637089,OverRange,OverRange,OverRange,10.376944,12.584964,58.475904
2026/06/02 08:10:00.278,n,25.674952,3.307659,4.437935,1.127576,OverRange,OverRange,OverRange,10.49527,12.594604,54.512776
2026/06/02 08:11:00.276,n,29.180006,6.269923,5.248919,1.385473,OverRange,OverRange,OverRange,10.659058,12.606458,65.625296
2026/06/02 08:12:00.276,n,36.355496,3.444591,5.319026,1.417982,OverRange,OverRange,OverRange,10.516562,12.620428,93.214016
2026/06/02 08:13:00.280,n,41.687428,3.968099,4.816683,1.388957,OverRange,OverRange,OverRange,10.574244,12.635506,115.1348
2026/06/02 08:14:00.280,n,42.220644,3.712076,4.68571,1.301785,OverRange,OverRange,OverRange,10.635676,12.639788,116.77084
2026/06/02 08:15:00.284,n,43.87778,6.400131,6.410631,0.172734,OverRange,OverRange,OverRange,10.68428,12.657,119.4967
2026/06/02 08:16:00.269,n,45.90404,6.17386,5.356354,1.460874,OverRange,OverRange,OverRange,10.582494,12.674178,125.70824
2026/06/02 08:17:00.270,n,45.432528,6.74845,5.822153,0.87298,OverRange,OverRange,OverRange,10.538228,12.69284,122.26318
2026/06/02 08:18:00.271,n,40.148332,6.465567,4.677352,1.317241,OverRange,OverRange,OverRange,10.618154,12.693914,100.67704
2026/06/02 08:19:00.273,n,36.554108,6.585247,4.574669,1.570165,OverRange,OverRange,OverRange,10.684724,12.7186,82.115744
2026/06/02 08:20:00.275,n,40.066988,6.918732,5.072846,1.517198,OverRange,OverRange,OverRange,10.676372,12.740142,90.673288
2026/06/02 08:21:00.277,n,45.931624,5.836728,6.140868,0.172159,OverRange,OverRange,OverRange,10.75679,12.76592,111.33446
2026/06/02 08:22:00.279,n,48.796588,6.266749,5.336304,1.343744,OverRange,OverRange,OverRange,10.713156,12.783146,119.40268
2026/06/02 08:23:00.280,n,53.556684,3.896801,4.159777,1.333948,OverRange,OverRange,OverRange,10.640538,12.80329,136.13962
2026/06/02 08:24:00.285,n,52.687316,6.339245,5.169343,1.433724,OverRange,OverRange,OverRange,10.865174,12.816186,130.95196
2026/06/02 08:25:00.270,n,60.75398,6.109881,4.670331,1.352375,OverRange,OverRange,OverRange,10.822886,12.834442,156.49816
2026/06/02 08:26:00.271,n,69.69284,6.150724,4.947687,1.470464,OverRange,OverRange,OverRange,10.865952,12.855952,191.05348
2026/06/02 08:27:00.274,n,66.000588,6.175937,5.028584,1.547773,OverRange,OverRange,OverRange,10.88947,12.877432,176.32888
2026/06/02 08:28:00.274,n,63.626644,6.504525,5.538821,1.304139,OverRange,OverRange,OverRange,10.868002,12.909676,161.74128
2026/06/02 08:29:00.276,n,68.159768,2.994871,5.117024,1.43641,OverRange,OverRange,OverRange,10.840104,12.932196,172.06618
2026/06/02 08:30:00.277,n,70.197704,6.490118,5.3635,1.318533,OverRange,OverRange,OverRange,11.14243,12.963348,176.26992
2026/06/02 08:31:00.281,n,65.47238,6.340146,5.371834,1.583076,OverRange,OverRange,OverRange,10.957286,12.99258,156.11114
2026/06/02 08:32:00.281,n,67.639248,3.297581,5.130949,1.402269,OverRange,OverRange,OverRange,10.840344,13.012054,157.157
2026/06/02 08:33:00.285,n,79.165048,6.084629,5.357533,1.463739,OverRange,OverRange,OverRange,11.071854,13.041222,189.6126
2026/06/02 08:34:00.270,n,92.871952,6.596636,4.487776,1.46663,OverRange,OverRange,OverRange,11.102392,13.072554,232.33632
2026/06/02 08:35:00.271,n,94.49316,6.253679,6.252429,0.121935,OverRange,OverRange,OverRange,11.179368,13.107112,235.83724
2026/06/02 08:36:00.272,n,96.853264,6.410677,5.367432,1.274842,OverRange,OverRange,OverRange,11.129344,13.129046,241.00422
2026/06/02 08:37:00.275,n,95.752056,6.137082,5.387015,1.243258,OverRange,OverRange,OverRange,11.230958,13.15714,235.65996
2026/06/02 08:38:00.277,n,99.166408,6.753761,4.656388,1.633142,OverRange,OverRange,OverRange,11.242722,13.193848,246.64858
2026/06/02 08:39:00.278,n,99.659336,3.287471,4.444334,1.685767,OverRange,OverRange,OverRange,11.196626,13.225182,243.90632
2026/06/02 08:40:00.280,n,108.39072,3.639034,4.516432,1.64097,OverRange,OverRange,OverRange,11.300364,13.261858,270.17588
2026/06/02 08:41:00.282,n,111.7204,3.709829,4.254207,1.169328,OverRange,OverRange,OverRange,11.201818,13.296414,278.81476
2026/06/02 08:42:00.269,n,113.24616,5.018885,4.381783,0.612934,OverRange,OverRange,OverRange,11.493542,13.337392,283.07214
2026/06/02 08:43:00.270,n,112.01152,6.179325,5.646913,1.360214,OverRange,OverRange,OverRange,11.501816,13.372994,277.163
2026/06/02 08:44:00.272,n,117.19512,6.090151,6.222113,0.093244,OverRange,OverRange,OverRange,11.532094,13.418304,290.67862
2026/06/02 08:45:00.257,n,118.8859,6.241093,4.651939,1.472399,OverRange,OverRange,OverRange,11.355026,13.446954,294.86792
2026/06/02 08:46:00.259,n,121.4252,6.483525,5.443206,1.477217,OverRange,OverRange,OverRange,11.327862,13.486838,300.8259
2026/06/02 08:47:00.263,n,122.56196,3.033796,4.580081,1.465736,OverRange,OverRange,OverRange,11.497326,13.528908,303.62674
2026/06/02 08:48:00.263,n,123.61774,4.538124,4.415766,1.354822,OverRange,OverRange,OverRange,11.598008,13.576338,304.75754
2026/06/02 08:49:00.264,n,125.1172,3.800029,4.92133,1.530503,OverRange,OverRange,OverRange,11.640788,13.623734,307.2272
2026/06/02 08:50:00.267,n,127.72248,3.683045,4.597191,1.742947,OverRange,OverRange,OverRange,11.67946,13.666848,312.7676
2026/06/02 08:51:00.270,n,131.1739,4.876467,4.241566,1.268322,OverRange,OverRange,OverRange,11.63295,13.719638,321.68704
2026/06/02 08:52:00.274,n,132.29488,6.537977,4.961622,1.509571,OverRange,OverRange,OverRange,11.56101,13.775652,322.90894
2026/06/02 08:53:00.313,n,135.64456,3.44678,4.986063,1.609295,OverRange,OverRange,OverRange,11.427232,13.806992,323.9299
2026/06/02 08:54:00.332,n,132.88172,3.234741,4.105007,1.225041,OverRange,OverRange,OverRange,11.4623,13.85115,314.85324
2026/06/02 08:55:00.260,n,134.35964,3.041608,4.782433,1.296693,OverRange,OverRange,OverRange,11.622304,13.902802,314.20856
2026/06/02 08:56:00.262,n,140.55398,3.198136,5.084914,1.418768,OverRange,OverRange,OverRange,11.71257,13.953428,330.07144
2026/06/02 08:57:00.265,n,146.77286,4.115527,5.486715,1.367271,OverRange,OverRange,OverRange,11.586376,13.997522,344.2892
2026/06/02 08:58:00.266,n,151.55388,5.544781,4.285543,0.985447,OverRange,OverRange,OverRange,11.772456,14.048086,354.4534
2026/06/02 08:59:00.268,n,153.73254,6.291264,4.428012,1.216561,OverRange,OverRange,OverRange,11.72933,14.08249,359.01664
2026/06/02 09:00:00.270,n,154.9536,4.45549,4.897894,1.3155,OverRange,OverRange,OverRange,11.705532,14.130872,359.08652
2026/06/02 09:01:00.256,n,157.93994,3.486791,4.421754,1.127689,OverRange,OverRange,OverRange,11.877238,14.182478,364.55608
2026/06/02 09:02:00.259,n,160.77422,6.438576,4.125437,1.135694,OverRange,OverRange,OverRange,11.904816,14.226576,369.75832
2026/06/02 09:03:00.260,n,164.19294,3.161955,4.371495,1.572473,OverRange,OverRange,OverRange,11.871598,14.273868,375.77124
2026/06/02 09:04:00.263,n,162.9234,6.375143,5.69229,1.188205,OverRange,OverRange,OverRange,11.97464,14.306074,370.07188
2026/06/02 09:05:00.264,n,162.59752,6.088934,4.974983,1.454263,OverRange,OverRange,OverRange,12.002086,14.349034,366.74356
2026/06/02 09:06:00.266,n,167.23238,6.338867,5.421494,1.175949,OverRange,OverRange,OverRange,12.256958,14.397368,375.13404
2026/06/02 09:07:00.269,n,173.54016,3.406766,4.430199,1.531067,OverRange,OverRange,OverRange,11.975392,14.446766,388.7432
2026/06/02 09:08:00.270,n,176.64404,6.075212,4.567185,1.39254,OverRange,OverRange,OverRange,12.130122,14.50333,393.72084
2026/06/02 09:09:00.273,n,180.80404,2.944731,4.294383,1.714667,OverRange,OverRange,OverRange,11.871694,14.54735,401.72488
2026/06/02 09:10:00.258,n,183.37404,6.074782,5.129985,1.434272,OverRange,OverRange,OverRange,12.160452,14.595674,405.9984
2026/06/02 09:11:00.261,n,186.86988,3.479468,4.593315,1.526459,OverRange,OverRange,OverRange,11.919084,14.64499,411.1206
2026/06/02 09:12:00.263,n,189.50106,6.441941,4.682504,1.586371,OverRange,OverRange,OverRange,12.351008,14.688996,415.2766
2026/06/02 09:13:00.265,n,192.2217,5.973146,5.596255,1.161447,OverRange,OverRange,OverRange,12.487886,14.740464,418.45352
2026/06/02 09:14:00.269,n,197.88092,6.279195,5.530875,1.205813,OverRange,OverRange,OverRange,12.34901,14.79195,428.9724
2026/06/02 09:15:00.269,n,200.06922,4.416055,4.553457,1.567762,OverRange,OverRange,OverRange,12.210572,14.836936,431.94948
2026/06/02 09:16:00.271,n,203.69836,3.475992,4.212525,1.003424,OverRange,OverRange,OverRange,12.478176,14.883046,437.03332
2026/06/02 09:17:00.274,n,207.19556,3.708735,5.10859,1.41463,OverRange,OverRange,OverRange,12.861858,14.937696,442.36488
2026/06/02 09:18:00.274,n,211.40474,3.146969,4.656409,1.593138,OverRange,OverRange,OverRange,12.524908,14.984834,449.06188
2026/06/02 09:19:00.260,n,214.06276,3.484396,4.771388,1.745172,OverRange,OverRange,OverRange,12.672246,15.018824,452.00112
2026/06/02 09:20:00.265,n,217.7976,3.029401,4.827886,1.887299,OverRange,OverRange,OverRange,12.767324,15.061676,457.7926
2026/06/02 09:21:00.266,n,222.31586,6.460404,4.86281,1.645966,OverRange,OverRange,OverRange,12.652166,15.115188,465.07356
2026/06/02 09:22:00.267,n,227.04594,6.414841,4.608258,1.519613,OverRange,OverRange,OverRange,12.572338,15.170852,472.32808
2026/06/02 09:23:00.269,n,230.74328,3.642478,4.834278,1.442156,OverRange,OverRange,OverRange,12.605084,15.219378,477.16788
2026/06/02 09:24:00.270,n,234.51304,6.382297,4.194451,1.144885,OverRange,OverRange,OverRange,12.74524,15.264318,482.89272
2026/06/02 09:25:00.272,n,238.61046,6.014053,5.159966,1.385307,OverRange,OverRange,OverRange,12.638158,15.317768,488.506
2026/06/02 09:26:00.274,n,242.14654,6.352751,4.828809,1.621382,OverRange,OverRange,OverRange,12.782864,15.366998,492.40324
2026/06/02 09:27:00.276,n,246.63708,3.831514,4.461762,1.268334,OverRange,OverRange,OverRange,12.749654,15.427912,497.98436
2026/06/02 09:28:00.262,n,250.92694,6.389808,4.94575,1.667731,OverRange,OverRange,OverRange,12.976588,15.471748,503.38988
2026/06/02 09:29:00.263,n,253.89752,3.085255,4.997637,1.505313,OverRange,OverRange,OverRange,13.187576,15.52626,505.50096
2026/06/02 09:30:00.267,n,258.25116,6.165028,5.10265,1.470935,OverRange,OverRange,OverRange,13.0235,15.573798,510.43128
2026/06/02 09:31:00.268,n,262.33908,6.508593,5.365874,1.214616,OverRange,OverRange,OverRange,13.075282,15.625834,514.74012
2026/06/02 09:32:00.271,n,267.59546,6.511297,4.454008,1.615492,OverRange,OverRange,OverRange,13.186352,15.681994,520.62276
2026/06/02 09:33:00.272,n,273.83256,6.555135,5.058052,1.564949,OverRange,OverRange,OverRange,13.029408,15.7354,528.2268
2026/06/02 09:34:00.273,n,281.03202,6.139558,5.246923,1.637659,OverRange,OverRange,OverRange,13.047598,15.786966,538.503
2026/06/02 09:35:00.275,n,287.50852,6.312549,4.66697,1.489616,OverRange,OverRange,OverRange,12.984548,15.848182,546.6994
2026/06/02 09:36:00.278,n,292.05652,6.260869,4.784014,1.46813,OverRange,OverRange,OverRange,13.234914,15.909412,550.68512
2026/06/02 09:37:00.263,n,295.3454,3.503233,4.260483,1.283975,OverRange,OverRange,OverRange,13.234966,15.960918,551.95788
2026/06/02 09:38:00.267,n,297.99906,6.563242,4.882166,1.149111,OverRange,OverRange,OverRange,13.22196,16.02104,553.71992
2026/06/02 09:39:00.266,n,298.70382,5.050599,4.524431,1.342706,OverRange,OverRange,OverRange,13.071874,16.075742,550.8958
2026/06/02 09:40:00.268,n,301.7272,5.931886,5.049254,1.459187,OverRange,OverRange,OverRange,13.408346,16.117288,552.68572
2026/06/02 09:41:00.273,n,301.69796,6.252039,6.001587,0.260152,OverRange,OverRange,OverRange,13.538998,16.170912,549.71296
2026/06/02 09:42:00.272,n,298.6915,3.240181,4.821821,1.544764,OverRange,OverRange,OverRange,13.44727,16.229884,540.43744
2026/06/02 09:43:00.275,n,299.40988,6.280998,5.377051,1.543271,OverRange,OverRange,OverRange,13.347836,16.280252,539.48964
2026/06/02 09:44:00.278,n,306.19736,4.366799,5.004416,1.422312,OverRange,OverRange,OverRange,13.318176,16.329024,550.87108
2026/06/02 09:45:00.279,n,310.70816,6.214884,3.995144,1.092068,OverRange,OverRange,OverRange,13.569626,16.38154,558.83916
2026/06/02 09:46:00.266,n,305.68814,5.28879,4.631389,1.479345,OverRange,OverRange,OverRange,13.680558,16.432988,548.29848
2026/06/02 09:47:00.268,n,296.2439,6.495344,5.354178,1.584609,OverRange,OverRange,OverRange,13.41568,16.490822,527.627
2026/06/02 09:48:00.268,n,291.08378,6.503673,5.027037,1.569955,OverRange,OverRange,OverRange,13.207266,16.541162,515.19624
2026/06/02 09:49:00.272,n,293.80784,3.038214,4.793911,1.838488,OverRange,OverRange,OverRange,13.399506,16.581816,519.55964
2026/06/02 09:50:00.276,n,276.47988,3.221741,4.725871,1.704267,OverRange,OverRange,OverRange,13.94893,16.615202,483.20116
2026/06/02 09:51:00.274,n,273.39572,3.081797,5.103133,1.615612,OverRange,OverRange,OverRange,13.909552,16.652696,473.04712
2026/06/02 09:52:00.277,n,272.15948,3.150627,5.016183,1.670468,OverRange,OverRange,OverRange,13.909674,16.70085,469.03336
2026/06/02 09:53:00.279,n,258.38186,6.023879,5.037089,1.366258,OverRange,OverRange,OverRange,13.562108,16.744704,439.89284
2026/06/02 09:54:00.280,n,270.3298,3.227708,4.532686,1.404255,OverRange,OverRange,OverRange,13.42798,16.777862,456.62912
2026/06/02 09:55:00.266,n,279.92068,5.367709,6.05037,0.392286,OverRange,OverRange,OverRange,13.531302,16.816336,476.70436
2026/06/02 09:56:00.268,n,290.07376,3.414361,5.14909,1.57174,OverRange,OverRange,OverRange,13.674042,16.840792,491.1212
2026/06/02 09:57:00.270,n,296.29266,2.953549,5.605427,1.313735,OverRange,OverRange,OverRange,13.94723,16.873918,499.12288
2026/06/02 09:58:00.272,n,306.16748,5.669538,5.263815,1.579669,OverRange,OverRange,OverRange,13.76228,16.900622,515.51368
2026/06/02 09:59:00.273,n,327.47622,3.13495,3.995371,1.332822,OverRange,OverRange,OverRange,13.628796,16.930588,554.35108
2026/06/02 10:00:00.278,n,318.8323,2.995389,5.24874,1.398008,OverRange,OverRange,OverRange,13.630128,16.964792,536.19624
2026/06/02 10:01:00.277,n,317.051,4.871399,5.421681,1.288889,OverRange,OverRange,OverRange,13.677384,17.00216,528.24932
2026/06/02 10:02:00.281,n,331.1904,6.16237,5.545526,0.902173,OverRange,OverRange,OverRange,13.823782,17.03206,551.31108
