"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/12 06:38:00.264,n,-4.759839,3.54172,4.492146,1.545143,OverRange,OverRange,OverRange,7.813879,10.113274,-5.102515
2026/06/12 06:39:00.265,n,-4.806284,6.486724,5.01212,1.751542,OverRange,OverRange,OverRange,7.759318,10.110036,-5.030418
2026/06/12 06:40:00.267,n,-4.786269,3.137677,5.099455,1.496155,OverRange,OverRange,OverRange,7.601756,10.10247,-5.155329
2026/06/12 06:41:00.268,n,-4.897634,3.382873,4.920781,1.72836,OverRange,OverRange,OverRange,7.577998,10.093846,-5.071373
2026/06/12 06:42:00.272,n,-5.026576,6.33807,5.385027,1.622265,OverRange,OverRange,OverRange,7.583628,10.087354,-5.198076
2026/06/12 06:43:00.272,n,-5.073149,3.22792,4.837968,1.718638,OverRange,OverRange,OverRange,7.461685,10.071132,-5.272221
2026/06/12 06:44:00.275,n,-5.163986,6.24699,5.133184,1.421644,OverRange,OverRange,OverRange,7.545639,10.056016,-5.344318
2026/06/12 06:45:00.277,n,-5.134863,6.23344,4.530854,0.881895,OverRange,OverRange,OverRange,7.465811,10.043032,-5.293722
2026/06/12 06:46:00.263,n,-5.17284,6.234208,5.467869,1.221199,OverRange,OverRange,OverRange,7.52624,10.025768,-5.432114
2026/06/12 06:47:00.267,n,-5.079051,4.044133,5.881369,0.900636,OverRange,OverRange,OverRange,7.454819,10.01384,-5.367611
2026/06/12 06:48:00.267,n,-5.070199,3.542283,5.312464,1.478306,OverRange,OverRange,OverRange,7.424963,10.00089,-5.36582
2026/06/12 06:49:00.269,n,-5.161293,3.802652,4.137554,0.556581,OverRange,OverRange,OverRange,7.461981,9.98898,-5.356093
2026/06/12 06:50:00.272,n,-5.070327,6.272461,6.254698,0.151621,OverRange,OverRange,OverRange,7.536219,9.980356,-5.350205
2026/06/12 06:51:00.273,n,-5.128832,6.542918,5.061486,1.555558,OverRange,OverRange,OverRange,7.423889,9.958714,-5.453445
2026/06/12 06:52:00.275,n,-5.193368,6.163715,5.673163,1.275868,OverRange,OverRange,OverRange,7.485438,9.948986,-5.459589
2026/06/12 06:53:00.277,n,-5.170017,6.045892,6.231078,0.11694,OverRange,OverRange,OverRange,7.451528,9.93493,-5.595933
2026/06/12 06:54:00.278,n,-5.263676,3.791783,5.11499,1.242798,OverRange,OverRange,OverRange,7.437989,9.924126,-5.671955
2026/06/12 06:55:00.264,n,-5.304604,3.522634,4.720328,1.276711,OverRange,OverRange,OverRange,7.376719,9.913288,-5.469229
2026/06/12 06:56:00.266,n,-5.436626,6.138481,5.854059,1.214173,OverRange,OverRange,OverRange,7.376979,9.927428,-5.496362
2026/06/12 06:57:00.269,n,-4.818986,3.891067,4.779016,1.571421,OverRange,OverRange,OverRange,7.423981,9.914492,-5.000129
2026/06/12 06:58:00.271,n,-4.655017,5.984105,5.454262,1.299713,OverRange,OverRange,OverRange,7.603643,9.903674,-4.824536
2026/06/12 06:59:00.273,n,-4.481939,6.205317,5.487149,1.480949,OverRange,OverRange,OverRange,7.568914,9.897196,-4.627698
2026/06/12 07:00:00.276,n,-4.32708,6.557373,5.106478,1.343517,OverRange,OverRange,OverRange,7.577576,9.889014,-4.557478
2026/06/12 07:01:00.278,n,-4.487969,3.36618,4.861615,1.658113,OverRange,OverRange,OverRange,7.541499,9.880358,-4.814468
2026/06/12 07:02:00.281,n,-4.531719,6.522226,5.003208,1.736602,OverRange,OverRange,OverRange,7.695277,9.864136,-4.982297
2026/06/12 07:03:00.281,n,-4.344656,3.364897,4.750554,1.64769,OverRange,OverRange,OverRange,7.675665,9.859792,-4.931616
2026/06/12 07:04:00.266,n,-4.247661,3.928649,3.840226,0.053374,OverRange,OverRange,OverRange,7.680313,9.85548,-4.520192
2026/06/12 07:05:00.268,n,-4.159775,6.589407,5.534115,1.306283,OverRange,OverRange,OverRange,7.797267,9.8533,-4.563024
2026/06/12 07:06:00.270,n,-4.092417,3.248286,4.712778,1.441664,OverRange,OverRange,OverRange,7.668539,9.851138,-4.644933
2026/06/12 07:07:00.273,n,-4.215458,6.008652,4.738122,1.11517,OverRange,OverRange,OverRange,7.861257,9.846842,-4.713191
2026/06/12 07:08:00.276,n,-4.104092,3.872562,4.574967,1.161095,OverRange,OverRange,OverRange,7.840113,9.841424,-4.705341
2026/06/12 07:09:00.276,n,-4.230212,3.753978,4.005977,0.360371,OverRange,OverRange,OverRange,7.833267,9.832768,-4.586572
2026/06/12 07:10:00.280,n,-4.388279,6.360941,4.799971,1.143352,OverRange,OverRange,OverRange,7.816676,9.831662,-4.635206
2026/06/12 07:11:00.281,n,-4.25074,3.876442,4.878209,1.478941,OverRange,OverRange,OverRange,7.83198,9.837078,-4.660548
2026/06/12 07:12:00.286,n,-4.212507,3.726386,3.893466,0.320829,OverRange,OverRange,OverRange,7.929067,9.83384,-4.418744
2026/06/12 07:13:00.268,n,-4.204039,5.982863,5.101322,1.284255,OverRange,OverRange,OverRange,7.970322,9.837078,-4.496814
2026/06/12 07:14:00.269,n,-4.069066,4.384549,5.109843,1.385077,OverRange,OverRange,OverRange,7.877569,9.834948,-4.516268
2026/06/12 07:15:00.272,n,-4.127315,6.193314,5.747412,1.258996,OverRange,OverRange,OverRange,8.007497,9.832768,-4.461747
2026/06/12 07:16:00.276,n,-4.153744,6.060848,5.121472,1.245277,OverRange,OverRange,OverRange,7.983302,9.835974,-4.407141
2026/06/12 07:17:00.275,n,-4.130394,3.793928,4.578062,1.188942,OverRange,OverRange,OverRange,8.140442,9.835974,-4.463709
2026/06/12 07:18:00.277,n,-4.203654,5.657307,4.761516,1.382434,OverRange,OverRange,OverRange,8.153178,9.841424,-4.290249
2026/06/12 07:19:00.279,n,-4.180303,6.003195,5.768568,1.172885,OverRange,OverRange,OverRange,8.139664,9.838154,-4.142045
2026/06/12 07:20:00.281,n,-4.151179,3.703828,4.36224,1.150332,OverRange,OverRange,OverRange,8.105068,9.843604,-4.030871
2026/06/12 07:21:00.283,n,-4.250355,5.847326,5.820349,1.043168,OverRange,OverRange,OverRange,8.18424,9.840332,-3.970548
2026/06/12 07:22:00.270,n,-4.273834,3.966509,4.68676,1.177948,OverRange,OverRange,OverRange,8.092316,9.840332,-4.116619
2026/06/12 07:23:00.272,n,-4.279865,6.137934,5.844435,1.03983,OverRange,OverRange,OverRange,8.182958,9.838154,-4.144093
2026/06/12 07:24:00.272,n,-4.268317,6.611591,4.705748,1.301426,OverRange,OverRange,OverRange,8.17685,9.837078,-4.204415
2026/06/12 07:25:00.275,n,-4.344144,3.648445,4.505948,0.910366,OverRange,OverRange,OverRange,8.153438,9.83384,-4.251257
2026/06/12 07:26:00.278,n,-4.361849,6.247365,5.885521,1.012581,OverRange,OverRange,OverRange,8.24789,9.83384,-4.258936
2026/06/12 07:27:00.277,n,-4.394181,3.790455,4.143535,0.986473,OverRange,OverRange,OverRange,8.157242,9.837078,-4.3818
2026/06/12 07:28:00.281,n,-4.602157,6.30122,4.895337,1.189788,OverRange,OverRange,OverRange,8.364162,9.832768,-4.344684
2026/06/12 07:29:00.282,n,-4.362106,6.094826,5.238201,1.465546,OverRange,OverRange,OverRange,8.373332,9.831662,-4.286239
2026/06/12 07:30:00.285,n,-4.186462,3.971292,4.488213,1.59551,OverRange,OverRange,OverRange,8.30865,9.829546,-4.516182
2026/06/12 07:31:00.269,n,-4.159903,3.29243,4.509892,1.109801,OverRange,OverRange,OverRange,8.364675,9.83384,-4.60978
2026/06/12 07:32:00.272,n,-4.028138,4.512129,5.39142,1.178757,OverRange,OverRange,OverRange,8.345571,9.830588,-4.471388
2026/06/12 07:33:00.273,n,-3.987082,6.422561,5.33132,1.587349,OverRange,OverRange,OverRange,8.312459,9.830588,-4.405264
2026/06/12 07:34:00.275,n,-4.209555,3.873283,4.10977,0.872761,OverRange,OverRange,OverRange,8.30869,9.829546,-4.440246
2026/06/12 07:35:00.277,n,-4.165805,3.889026,4.372223,1.247191,OverRange,OverRange,OverRange,8.327504,9.832768,-4.231633
2026/06/12 07:36:00.263,n,-4.004531,6.538265,4.334658,1.106296,OverRange,OverRange,OverRange,8.40794,9.834948,-3.808862
2026/06/12 07:37:00.281,n,-3.937172,3.718014,4.074119,1.200921,OverRange,OverRange,OverRange,8.244787,9.853218,-3.55537
2026/06/12 07:38:00.266,n,-3.64516,6.162146,5.36483,1.218324,OverRange,OverRange,OverRange,8.360097,9.84458,-3.250174
2026/06/12 07:39:00.269,n,-3.375727,3.621631,4.545545,1.021751,OverRange,OverRange,OverRange,8.226232,9.849508,-3.172274
2026/06/12 07:40:00.272,n,-3.360844,3.973365,4.755028,1.479986,OverRange,OverRange,OverRange,8.201701,9.83965,-3.061014
2026/06/12 07:41:00.273,n,-3.269238,6.197028,5.0627,1.28501,OverRange,OverRange,OverRange,8.282094,9.82774,-2.787472
2026/06/12 07:42:00.258,n,-2.999934,3.540241,5.373368,1.541715,OverRange,OverRange,OverRange,8.116364,9.830962,-2.569389
2026/06/12 07:43:00.264,n,-2.789135,3.473924,4.861161,1.512288,OverRange,OverRange,OverRange,8.083496,9.825576,-2.444733
2026/06/12 07:44:00.262,n,-2.622087,3.468686,5.232241,1.529186,OverRange,OverRange,OverRange,8.064881,9.82665,-2.364957
2026/06/12 07:45:00.267,n,-2.662887,3.171046,4.522347,1.394193,OverRange,OverRange,OverRange,8.08784,9.813668,-2.269482
2026/06/12 07:46:00.268,n,-2.276573,6.191862,5.665447,0.959978,OverRange,OverRange,OverRange,8.178264,9.814772,-1.893638
2026/06/12 07:47:00.269,n,-1.907836,6.263116,5.997151,0.270424,OverRange,OverRange,OverRange,8.193288,9.811502,-1.605505
2026/06/12 07:48:00.272,n,-1.53897,6.370242,4.471567,1.009588,OverRange,OverRange,OverRange,8.168309,9.809322,-1.112941
2026/06/12 07:49:00.272,n,-1.266587,3.20863,4.166061,1.177687,OverRange,OverRange,OverRange,8.169327,9.81043,-0.694436
2026/06/12 07:50:00.259,n,-0.877194,4.01784,4.659612,1.419951,OverRange,OverRange,OverRange,8.126521,9.812594,-0.427805
2026/06/12 07:51:00.260,n,-0.529242,3.215865,4.767932,1.228539,OverRange,OverRange,OverRange,8.129573,9.814772,-0.091295
2026/06/12 07:52:00.263,n,-0.145878,6.195937,5.451704,1.19667,OverRange,OverRange,OverRange,8.075139,9.811502,0.439921
2026/06/12 07:53:00.264,n,0.155501,6.569178,5.389853,1.432877,OverRange,OverRange,OverRange,7.897029,9.814772,0.840678
2026/06/12 07:54:00.269,n,0.465604,4.141036,4.698591,1.300346,OverRange,OverRange,OverRange,7.843506,9.813668,1.276247
2026/06/12 07:55:00.268,n,0.64715,6.493617,4.620253,1.473503,OverRange,OverRange,OverRange,7.962988,9.81801,1.715742
2026/06/12 07:56:00.269,n,1.088634,3.754799,4.634076,1.463257,OverRange,OverRange,OverRange,7.92481,9.823398,2.26385
2026/06/12 07:57:00.271,n,1.422088,6.755142,4.965044,1.476274,OverRange,OverRange,OverRange,7.928355,9.82665,2.790629
2026/06/12 07:58:00.259,n,1.723082,3.953668,4.705333,1.378188,OverRange,OverRange,OverRange,7.775477,9.82774,3.221932
2026/06/12 07:59:00.258,n,2.144423,4.075901,4.629825,1.001826,OverRange,OverRange,OverRange,7.738505,9.828816,3.690265
2026/06/12 08:00:00.260,n,2.527401,6.190051,4.945595,1.61564,OverRange,OverRange,OverRange,7.754547,9.82447,4.222419
2026/06/12 08:01:00.262,n,2.866244,3.712978,4.051388,1.006076,OverRange,OverRange,OverRange,7.621216,9.82447,4.717457
2026/06/12 08:02:00.264,n,3.234724,6.031636,5.603608,0.843551,OverRange,OverRange,OverRange,7.694657,9.81801,5.422302
2026/06/12 08:03:00.266,n,3.909845,3.312995,5.077064,1.388943,OverRange,OverRange,OverRange,7.557419,9.819118,6.192761
2026/06/12 08:04:00.267,n,4.444731,4.050027,4.227081,1.061788,OverRange,OverRange,OverRange,7.537252,9.81043,6.840781
2026/06/12 08:05:00.273,n,4.958833,3.232245,5.449761,1.380006,OverRange,OverRange,OverRange,7.508174,9.80501,7.329165
2026/06/12 08:06:00.271,n,5.37671,3.809735,4.35305,1.10027,OverRange,OverRange,OverRange,7.550537,9.791994,8.010206
2026/06/12 08:07:00.257,n,6.060169,6.494869,4.865062,1.532778,OverRange,OverRange,OverRange,7.618632,9.790954,8.981428
2026/06/12 08:08:00.259,n,7.023966,3.877566,4.430703,0.953618,OverRange,OverRange,OverRange,7.487524,9.794176,10.032084
2026/06/12 08:09:00.261,n,7.777093,5.391336,4.904624,1.39831,OverRange,OverRange,OverRange,7.605372,9.782266,11.26328
2026/06/12 08:10:00.265,n,8.606046,3.320602,4.604907,1.265545,OverRange,OverRange,OverRange,7.51736,9.783372,12.693534
2026/06/12 08:11:00.267,n,9.542644,6.110666,5.513231,1.210589,OverRange,OverRange,OverRange,7.650767,9.7747,14.499716
2026/06/12 08:12:00.267,n,10.862348,3.424506,5.101803,1.38303,OverRange,OverRange,OverRange,7.570944,9.772536,17.072772
2026/06/12 08:13:00.269,n,12.645088,6.651001,4.995662,1.091149,OverRange,OverRange,OverRange,7.708166,9.771496,22.395676
2026/06/12 08:14:00.271,n,14.43335,5.652604,5.456024,1.092883,OverRange,OverRange,OverRange,7.64413,9.768224,27.699722
2026/06/12 08:15:00.273,n,16.486292,3.333786,4.676299,1.232022,OverRange,OverRange,OverRange,7.683146,9.7747,35.205588
2026/06/12 08:16:00.259,n,20.311456,6.217186,6.04959,0.391659,OverRange,OverRange,OverRange,7.924581,9.773644,49.512816
2026/06/12 08:17:00.260,n,25.445292,6.459491,5.317345,1.600506,OverRange,OverRange,OverRange,7.920202,9.784446,70.209136
2026/06/12 08:18:00.262,n,30.271848,6.192868,5.536465,1.139321,OverRange,OverRange,OverRange,8.074849,9.78661,90.5442
2026/06/12 08:19:00.265,n,33.357872,3.221515,4.521846,1.473679,OverRange,OverRange,OverRange,8.080653,9.794176,102.31028
2026/06/12 08:20:00.267,n,32.446934,6.245754,5.874621,0.953866,OverRange,OverRange,OverRange,8.181056,9.807176,97.045224
2026/06/12 08:21:00.267,n,31.113502,4.013108,4.169292,1.21137,OverRange,OverRange,OverRange,8.212072,9.81692,89.148248
2026/06/12 08:22:00.269,n,30.36525,6.436557,4.347358,1.025529,OverRange,OverRange,OverRange,8.406016,9.8342,84.289152
2026/06/12 08:23:00.271,n,37.12402,4.657374,5.337657,1.226314,OverRange,OverRange,OverRange,8.42151,9.851528,110.67688
2026/06/12 08:24:00.273,n,46.867064,6.478018,4.514916,1.440996,OverRange,OverRange,OverRange,8.538778,9.868822,153.86708
2026/06/12 08:25:00.261,n,50.701472,4.928208,4.526529,1.138057,OverRange,OverRange,OverRange,8.553502,9.887208,171.96876
2026/06/12 08:26:00.261,n,52.218892,6.460666,5.003115,1.621625,OverRange,OverRange,OverRange,8.629506,9.913176,177.38646
2026/06/12 08:27:00.264,n,54.325076,3.131374,4.666031,1.457958,OverRange,OverRange,OverRange,8.700958,9.946676,186.16224
2026/06/12 08:28:00.265,n,51.404556,5.938514,5.276617,1.295102,OverRange,OverRange,OverRange,8.85139,9.970464,173.14796
2026/06/12 08:29:00.267,n,49.916524,6.185858,5.340935,1.50023,OverRange,OverRange,OverRange,8.81331,10.002876,162.47668
2026/06/12 08:30:00.270,n,52.500764,3.308506,5.714653,1.179406,OverRange,OverRange,OverRange,8.79425,10.040706,171.15272
2026/06/12 08:31:00.270,n,58.403248,3.064912,4.048936,0.983986,OverRange,OverRange,OverRange,8.98757,10.079642,196.63996
2026/06/12 08:32:00.272,n,61.93486,3.763544,4.035538,0.741456,OverRange,OverRange,OverRange,9.18861,10.115324,214.18592
2026/06/12 08:33:00.278,n,62.537876,5.989173,5.227139,1.614011,OverRange,OverRange,OverRange,9.302958,10.153124,219.223
2026/06/12 08:34:00.260,n,63.021576,6.274842,5.19834,1.484485,OverRange,OverRange,OverRange,9.394048,10.213214,223.31488
2026/06/12 08:35:00.262,n,63.405324,6.354418,4.806611,1.263172,OverRange,OverRange,OverRange,9.411738,10.25396,227.2198
2026/06/12 08:36:00.264,n,64.117776,3.634651,3.698675,0.128924,OverRange,OverRange,OverRange,9.507848,10.310456,231.02568
2026/06/12 08:37:00.268,n,65.064508,4.469045,4.637026,1.352787,OverRange,OverRange,OverRange,9.726004,10.358248,234.9889
2026/06/12 08:38:00.268,n,65.953376,5.997424,5.108872,1.532064,OverRange,OverRange,OverRange,9.855052,10.41696,239.14418
2026/06/12 08:39:00.270,n,67.258584,4.707886,5.297087,1.021736,OverRange,OverRange,OverRange,9.889772,10.472336,243.638
2026/06/12 08:40:00.271,n,68.460504,5.955331,6.013911,0.270875,OverRange,OverRange,OverRange,10.10989,10.537444,248.70118
2026/06/12 08:41:00.274,n,69.929816,5.818026,5.180085,1.555391,OverRange,OverRange,OverRange,10.100424,10.591782,253.62666
2026/06/12 08:42:00.275,n,71.74424,6.446811,5.102375,1.535874,OverRange,OverRange,OverRange,10.170178,10.650368,258.07064
2026/06/12 08:43:00.261,n,73.90508,4.018011,4.413444,1.355322,OverRange,OverRange,OverRange,10.200476,10.719808,263.01004
2026/06/12 08:44:00.263,n,76.308296,4.411902,4.648368,1.462048,OverRange,OverRange,OverRange,10.21014,10.793792,267.71118
2026/06/12 08:45:00.268,n,78.866744,6.179352,5.433007,1.250542,OverRange,OverRange,OverRange,10.14734,10.864276,273.00968
2026/06/12 08:46:00.267,n,81.185144,5.387192,4.583113,1.230209,OverRange,OverRange,OverRange,10.142498,10.9423,278.73368
2026/06/12 08:47:00.269,n,83.713184,3.575378,4.200703,1.183482,OverRange,OverRange,OverRange,10.208908,11.012722,284.2808
2026/06/12 08:48:00.271,n,86.045952,3.908636,3.958052,0.405116,OverRange,OverRange,OverRange,10.264134,11.092848,289.70986
2026/06/12 08:49:00.273,n,88.723728,3.907502,5.305166,1.131335,OverRange,OverRange,OverRange,10.440602,11.168678,297.0886
2026/06/12 08:50:00.275,n,91.851832,5.060283,5.140413,1.45026,OverRange,OverRange,OverRange,10.502584,11.247684,304.01358
2026/06/12 08:51:00.277,n,95.632608,3.375759,4.429346,1.163104,OverRange,OverRange,OverRange,10.524968,11.306214,307.76896
2026/06/12 08:52:00.263,n,99.225408,6.095236,5.645723,1.233571,OverRange,OverRange,OverRange,10.612448,11.389504,309.84324
2026/06/12 08:53:00.265,n,104.18156,6.305646,4.774767,1.413012,OverRange,OverRange,OverRange,10.61089,11.465162,313.59006
2026/06/12 08:54:00.267,n,110.0757,3.913104,4.727358,1.0742,OverRange,OverRange,OverRange,10.567486,11.546208,317.04688
2026/06/12 08:55:00.268,n,116.32564,5.716295,5.676588,1.227306,OverRange,OverRange,OverRange,10.732824,11.61912,320.5084
2026/06/12 08:56:00.271,n,122.97972,6.092539,4.892191,1.582888,OverRange,OverRange,OverRange,10.68219,11.706616,325.0691
2026/06/12 08:57:00.273,n,130.80992,6.433361,4.577633,1.437807,OverRange,OverRange,OverRange,10.736038,11.785438,330.36768
2026/06/12 08:58:00.275,n,138.56316,6.419333,4.908262,1.616097,OverRange,OverRange,OverRange,10.851054,11.862814,335.39514
2026/06/12 08:59:00.278,n,146.12956,6.431828,5.179219,1.277968,OverRange,OverRange,OverRange,10.898376,11.94265,339.28796
2026/06/12 09:00:00.281,n,154.02894,4.811924,4.551624,1.44998,OverRange,OverRange,OverRange,11.039464,12.031098,343.90304
2026/06/12 09:01:00.265,n,161.60074,6.457697,4.521969,1.594273,OverRange,OverRange,OverRange,11.200192,12.117026,348.25564
2026/06/12 09:02:00.266,n,168.08418,3.574702,5.078935,1.376198,OverRange,OverRange,OverRange,11.382422,12.205416,350.15816
2026/06/12 09:03:00.268,n,174.77352,3.466782,4.314248,1.27171,OverRange,OverRange,OverRange,11.550156,12.28832,351.7368
2026/06/12 09:04:00.272,n,181.4965,6.437189,4.465598,1.269766,OverRange,OverRange,OverRange,11.577962,12.382036,356.36448
2026/06/12 09:05:00.272,n,187.72242,6.308193,4.391511,1.491194,OverRange,OverRange,OverRange,11.609838,12.472466,361.5734
2026/06/12 09:06:00.273,n,192.91938,3.418025,5.083609,1.474039,OverRange,OverRange,OverRange,11.656178,12.558554,366.129
2026/06/12 09:07:00.275,n,194.69906,6.018311,4.899773,1.266365,OverRange,OverRange,OverRange,11.561784,12.653206,364.68556
2026/06/12 09:08:00.280,n,197.92802,6.419057,4.995713,1.617237,OverRange,OverRange,OverRange,11.189026,12.73288,364.54044
2026/06/12 09:09:00.279,n,202.87426,5.279538,4.561526,1.657052,OverRange,OverRange,OverRange,11.670686,12.827472,368.75328
2026/06/12 09:10:00.265,n,209.00756,3.597669,4.069318,1.156817,OverRange,OverRange,OverRange,11.67535,12.924136,376.93308
2026/06/12 09:11:00.267,n,215.24712,4.340942,4.187689,0.827258,OverRange,OverRange,OverRange,12.012574,13.021192,385.65184
2026/06/12 09:12:00.269,n,219.38404,3.667909,4.830246,1.638945,OverRange,OverRange,OverRange,11.803126,13.108316,391.68376
2026/06/12 09:13:00.271,n,222.41644,5.674684,4.168241,0.835973,OverRange,OverRange,OverRange,12.060588,13.204416,396.02952
2026/06/12 09:14:00.274,n,223.50724,3.502686,4.741595,1.391401,OverRange,OverRange,OverRange,11.998612,13.300488,396.97536
2026/06/12 09:15:00.279,n,226.56698,3.11856,4.880078,1.511496,OverRange,OverRange,OverRange,12.044084,13.404948,402.21436
2026/06/12 09:16:00.278,n,227.39168,6.042886,4.551554,1.353871,OverRange,OverRange,OverRange,12.161388,13.494446,404.5994
2026/06/12 09:17:00.281,n,229.76564,5.837749,5.318235,1.06312,OverRange,OverRange,OverRange,11.977356,13.58958,409.4254
2026/06/12 09:18:00.283,n,231.2937,6.033729,5.871472,0.572902,OverRange,OverRange,OverRange,12.1825,13.686574,414.62352
2026/06/12 09:19:00.269,n,232.05682,3.866246,3.630623,0.259161,OverRange,OverRange,OverRange,11.77446,13.785702,418.35336
2026/06/12 09:20:00.270,n,230.4482,3.376814,4.896869,1.303649,OverRange,OverRange,OverRange,11.745358,13.88798,419.79516
2026/06/12 09:21:00.271,n,228.96284,5.638187,5.602643,0.865844,OverRange,OverRange,OverRange,11.934016,13.975158,421.64696
2026/06/12 09:22:00.273,n,228.31224,4.430365,4.013854,1.194628,OverRange,OverRange,OverRange,12.014664,14.059456,424.73216
2026/06/12 09:23:00.275,n,227.43184,6.007114,5.582203,1.200306,OverRange,OverRange,OverRange,12.286058,14.146574,427.38448
2026/06/12 09:24:00.277,n,227.13456,4.917236,5.68869,0.586146,OverRange,OverRange,OverRange,12.428244,14.244414,432.08408
2026/06/12 09:25:00.280,n,227.15844,5.916323,4.102998,0.898808,OverRange,OverRange,OverRange,12.475018,14.334698,436.6378
2026/06/12 09:26:00.282,n,227.85766,6.152273,4.882366,1.256628,OverRange,OverRange,OverRange,12.665066,14.430278,445.06276
2026/06/12 09:27:00.283,n,227.4497,6.065057,4.085245,0.992904,OverRange,OverRange,OverRange,12.660254,14.530128,451.1564
2026/06/12 09:28:00.269,n,222.36872,5.964657,4.633336,1.54368,OverRange,OverRange,OverRange,12.741436,14.628598,445.62524
2026/06/12 09:29:00.270,n,224.80152,4.255489,5.248913,1.163143,OverRange,OverRange,OverRange,12.579102,14.716546,454.5586
2026/06/12 09:30:00.272,n,224.56932,6.115091,4.437086,1.335514,OverRange,OverRange,OverRange,12.627248,14.816278,457.63944
2026/06/12 09:31:00.276,n,227.14278,5.922421,5.086127,1.225436,OverRange,OverRange,OverRange,12.728166,14.884268,466.6184
2026/06/12 09:32:00.276,n,228.88512,3.504457,4.336042,1.359666,OverRange,OverRange,OverRange,12.663864,14.971032,474.91124
2026/06/12 09:33:00.262,n,230.08446,6.025763,4.882952,1.402257,OverRange,OverRange,OverRange,12.705486,15.0621,481.5668
2026/06/12 09:34:00.265,n,228.2884,5.483272,5.386924,0.907999,OverRange,OverRange,OverRange,12.818716,15.14618,481.61548
2026/06/12 09:35:00.266,n,227.69616,3.011927,4.800467,1.432639,OverRange,OverRange,OverRange,12.549016,15.236048,482.09324
2026/06/12 09:36:00.268,n,227.44108,3.972542,5.330234,0.741887,OverRange,OverRange,OverRange,12.78889,15.319494,482.28336
2026/06/12 09:37:00.270,n,231.3186,5.967948,4.585172,1.27767,OverRange,OverRange,OverRange,12.698624,15.407216,488.105
2026/06/12 09:38:00.274,n,236.5271,3.817951,5.085922,1.149373,OverRange,OverRange,OverRange,12.760956,15.480972,495.42264
2026/06/12 09:39:00.257,n,240.39756,4.031851,3.914849,0.210416,OverRange,OverRange,OverRange,12.692114,15.548978,493.3042
2026/06/12 09:40:00.260,n,254.24006,3.359334,5.375866,1.096049,OverRange,OverRange,OverRange,12.886134,15.614116,497.88636
2026/06/12 09:41:00.264,n,288.2384,6.013597,5.25805,1.261551,OverRange,OverRange,OverRange,12.955624,15.693174,528.88104
2026/06/12 09:42:00.263,n,335.61996,5.619943,4.746067,1.133816,OverRange,OverRange,OverRange,12.77064,15.762714,571.45812
2026/06/12 09:43:00.268,n,249.68862,3.854378,4.749564,1.084844,OverRange,OverRange,OverRange,12.627274,15.827188,413.50644
2026/06/12 09:44:00.268,n,164.4774,3.106881,4.318769,1.258663,OverRange,OverRange,OverRange,12.4885,15.90454,230.2066
2026/06/12 09:45:00.271,n,158.62532,5.676944,5.242413,0.870505,OverRange,OverRange,OverRange,12.290166,15.978602,196.73884
2026/06/12 09:46:00.274,n,172.16184,5.995148,5.197294,0.963714,OverRange,OverRange,OverRange,12.145946,16.037748,208.34102
2026/06/12 09:47:00.257,n,196.4102,5.938569,4.732135,1.245968,OverRange,OverRange,OverRange,12.228872,16.09248,230.10506
2026/06/12 09:48:00.261,n,165.38702,3.732137,4.902738,1.115681,OverRange,OverRange,OverRange,12.134654,16.146106,191.16724
2026/06/12 09:49:00.261,n,163.7861,3.943751,4.544132,1.128438,OverRange,OverRange,OverRange,12.113434,16.192216,177.51298
2026/06/12 09:50:00.265,n,177.59448,5.961222,4.627286,1.098762,OverRange,OverRange,OverRange,12.006562,16.234026,187.55452
2026/06/12 09:51:00.265,n,181.90834,5.19509,5.078138,1.197137,OverRange,OverRange,OverRange,11.97142,16.275884,191.08992
2026/06/12 09:52:00.268,n,189.1621,4.264601,4.629965,1.13695,OverRange,OverRange,OverRange,11.89208,16.289608,200.46598
2026/06/12 09:53:00.271,n,175.7871,3.581837,4.976752,1.294654,OverRange,OverRange,OverRange,11.854794,16.312102,189.5492
2026/06/12 09:54:00.271,n,171.68506,3.561917,4.956585,1.256094,OverRange,OverRange,OverRange,11.70159,16.33352,183.1259
2026/06/12 09:55:00.257,n,189.0941,4.161078,4.716822,0.748615,OverRange,OverRange,OverRange,11.711726,16.352788,200.74328
2026/06/12 09:56:00.260,n,196.16258,6.055328,4.877619,1.368083,OverRange,OverRange,OverRange,11.823716,16.364624,210.38934
2026/06/12 09:57:00.261,n,221.39504,5.927249,5.022013,1.169533,OverRange,OverRange,OverRange,11.854336,16.379618,236.17872
2026/06/12 09:58:00.263,n,208.87298,3.436226,5.219784,1.509984,OverRange,OverRange,OverRange,11.897294,16.394584,224.26616
2026/06/12 09:59:00.265,n,184.37416,6.06126,5.328476,1.390265,OverRange,OverRange,OverRange,11.87351,16.402146,189.75652
2026/06/12 10:00:00.266,n,173.15986,6.1055,4.801265,1.415466,OverRange,OverRange,OverRange,11.659078,16.419586,172.591
2026/06/12 10:01:00.268,n,166.58574,6.150361,4.870999,1.240994,OverRange,OverRange,OverRange,11.665584,16.421772,166.92256
