"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/27 06:38:00.270,n,-2.173291,6.143561,5.315658,1.405362,OverRange,OverRange,OverRange,10.662548,13.878792,-3.238143
2026/05/27 06:39:00.273,n,-2.117864,6.251091,5.051755,1.463142,OverRange,OverRange,OverRange,10.661026,13.88096,-3.220652
2026/05/27 06:40:00.277,n,-2.067827,5.501275,6.031094,0.34422,OverRange,OverRange,OverRange,10.626506,13.889574,-3.210925
2026/05/27 06:41:00.277,n,-2.217426,3.070284,4.371003,1.438201,OverRange,OverRange,OverRange,10.663784,13.876642,-3.279098
2026/05/27 06:42:00.280,n,-2.331229,6.02666,5.299367,1.242927,OverRange,OverRange,OverRange,10.793248,13.884182,-3.333618
2026/05/27 06:43:00.281,n,-2.138265,5.261843,5.838046,0.461669,OverRange,OverRange,OverRange,10.655956,13.89065,-3.173896
2026/05/27 06:44:00.282,n,-2.038959,5.654095,5.714165,1.130254,OverRange,OverRange,OverRange,10.703898,13.897118,-3.105723
2026/05/27 06:45:00.267,n,-2.144038,3.70232,4.141669,1.148018,OverRange,OverRange,OverRange,10.579474,13.89386,-3.216727
2026/05/27 06:46:00.269,n,-2.222815,6.185185,5.148206,1.344462,OverRange,OverRange,OverRange,10.806198,13.897118,-3.218775
2026/05/27 06:47:00.271,n,-2.182015,6.503207,4.990631,1.4002,OverRange,OverRange,OverRange,10.64418,13.894934,-3.228502
2026/05/27 06:48:00.258,n,-2.115042,3.718943,4.529371,1.353087,OverRange,OverRange,OverRange,10.605596,13.900326,-3.179783
2026/05/27 06:49:00.258,n,-2.091306,3.666592,4.481251,1.229515,OverRange,OverRange,OverRange,10.702374,13.899218,-3.187376
2026/05/27 06:50:00.261,n,-1.974039,6.360082,5.322018,1.41132,OverRange,OverRange,OverRange,10.718826,13.900326,-3.080468
2026/05/27 06:51:00.263,n,-1.994824,3.842055,4.154722,1.087024,OverRange,OverRange,OverRange,10.614056,13.902474,-3.185499
2026/05/27 06:52:00.266,n,-2.08271,3.797931,5.050406,1.605938,OverRange,OverRange,OverRange,10.647786,13.905716,-3.166131
2026/05/27 06:53:00.269,n,-2.018303,3.725113,4.191167,1.298383,OverRange,OverRange,OverRange,10.727774,13.911044,-3.082516
2026/05/27 06:54:00.270,n,-2.179192,3.734343,3.724246,0.055779,OverRange,OverRange,OverRange,10.768922,13.908976,-3.084393
2026/05/27 06:55:00.271,n,-2.158536,6.053528,5.151127,1.191775,OverRange,OverRange,OverRange,10.752926,13.914302,-3.117412
2026/05/27 06:56:00.256,n,-2.190996,3.680867,4.043139,1.011777,OverRange,OverRange,OverRange,10.674734,13.913226,-3.166131
2026/05/27 06:57:00.259,n,-2.305056,6.267286,5.249323,1.381108,OverRange,OverRange,OverRange,10.812546,13.914302,-3.171933
2026/05/27 06:58:00.261,n,-2.129412,3.734656,5.248904,1.413277,OverRange,OverRange,OverRange,10.624218,13.918618,-3.195397
2026/05/27 06:59:00.263,n,-2.28735,6.617161,5.155072,1.564097,OverRange,OverRange,OverRange,10.775956,13.921844,-3.228501
2026/05/27 07:00:00.264,n,-2.351757,3.714023,4.631758,1.495836,OverRange,OverRange,OverRange,10.689922,13.91647,-3.310155
2026/05/27 07:01:00.266,n,-2.410519,6.513375,5.024524,1.774715,OverRange,OverRange,OverRange,10.821132,13.921844,-3.30239
2026/05/27 07:02:00.267,n,-2.407568,3.601366,4.577541,1.336592,OverRange,OverRange,OverRange,10.625408,13.921844,-3.390272
2026/05/27 07:03:00.269,n,-2.483522,3.233563,5.116236,1.486958,OverRange,OverRange,OverRange,10.720074,13.926128,-3.431056
2026/05/27 07:04:00.272,n,-2.386912,6.171589,5.437466,1.585882,OverRange,OverRange,OverRange,10.78713,13.925084,-3.191557
2026/05/27 07:05:00.258,n,-2.284399,3.593614,4.703309,1.559095,OverRange,OverRange,OverRange,10.618582,13.934794,-3.129101
2026/05/27 07:06:00.260,n,-2.413342,3.688602,3.785811,0.099751,OverRange,OverRange,OverRange,10.744564,13.930444,-3.084308
2026/05/27 07:07:00.261,n,-2.246294,3.900309,4.830232,1.390801,OverRange,OverRange,OverRange,10.645,13.937986,-3.04924
2026/05/27 07:08:00.263,n,-2.342904,6.517028,4.303288,1.09438,OverRange,OverRange,OverRange,10.745286,13.932628,-3.02407
2026/05/27 07:09:00.265,n,-2.366255,3.208811,4.490371,1.469913,OverRange,OverRange,OverRange,10.623088,13.934794,-3.134989
2026/05/27 07:10:00.267,n,-2.322633,6.432533,5.168431,1.469808,OverRange,OverRange,OverRange,10.783336,13.934794,-3.093948
2026/05/27 07:11:00.270,n,-2.193947,3.846707,4.189085,1.247477,OverRange,OverRange,OverRange,10.681026,13.940152,-3.055042
2026/05/27 07:12:00.273,n,-2.284399,5.155726,5.261804,1.184206,OverRange,OverRange,OverRange,10.866104,13.940152,-3.039599
2026/05/27 07:13:00.257,n,-2.062182,4.490175,5.707594,0.597656,OverRange,OverRange,OverRange,10.739472,13.942302,-2.969379
2026/05/27 07:14:00.259,n,-1.968394,6.535184,5.13406,1.589285,OverRange,OverRange,OverRange,10.714254,13.944454,-2.909056
2026/05/27 07:15:00.263,n,-2.062054,3.811317,5.060723,1.284826,OverRange,OverRange,OverRange,10.64828,13.948738,-2.977228
2026/05/27 07:16:00.264,n,-2.015224,3.773939,5.226258,1.368541,OverRange,OverRange,OverRange,10.732788,13.948738,-2.988917
2026/05/27 07:17:00.264,n,-2.149812,3.866418,4.790894,1.242412,OverRange,OverRange,OverRange,10.73106,13.946618,-2.981153
2026/05/27 07:18:00.265,n,-2.032544,3.741299,4.574556,1.315625,OverRange,OverRange,OverRange,10.757172,13.954128,-2.949925
2026/05/27 07:19:00.268,n,-1.851512,3.832224,5.246083,1.297248,OverRange,OverRange,OverRange,10.716294,13.957354,-2.846941
2026/05/27 07:20:00.270,n,-1.874991,6.576177,4.604158,1.541176,OverRange,OverRange,OverRange,10.818852,13.955236,-2.741739
2026/05/27 07:21:00.271,n,-1.784154,6.289887,5.890345,0.973244,OverRange,OverRange,OverRange,10.696066,13.957354,-2.788325
2026/05/27 07:22:00.257,n,-1.775557,3.218198,5.307143,1.629286,OverRange,OverRange,OverRange,10.653352,13.96382,-2.792165
2026/05/27 07:23:00.260,n,-1.833806,4.1114,4.293635,1.115874,OverRange,OverRange,OverRange,10.879522,13.965954,-2.72604
2026/05/27 07:24:00.264,n,-1.880764,6.082399,4.472941,1.404726,OverRange,OverRange,OverRange,10.87317,13.964894,-2.737814
2026/05/27 07:25:00.263,n,-1.75195,4.224126,4.216118,0.976702,OverRange,OverRange,OverRange,10.70136,13.96703,-2.700699
2026/05/27 07:26:00.265,n,-1.737452,6.010915,5.786261,1.204769,OverRange,OverRange,OverRange,10.826468,13.974604,-2.648141
2026/05/27 07:27:00.267,n,-1.628909,5.922139,4.815852,1.128294,OverRange,OverRange,OverRange,10.68511,13.975678,-2.587818
2026/05/27 07:28:00.268,n,-1.620185,3.646863,3.736177,0.118024,OverRange,OverRange,OverRange,10.726772,13.976754,-2.494305
2026/05/27 07:29:00.271,n,-1.66137,6.669477,5.059853,1.60484,OverRange,OverRange,OverRange,10.833786,13.983188,-2.574252
2026/05/27 07:30:00.273,n,-1.62891,3.876956,4.286229,1.190233,OverRange,OverRange,OverRange,10.681046,13.981038,-2.669642
2026/05/27 07:31:00.258,n,-1.620313,3.856209,5.074953,1.3345,OverRange,OverRange,OverRange,10.734304,13.984246,-2.714436
2026/05/27 07:32:00.260,n,-1.576306,4.552561,4.825332,1.189681,OverRange,OverRange,OverRange,10.816072,13.981038,-2.580054
2026/05/27 07:33:00.262,n,-1.500352,6.022939,5.614626,1.242727,OverRange,OverRange,OverRange,10.776982,13.97778,-2.605309
2026/05/27 07:34:00.265,n,-1.450443,6.377747,6.128705,0.176007,OverRange,OverRange,OverRange,10.723236,13.984656,-2.558467
2026/05/27 07:35:00.267,n,-1.430428,4.025896,4.731756,1.310502,OverRange,OverRange,OverRange,10.611424,13.985728,-2.529629
2026/05/27 07:36:00.268,n,-1.562193,6.007687,5.345835,1.239806,OverRange,OverRange,OverRange,10.891622,13.98143,-2.432105
2026/05/27 07:37:00.270,n,-1.366149,3.357858,5.193407,1.441352,OverRange,OverRange,OverRange,10.663452,13.98358,-2.399086
2026/05/27 07:38:00.272,n,-1.181781,3.256037,5.600235,1.191822,OverRange,OverRange,OverRange,10.784042,13.984656,-2.293884
2026/05/27 07:39:00.275,n,-1.10557,6.258878,6.28014,0.093375,OverRange,OverRange,OverRange,10.773656,13.984656,-2.208306
2026/05/27 07:40:00.260,n,-0.968288,6.263291,5.202126,1.376668,OverRange,OverRange,OverRange,10.74087,13.98358,-2.107199
2026/05/27 07:41:00.262,n,-0.821768,3.549537,5.04811,1.612669,OverRange,OverRange,OverRange,10.600184,13.986804,-2.023583
2026/05/27 07:42:00.263,n,-0.667037,6.499432,4.326396,1.071617,OverRange,OverRange,OverRange,10.774644,13.985728,-1.679053
2026/05/27 07:43:00.265,n,-0.48857,3.873558,4.930687,1.527815,OverRange,OverRange,OverRange,10.700806,13.993256,-1.597314
2026/05/27 07:44:00.269,n,-0.39799,6.167376,6.31416,0.1515,OverRange,OverRange,OverRange,10.810664,13.994298,-1.359948
2026/05/27 07:45:00.271,n,-0.129071,5.52549,5.354286,1.415622,OverRange,OverRange,OverRange,10.730958,13.99648,-1.147923
2026/05/27 07:46:00.273,n,0.049524,3.74759,3.854123,0.184286,OverRange,OverRange,OverRange,10.688126,13.995406,-0.941529
2026/05/27 07:47:00.275,n,0.017192,6.353531,4.197693,1.056892,OverRange,OverRange,OverRange,10.877422,13.997554,-0.896735
2026/05/27 07:48:00.275,n,0.365145,3.654493,4.836043,1.458637,OverRange,OverRange,OverRange,10.736588,13.995406,-0.694522
2026/05/27 07:49:00.260,n,0.619694,3.524357,5.667462,1.105433,OverRange,OverRange,OverRange,10.790554,13.998632,-0.466882
2026/05/27 07:50:00.264,n,0.941088,3.728005,3.960834,0.26627,OverRange,OverRange,OverRange,10.735622,13.994298,-0.270471
2026/05/27 07:51:00.268,n,1.151758,3.455456,4.346508,1.292818,OverRange,OverRange,OverRange,10.806082,13.995406,-0.015699
2026/05/27 07:52:00.268,n,1.482005,6.586251,5.258341,1.491661,OverRange,OverRange,OverRange,10.845668,13.99648,0.233271
2026/05/27 07:53:00.269,n,1.882432,6.513821,4.507369,1.303203,OverRange,OverRange,OverRange,10.767766,14.002948,0.559883
2026/05/27 07:54:00.272,n,2.209728,6.279706,5.482788,1.255961,OverRange,OverRange,OverRange,10.747228,13.99648,0.862947
2026/05/27 07:55:00.274,n,2.802992,6.092738,6.152401,0.043498,OverRange,OverRange,OverRange,10.723928,14.004054,1.366518
2026/05/27 07:56:00.275,n,3.31132,6.26563,6.319763,0.079423,OverRange,OverRange,OverRange,10.69805,14.000798,1.786388
2026/05/27 07:57:00.278,n,3.69725,6.267741,5.300283,1.52341,OverRange,OverRange,OverRange,10.725348,13.999722,2.093206
2026/05/27 07:58:00.262,n,4.284098,3.762683,4.860722,1.619135,OverRange,OverRange,OverRange,10.686778,14.000798,2.445074
2026/05/27 07:59:00.266,n,4.739824,3.06167,4.873873,1.693099,OverRange,OverRange,OverRange,10.822546,14.002948,2.887811
2026/05/27 08:00:00.266,n,5.081489,6.520599,4.664545,1.428246,OverRange,OverRange,OverRange,10.886334,14.0072,3.221676
2026/05/27 08:01:00.270,n,5.522331,3.542505,4.428043,1.682398,OverRange,OverRange,OverRange,10.702236,14.008308,3.639412
2026/05/27 08:02:00.273,n,6.345768,3.234532,4.912229,1.806879,OverRange,OverRange,OverRange,10.831676,14.011532,4.345965
2026/05/27 08:03:00.275,n,7.352545,6.092076,5.734824,1.400736,OverRange,OverRange,OverRange,10.862946,14.013666,5.007979
2026/05/27 08:04:00.277,n,7.533065,3.804414,4.731292,1.523156,OverRange,OverRange,OverRange,10.77588,14.019058,5.223246
2026/05/27 08:05:00.277,n,7.002283,3.13738,4.843337,1.84899,OverRange,OverRange,OverRange,10.854034,14.01585,4.877777
2026/05/27 08:06:00.279,n,6.465087,3.456535,4.729677,1.570274,OverRange,OverRange,OverRange,10.837276,14.022284,4.474118
2026/05/27 08:07:00.265,n,6.611094,5.18169,4.696709,1.120179,OverRange,OverRange,OverRange,10.913438,14.023358,4.573092
2026/05/27 08:08:00.266,n,7.016909,4.440078,4.412082,1.118048,OverRange,OverRange,OverRange,10.786276,14.025492,5.025385
2026/05/27 08:09:00.269,n,7.518823,6.097111,5.162091,1.496588,OverRange,OverRange,OverRange,10.866192,14.0266,5.418463
2026/05/27 08:10:00.271,n,8.232177,6.182512,4.866316,1.490044,OverRange,OverRange,OverRange,10.905046,14.027676,6.121005
2026/05/27 08:11:00.272,n,8.796958,6.054251,5.323931,1.132024,OverRange,OverRange,OverRange,10.827668,14.037384,6.611777
2026/05/27 08:12:00.275,n,9.701864,6.520821,5.403832,1.39384,OverRange,OverRange,OverRange,10.80154,14.034142,7.209373
2026/05/27 08:13:00.276,n,11.818446,6.154524,5.404869,1.389038,OverRange,OverRange,OverRange,10.893102,14.040544,8.84585
2026/05/27 08:14:00.277,n,13.866258,3.773419,4.070654,1.248162,OverRange,OverRange,OverRange,10.875066,14.039502,10.61142
2026/05/27 08:15:00.281,n,14.658772,6.246272,6.183945,0.281592,OverRange,OverRange,OverRange,10.94515,14.044894,11.252872
2026/05/27 08:16:00.265,n,14.266942,3.246574,4.712797,1.407287,OverRange,OverRange,OverRange,10.834732,14.055612,11.058594
2026/05/27 08:17:00.268,n,14.053322,3.984573,4.170719,0.422616,OverRange,OverRange,OverRange,10.824692,14.05351,11.076168
2026/05/27 08:18:00.269,n,14.401402,5.972856,5.814674,0.780445,OverRange,OverRange,OverRange,11.010834,14.063186,11.5015
2026/05/27 08:19:00.271,n,14.92782,3.872054,4.291369,1.310782,OverRange,OverRange,OverRange,10.893398,14.068546,11.878538
2026/05/27 08:20:00.273,n,15.3312,3.608722,4.1089,0.924841,OverRange,OverRange,OverRange,11.009822,14.072846,12.161978
2026/05/27 08:21:00.276,n,16.882998,4.200775,4.931144,1.254146,OverRange,OverRange,OverRange,10.98114,14.073416,13.308022
2026/05/27 08:22:00.277,n,18.568746,3.608969,3.772147,0.115052,OverRange,OverRange,OverRange,10.928044,14.072356,14.780766
2026/05/27 08:23:00.281,n,19.777596,3.755432,4.530073,1.156356,OverRange,OverRange,OverRange,10.925202,14.080958,15.754634
2026/05/27 08:24:00.281,n,20.095912,3.288832,4.724223,1.567732,OverRange,OverRange,OverRange,10.912486,14.084216,16.035856
2026/05/27 08:25:00.267,n,20.519048,6.681368,5.013115,1.528441,OverRange,OverRange,OverRange,10.944698,14.087426,16.361528
2026/05/27 08:26:00.270,n,20.624384,5.248779,5.174556,1.369946,OverRange,OverRange,OverRange,10.907928,14.096044,16.633024
2026/05/27 08:27:00.271,n,21.887892,6.250365,5.375088,1.603262,OverRange,OverRange,OverRange,10.925192,14.09922,17.58462
2026/05/27 08:28:00.274,n,22.815636,3.367561,5.145125,1.36017,OverRange,OverRange,OverRange,10.814316,14.10787,18.268732
2026/05/27 08:29:00.275,n,22.016578,3.707103,4.133565,1.20965,OverRange,OverRange,OverRange,10.861776,14.115378,17.703132
2026/05/27 08:30:00.277,n,22.258422,3.29225,5.089505,1.601275,OverRange,OverRange,OverRange,10.852586,14.114304,17.681632
2026/05/27 08:31:00.278,n,22.79806,3.131616,5.215845,1.545895,OverRange,OverRange,OverRange,10.9059,14.119696,18.167882
2026/05/27 08:32:00.281,n,23.46612,5.90568,5.036105,1.46714,OverRange,OverRange,OverRange,10.90948,14.12828,18.61352
2026/05/27 08:33:00.282,n,23.56825,3.331937,4.89679,1.758402,OverRange,OverRange,OverRange,10.926178,14.121862,18.561388
2026/05/27 08:34:00.268,n,22.978964,3.807764,4.759149,1.521026,OverRange,OverRange,OverRange,10.932542,14.12934,17.952956
2026/05/27 08:35:00.271,n,22.048396,6.337567,4.985629,1.759857,OverRange,OverRange,OverRange,10.958914,14.14014,17.284456
2026/05/27 08:36:00.272,n,21.269354,3.727133,4.6555,1.392057,OverRange,OverRange,OverRange,10.80771,14.139032,16.803668
2026/05/27 08:37:00.276,n,20.828512,4.088837,5.024763,1.717529,OverRange,OverRange,OverRange,10.935532,14.148708,16.791978
2026/05/27 08:38:00.277,n,20.288362,3.377806,4.981879,1.731944,OverRange,OverRange,OverRange,10.92541,14.147634,16.427652
2026/05/27 08:39:00.278,n,20.373298,5.998536,5.397354,1.442293,OverRange,OverRange,OverRange,10.95689,14.147634,16.575004
2026/05/27 08:40:00.282,n,20.171996,6.609526,5.338328,1.413358,OverRange,OverRange,OverRange,10.923172,14.155176,16.398474
2026/05/27 08:41:00.283,n,19.27825,3.89315,4.518181,1.608209,OverRange,OverRange,OverRange,10.911698,14.161578,15.657622
2026/05/27 08:42:00.267,n,18.20668,3.164821,4.958224,1.815194,OverRange,OverRange,OverRange,10.92891,14.160536,14.734438
2026/05/27 08:43:00.269,n,18.110198,3.420377,4.897045,1.823508,OverRange,OverRange,OverRange,10.986552,14.169152,14.319006
2026/05/27 08:44:00.271,n,18.589404,3.307671,5.093767,1.524151,OverRange,OverRange,OverRange,10.92919,14.171336,14.524716
2026/05/27 08:45:00.259,n,18.3115,6.555539,5.343291,1.629299,OverRange,OverRange,OverRange,11.048676,14.174514,14.338544
2026/05/27 08:46:00.259,n,17.753906,3.612786,4.513339,1.374335,OverRange,OverRange,OverRange,10.994456,14.185266,13.94632
2026/05/27 08:47:00.261,n,17.42969,4.636397,4.752201,1.525795,OverRange,OverRange,OverRange,11.040344,14.185266,13.649482
2026/05/27 08:48:00.263,n,16.78074,3.258963,4.812971,1.726117,OverRange,OverRange,OverRange,10.95659,14.185266,13.166134
2026/05/27 08:49:00.265,n,17.037858,6.604108,4.99196,1.771939,OverRange,OverRange,OverRange,11.049194,14.191732,13.453156
2026/05/27 08:50:00.268,n,17.134468,6.124546,4.504423,1.515572,OverRange,OverRange,OverRange,10.957672,14.193816,13.703748
2026/05/27 08:51:00.270,n,17.540412,3.558823,4.854431,1.487634,OverRange,OverRange,OverRange,10.91,14.192806,14.082322
2026/05/27 08:52:00.271,n,18.352558,3.311153,4.864171,1.689056,OverRange,OverRange,OverRange,10.947262,14.202466,14.761484
2026/05/27 08:53:00.258,n,18.723604,3.615931,4.782321,1.419797,OverRange,OverRange,OverRange,10.915544,14.205708,15.132124
2026/05/27 08:54:00.258,n,18.75273,5.123589,5.015393,1.515349,OverRange,OverRange,OverRange,10.98049,14.207826,15.077688
2026/05/27 08:55:00.263,n,19.34253,6.43576,5.314543,1.480781,OverRange,OverRange,OverRange,10.919368,14.20675,15.42111
2026/05/27 08:56:00.264,n,19.698822,6.253553,5.314501,1.366155,OverRange,OverRange,OverRange,10.875224,14.209976,15.886456
2026/05/27 08:57:00.264,n,19.590792,6.696601,4.829504,1.495498,OverRange,OverRange,OverRange,10.860764,14.216442,15.985516
2026/05/27 08:58:00.267,n,19.605292,6.523598,5.197945,1.644426,OverRange,OverRange,OverRange,10.879028,14.212112,16.008638
2026/05/27 08:59:00.268,n,20.227292,6.727479,4.953811,1.818482,OverRange,OverRange,OverRange,10.928716,14.215368,16.590448
2026/05/27 09:00:00.271,n,20.580378,3.804584,4.801861,1.603906,OverRange,OverRange,OverRange,10.853938,14.209976,16.832678
2026/05/27 09:01:00.258,n,22.223268,3.866938,4.639511,1.598057,OverRange,OverRange,OverRange,10.884588,14.214292,18.355848
2026/05/27 09:02:00.260,n,24.440186,3.110606,4.925185,1.830608,OverRange,OverRange,OverRange,10.862682,14.214292,20.505196
2026/05/27 09:03:00.261,n,26.09578,2.874424,5.27006,1.387426,OverRange,OverRange,OverRange,10.885636,14.215368,21.917872
2026/05/27 09:04:00.262,n,26.043432,3.308675,4.896958,1.791964,OverRange,OverRange,OverRange,10.915278,14.211036,22.037748
2026/05/27 09:05:00.264,n,26.404726,3.209733,4.904694,1.821451,OverRange,OverRange,OverRange,10.949006,14.212112,22.426562
2026/05/27 09:06:00.268,n,26.804258,6.296189,5.062052,1.545693,OverRange,OverRange,OverRange,10.99112,14.214292,22.602326
2026/05/27 09:07:00.267,n,26.789376,3.648402,5.234983,1.457465,OverRange,OverRange,OverRange,10.909022,14.217536,22.231002
2026/05/27 09:08:00.270,n,26.541626,6.149078,5.713341,1.13107,OverRange,OverRange,OverRange,10.988414,14.213218,22.107286
2026/05/27 09:09:00.272,n,26.838898,3.697494,4.178113,1.07991,OverRange,OverRange,OverRange,10.859736,14.222896,22.31044
2026/05/27 09:10:00.258,n,26.803744,6.587599,5.56114,1.265292,OverRange,OverRange,OverRange,11.048946,14.21861,22.496016
2026/05/27 09:11:00.260,n,27.759712,5.961247,4.608851,1.176311,OverRange,OverRange,OverRange,10.95842,14.22076,23.501366
2026/05/27 09:12:00.263,n,29.140234,6.168676,5.091952,1.463494,OverRange,OverRange,OverRange,10.94396,14.226088,24.496134
2026/05/27 09:13:00.266,n,30.610436,6.367704,5.292931,1.320905,OverRange,OverRange,OverRange,10.948294,14.230372,25.533308
2026/05/27 09:14:00.266,n,32.676082,5.417791,4.872151,0.949343,OverRange,OverRange,OverRange,10.92037,14.226088,27.024146
2026/05/27 09:15:00.270,n,34.973568,3.084296,4.990261,1.550669,OverRange,OverRange,OverRange,10.898556,14.230372,29.017522
2026/05/27 09:16:00.272,n,35.57222,6.564478,5.254194,1.582929,OverRange,OverRange,OverRange,10.918072,14.23363,29.617846
2026/05/27 09:17:00.271,n,35.746836,6.533449,4.965679,1.715733,OverRange,OverRange,OverRange,10.93481,14.23578,29.366148
2026/05/27 09:18:00.275,n,36.562704,6.737823,4.903057,1.864112,OverRange,OverRange,OverRange,10.96043,14.24435,29.588836
2026/05/27 09:19:00.260,n,36.815072,6.646814,4.927023,1.578803,OverRange,OverRange,OverRange,10.908666,14.24435,29.577232
2026/05/27 09:20:00.261,n,36.580792,3.262735,4.922119,1.761391,OverRange,OverRange,OverRange,10.862004,14.251892,29.493958
2026/05/27 09:21:00.263,n,37.281188,3.946877,5.45083,1.047113,OverRange,OverRange,OverRange,10.970882,14.249742,30.041728
2026/05/27 09:22:00.265,n,37.555752,3.500433,4.913494,1.761181,OverRange,OverRange,OverRange,10.977952,14.252998,29.972106
2026/05/27 09:23:00.267,n,37.017784,4.176485,4.903671,1.428996,OverRange,OverRange,OverRange,10.93683,14.254072,29.765028
2026/05/27 09:24:00.269,n,36.937852,6.470005,4.949681,1.695051,OverRange,OverRange,OverRange,11.007874,14.256208,30.047616
2026/05/27 09:25:00.271,n,36.544096,6.346387,5.461068,1.419816,OverRange,OverRange,OverRange,11.000016,14.268036,29.78431
2026/05/27 09:26:00.274,n,34.427004,3.390489,4.485266,1.65101,OverRange,OverRange,OverRange,10.923162,14.268036,28.303118
2026/05/27 09:27:00.275,n,33.11256,3.273755,4.794065,1.651435,OverRange,OverRange,OverRange,10.983246,14.273378,27.369268
2026/05/27 09:28:00.261,n,32.614884,6.799851,5.12859,1.730149,OverRange,OverRange,OverRange,11.033728,14.265218,27.409968
2026/05/27 09:29:00.263,n,32.409596,6.192288,5.236851,1.613166,OverRange,OverRange,OverRange,11.080546,14.263084,27.785042
2026/05/27 09:30:00.266,n,32.441544,3.839843,4.459199,1.636569,OverRange,OverRange,OverRange,10.947114,14.270576,28.174454
2026/05/27 09:31:00.269,n,32.738434,6.660686,4.902848,1.451156,OverRange,OverRange,OverRange,11.135784,14.27812,28.883138
2026/05/27 09:32:00.270,n,34.555816,6.661069,5.028641,1.707652,OverRange,OverRange,OverRange,11.0937,14.28348,30.414416
2026/05/27 09:33:00.272,n,36.773372,5.360332,5.070606,1.481983,OverRange,OverRange,OverRange,11.118042,14.294214,32.014458
2026/05/27 09:34:00.273,n,37.700088,5.169098,5.178267,1.109466,OverRange,OverRange,OverRange,11.05189,14.297458,32.577068
2026/05/27 09:35:00.276,n,39.6885,3.49943,4.488446,1.34324,OverRange,OverRange,OverRange,11.117808,14.306074,34.46124
2026/05/27 09:36:00.276,n,42.71602,3.213471,4.573559,1.611923,OverRange,OverRange,OverRange,11.166916,14.310326,36.880544
2026/05/27 09:37:00.263,n,44.3643,6.638712,5.22581,1.62294,OverRange,OverRange,OverRange,11.213614,14.326422,37.735556
2026/05/27 09:38:00.268,n,43.586796,3.320886,4.611112,1.635435,OverRange,OverRange,OverRange,11.054128,14.329664,37.042828
2026/05/27 09:39:00.273,n,43.074236,6.61886,4.86966,1.20421,OverRange,OverRange,OverRange,11.128236,14.339356,36.189692
2026/05/27 09:40:00.269,n,43.694444,4.16765,4.54369,1.286414,OverRange,OverRange,OverRange,11.13149,14.34579,36.201212
2026/05/27 09:41:00.271,n,44.832856,4.106815,5.042918,1.783539,OverRange,OverRange,OverRange,11.15652,14.355468,36.9965
2026/05/27 09:42:00.273,n,44.943452,6.554291,5.215803,1.26202,OverRange,OverRange,OverRange,11.123378,14.361902,36.80154
2026/05/27 09:43:00.274,n,44.527372,6.095628,4.908654,1.693593,OverRange,OverRange,OverRange,11.16214,14.37052,36.22254
2026/05/27 09:44:00.276,n,43.828644,3.281619,5.184353,1.568565,OverRange,OverRange,OverRange,11.122346,14.38339,35.58732
2026/05/27 09:45:00.282,n,43.321728,6.269438,4.850331,1.207156,OverRange,OverRange,OverRange,11.276988,14.394112,35.745676
2026/05/27 09:46:00.266,n,43.5809,6.681236,4.98219,1.543233,OverRange,OverRange,OverRange,11.12054,14.39947,36.568012
2026/05/27 09:47:00.267,n,44.812456,6.463518,5.382447,1.467405,OverRange,OverRange,OverRange,11.140808,14.404864,38.063196
2026/05/27 09:48:00.268,n,46.922236,6.39506,5.509987,1.403135,OverRange,OverRange,OverRange,11.216644,14.414524,39.57118
2026/05/27 09:49:00.270,n,48.457616,6.386261,5.699505,1.275378,OverRange,OverRange,OverRange,11.199438,14.424186,40.31322
2026/05/27 09:50:00.271,n,50.393676,6.159751,5.308649,1.609585,OverRange,OverRange,OverRange,11.246786,14.430638,41.825132
2026/05/27 09:51:00.275,n,52.874632,3.197957,4.635392,1.272175,OverRange,OverRange,OverRange,11.133012,14.443522,44.124052
2026/05/27 09:52:00.278,n,55.24936,3.153488,5.101048,1.459432,OverRange,OverRange,OverRange,11.242474,14.453168,46.423736
2026/05/27 09:53:00.277,n,58.16448,6.469692,5.227486,1.630307,OverRange,OverRange,OverRange,11.359036,14.46286,48.76318
2026/05/27 09:54:00.279,n,62.39572,6.93231,4.544369,1.750361,OverRange,OverRange,OverRange,11.283992,14.470338,52.278788
2026/05/27 09:55:00.265,n,65.659448,6.580326,5.339349,1.68949,OverRange,OverRange,OverRange,11.301718,14.480016,54.55492
2026/05/27 09:56:00.267,n,65.621332,6.428048,5.025381,1.613944,OverRange,OverRange,OverRange,11.296188,14.493962,54.031904
2026/05/27 09:57:00.268,n,64.083648,3.840222,4.555621,1.567107,OverRange,OverRange,OverRange,11.335206,14.503606,52.613848
2026/05/27 09:58:00.272,n,61.376112,3.180889,4.868171,1.400901,OverRange,OverRange,OverRange,11.405884,14.51651,50.412884
2026/05/27 09:59:00.275,n,58.924284,5.730154,4.439363,1.34631,OverRange,OverRange,OverRange,11.412268,14.52402,48.543732
2026/05/27 10:00:00.275,n,56.859788,6.269654,5.144258,1.402499,OverRange,OverRange,OverRange,11.316448,14.539072,47.170472
2026/05/27 10:01:00.277,n,54.88678,6.255794,5.710874,0.97557,OverRange,OverRange,OverRange,11.381318,14.553688,46.1478
