"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/29 06:38:00.260,n,-5.151028,3.708932,4.789123,1.125031,OverRange,OverRange,OverRange,9.446194,12.541374,-5.033064
2026/05/29 06:39:00.260,n,-5.195292,4.630826,5.256655,0.935698,OverRange,OverRange,OverRange,9.41425,12.517634,-5.099188
2026/05/29 06:40:00.262,n,-5.153979,3.792422,4.898711,0.819056,OverRange,OverRange,OverRange,9.40236,12.499414,-5.066254
2026/05/29 06:41:00.263,n,-5.051723,3.929867,4.919979,1.35388,OverRange,OverRange,OverRange,9.3927,12.476814,-5.095348
2026/05/29 06:42:00.266,n,-4.917136,3.627325,4.518901,1.161954,OverRange,OverRange,OverRange,9.38562,12.481488,-4.98443
2026/05/29 06:43:00.267,n,-4.40406,3.944141,5.120056,0.991538,OverRange,OverRange,OverRange,9.435928,12.465352,-4.604064
2026/05/29 06:44:00.269,n,-4.284098,4.002982,4.058536,0.041799,OverRange,OverRange,OverRange,9.416418,12.444918,-4.33129
2026/05/29 06:45:00.271,n,-4.131677,4.015685,4.899039,1.292101,OverRange,OverRange,OverRange,9.41034,12.436322,-4.282656
2026/05/29 06:46:00.258,n,-4.093571,5.681345,5.113126,0.838234,OverRange,OverRange,OverRange,9.406266,12.416928,-4.169604
2026/05/29 06:47:00.259,n,-3.96758,5.632898,5.641689,0.063541,OverRange,OverRange,OverRange,9.436194,12.407256,-4.395622
2026/05/29 06:48:00.260,n,-3.792193,6.040904,5.168549,0.894337,OverRange,OverRange,OverRange,9.467378,12.387866,-4.366357
2026/05/29 06:49:00.263,n,-3.654526,4.267411,5.044279,1.094641,OverRange,OverRange,OverRange,9.470668,12.376044,-4.270966
2026/05/29 06:50:00.264,n,-3.516858,3.81443,4.904639,1.235161,OverRange,OverRange,OverRange,9.493206,12.367398,-4.267127
2026/05/29 06:51:00.267,n,-3.511085,3.946821,4.576997,1.080489,OverRange,OverRange,OverRange,9.497264,12.367398,-4.078139
2026/05/29 06:52:00.270,n,-3.437569,5.446496,4.905421,1.102251,OverRange,OverRange,OverRange,9.528682,12.35237,-4.070289
2026/05/29 06:53:00.270,n,-3.464127,4.377796,4.274497,0.648141,OverRange,OverRange,OverRange,9.52918,12.348022,-4.058685
2026/05/29 06:54:00.272,n,-3.361743,4.088701,4.924591,1.093569,OverRange,OverRange,OverRange,9.58164,12.342652,-4.181208
2026/05/29 06:55:00.259,n,-3.384965,4.000188,4.680029,1.081642,OverRange,OverRange,OverRange,9.601894,12.336188,-4.171651
2026/05/29 06:56:00.259,n,-3.396769,5.719045,5.475001,0.907665,OverRange,OverRange,OverRange,9.649292,12.336188,-4.194859
2026/05/29 06:57:00.263,n,-3.40267,5.703246,4.994035,1.066853,OverRange,OverRange,OverRange,9.639146,12.32759,-4.224295
2026/05/29 06:58:00.264,n,-3.484655,6.220897,5.107133,1.067352,OverRange,OverRange,OverRange,9.62878,12.325442,-4.185303
2026/05/29 06:59:00.265,n,-3.525583,6.107116,5.640293,0.646923,OverRange,OverRange,OverRange,9.645504,12.326484,-4.391783
2026/05/29 07:00:00.267,n,-3.645673,4.023913,4.869463,0.894299,OverRange,OverRange,OverRange,9.632314,12.324366,-4.354753
2026/05/29 07:01:00.269,n,-3.648496,3.966416,4.118427,0.665223,OverRange,OverRange,OverRange,9.634614,12.324366,-4.148102
2026/05/29 07:02:00.271,n,-3.715982,6.12024,4.406996,0.843732,OverRange,OverRange,OverRange,9.663274,12.316812,-4.167556
2026/05/29 07:03:00.272,n,-3.686601,6.354458,5.071611,1.123532,OverRange,OverRange,OverRange,9.65213,12.313524,-4.317723
2026/05/29 07:04:00.261,n,-3.704178,5.757309,5.400823,0.658634,OverRange,OverRange,OverRange,9.700486,12.315704,-4.389735
2026/05/29 07:05:00.260,n,-3.61642,5.860145,5.054701,1.208379,OverRange,OverRange,OverRange,9.727224,12.314632,-4.282741
2026/05/29 07:06:00.263,n,-3.537387,5.80901,5.459789,0.906087,OverRange,OverRange,OverRange,9.746594,12.312482,-4.245456
2026/05/29 07:07:00.266,n,-3.481447,5.164572,5.091355,0.984143,OverRange,OverRange,OverRange,9.767732,12.303916,-4.31576
2026/05/29 07:08:00.268,n,-3.437697,4.624272,5.179589,1.019635,OverRange,OverRange,OverRange,9.79038,12.311422,-4.274806
2026/05/29 07:09:00.269,n,-3.393946,3.94717,4.332417,0.967108,OverRange,OverRange,OverRange,9.815094,12.31038,-4.220285
2026/05/29 07:10:00.270,n,-3.37932,4.088836,5.093554,1.05664,OverRange,OverRange,OverRange,9.852764,12.312482,-4.222248
2026/05/29 07:11:00.275,n,-3.391252,6.072676,4.924768,1.017948,OverRange,OverRange,OverRange,9.890194,12.3082,-3.996315
2026/05/29 07:12:00.274,n,-3.355841,3.827191,4.599958,1.129698,OverRange,OverRange,OverRange,9.861172,12.313524,-4.095629
2026/05/29 07:13:00.260,n,-3.347116,6.494826,5.096357,1.25496,OverRange,OverRange,OverRange,9.900894,12.317904,-4.011758
2026/05/29 07:14:00.262,n,-3.37932,5.7841,5.46899,0.795721,OverRange,OverRange,OverRange,9.910828,12.314632,-4.008004
2026/05/29 07:15:00.264,n,-3.370339,6.352024,5.78936,0.306784,OverRange,OverRange,OverRange,9.900894,12.321126,-4.091705
2026/05/29 07:16:00.265,n,-3.300158,4.23425,4.982307,1.131995,OverRange,OverRange,OverRange,9.904446,12.323276,-4.0429
2026/05/29 07:17:00.268,n,-3.405365,5.667984,4.515595,0.948287,OverRange,OverRange,OverRange,9.929414,12.323276,-3.912528
2026/05/29 07:18:00.271,n,-3.30606,6.328544,4.941136,0.748984,OverRange,OverRange,OverRange,9.92278,12.332948,-4.004079
2026/05/29 07:19:00.272,n,-3.288483,4.224077,4.598346,1.079548,OverRange,OverRange,OverRange,9.95637,12.335128,-4.079845
2026/05/29 07:20:00.277,n,-3.279373,3.533939,5.164836,1.172275,OverRange,OverRange,OverRange,9.98259,12.341592,-3.974899
2026/05/29 07:21:00.277,n,-3.250249,3.703329,4.080521,0.934406,OverRange,OverRange,OverRange,9.977284,12.341592,-3.945719
2026/05/29 07:22:00.261,n,-3.217917,3.452399,3.947277,0.933803,OverRange,OverRange,OverRange,9.970638,12.344768,-3.799306
2026/05/29 07:23:00.264,n,-3.09231,5.852228,4.984472,1.107878,OverRange,OverRange,OverRange,9.99024,12.353412,-3.810995
2026/05/29 07:24:00.265,n,-2.954643,5.776868,5.868342,0.076845,OverRange,OverRange,OverRange,10.010342,12.358802,-3.787702
2026/05/29 07:25:00.267,n,-2.861112,3.392434,4.840256,1.220747,OverRange,OverRange,OverRange,10.014166,12.36201,-3.748795
2026/05/29 07:26:00.270,n,-2.779128,4.060096,5.051493,1.150003,OverRange,OverRange,OverRange,10.053082,12.370656,-3.631819
2026/05/29 07:27:00.272,n,-2.779128,6.170881,5.375872,0.853161,OverRange,OverRange,OverRange,10.065826,12.377136,-3.554005
2026/05/29 07:28:00.273,n,-2.682517,4.056355,5.19691,1.003753,OverRange,OverRange,OverRange,10.060492,12.38355,-3.614242
2026/05/29 07:29:00.275,n,-2.500843,3.978296,4.418963,0.949496,OverRange,OverRange,OverRange,10.102444,12.391138,-3.370733
2026/05/29 07:30:00.277,n,-2.351885,3.948126,3.974685,0.074894,OverRange,OverRange,OverRange,10.09483,12.399686,-3.183878
2026/05/29 07:31:00.263,n,-2.152762,5.627486,4.91304,1.008907,OverRange,OverRange,OverRange,10.119746,12.410498,-2.934567
2026/05/29 07:32:00.265,n,-1.90976,6.088738,5.515446,0.865927,OverRange,OverRange,OverRange,10.128912,12.413688,-2.880132
2026/05/29 07:33:00.267,n,-1.79878,4.081858,4.38002,0.643451,OverRange,OverRange,OverRange,10.138316,12.422318,-2.621094
2026/05/29 07:34:00.270,n,-1.860108,5.880019,4.945674,1.351104,OverRange,OverRange,OverRange,10.156872,12.434138,-2.66785
2026/05/29 07:35:00.272,n,-1.666886,5.297189,4.565484,1.097554,OverRange,OverRange,OverRange,10.145178,12.446026,-2.60949
2026/05/29 07:36:00.273,n,-1.447492,5.638213,5.694294,0.197008,OverRange,OverRange,OverRange,10.165524,12.457812,-2.521694
2026/05/29 07:37:00.275,n,-1.178445,5.443381,4.540041,0.552669,OverRange,OverRange,OverRange,10.15359,12.464278,-2.108991
2026/05/29 07:38:00.278,n,-0.675248,4.026999,4.73208,1.114915,OverRange,OverRange,OverRange,10.165544,12.473966,-1.745007
2026/05/29 07:39:00.280,n,-0.484978,6.250061,5.556187,0.901999,OverRange,OverRange,OverRange,10.20901,12.48043,-1.550473
2026/05/29 07:40:00.265,n,-0.505634,6.004012,5.490418,0.983063,OverRange,OverRange,OverRange,10.22427,12.49546,-1.54851
2026/05/29 07:41:00.266,n,-0.502427,6.392137,6.126887,0.286011,OverRange,OverRange,OverRange,10.237768,12.500848,-1.848076
2026/05/29 07:42:00.270,n,-0.642916,4.21231,4.420605,0.830362,OverRange,OverRange,OverRange,10.226308,12.513776,-1.785961
2026/05/29 07:43:00.272,n,-0.642916,5.78197,4.604462,0.742513,OverRange,OverRange,OverRange,10.249218,12.524554,-1.657296
2026/05/29 07:44:00.274,n,-0.429423,3.881687,5.401747,0.827366,OverRange,OverRange,OverRange,10.243608,12.534242,-1.67692
2026/05/29 07:45:00.275,n,-0.289062,5.956253,5.004103,1.131563,OverRange,OverRange,OverRange,10.258102,12.544958,-1.373088
2026/05/29 07:46:00.276,n,0.147033,5.681743,5.245016,0.784495,OverRange,OverRange,OverRange,10.282018,12.551422,-1.281793
2026/05/29 07:47:00.279,n,0.415824,3.994797,4.004999,0.192911,OverRange,OverRange,OverRange,10.275666,12.560052,-0.880865
2026/05/29 07:48:00.280,n,0.684999,5.674979,5.013629,1.151961,OverRange,OverRange,OverRange,10.303868,12.570782,-0.565771
2026/05/29 07:49:00.265,n,1.062204,6.031225,4.861391,1.141999,OverRange,OverRange,OverRange,10.302862,12.57513,-0.338046
2026/05/29 07:50:00.268,n,1.325093,5.093387,4.726008,0.761687,OverRange,OverRange,OverRange,10.302862,12.591232,-0.211769
2026/05/29 07:51:00.268,n,1.693701,4.30118,4.919207,0.994933,OverRange,OverRange,OverRange,10.325746,12.606278,0.060749
2026/05/29 07:52:00.273,n,2.061925,4.178778,5.140904,1.14663,OverRange,OverRange,OverRange,10.342774,12.61056,0.38557
2026/05/29 07:53:00.273,n,2.321863,6.144482,5.200456,0.981719,OverRange,OverRange,OverRange,10.376042,12.624598,0.743155
2026/05/29 07:54:00.277,n,2.748849,4.058328,4.748351,1.091555,OverRange,OverRange,OverRange,10.358002,12.632102,0.817129
2026/05/29 07:55:00.276,n,2.965164,6.010017,4.625674,1.113818,OverRange,OverRange,OverRange,10.373016,12.646074,1.252698
2026/05/29 07:56:00.278,n,3.184174,4.079077,4.357706,0.692715,OverRange,OverRange,OverRange,10.36614,12.657894,1.279831
2026/05/29 07:57:00.282,n,3.418067,5.716987,5.543339,0.770168,OverRange,OverRange,OverRange,10.391292,12.666492,1.602519
2026/05/29 07:58:00.269,n,3.897271,5.801314,5.374657,1.003979,OverRange,OverRange,OverRange,10.39359,12.68372,1.925207
2026/05/29 07:59:00.270,n,4.489894,5.9304,5.98741,0.167167,OverRange,OverRange,OverRange,10.385716,12.689502,2.309839
2026/05/29 08:00:00.270,n,5.056471,5.842393,5.762036,0.708056,OverRange,OverRange,OverRange,10.420304,12.705606,2.941052
2026/05/29 08:01:00.272,n,5.611115,5.847422,5.895003,0.212329,OverRange,OverRange,OverRange,10.42921,12.71101,3.510235
2026/05/29 08:02:00.274,n,6.26545,4.010003,4.153066,0.627371,OverRange,OverRange,OverRange,10.40303,12.718502,4.214996
2026/05/29 08:03:00.274,n,6.854866,5.882069,5.345722,1.009611,OverRange,OverRange,OverRange,10.457424,12.736788,4.682902
2026/05/29 08:04:00.277,n,7.488159,3.569044,5.567137,1.149623,OverRange,OverRange,OverRange,10.464016,12.748626,5.131184
2026/05/29 08:05:00.280,n,7.762338,3.868817,5.60779,1.010584,OverRange,OverRange,OverRange,10.474178,12.763688,5.466841
2026/05/29 08:06:00.281,n,8.074751,5.745819,5.475398,0.744298,OverRange,OverRange,OverRange,10.478506,12.776586,5.909236
2026/05/29 08:07:00.267,n,8.553314,3.435004,4.879754,1.200019,OverRange,OverRange,OverRange,10.464772,12.789482,6.168359
2026/05/29 08:08:00.567,n,9.198284,3.793531,4.593622,1.336513,OverRange,OverRange,OverRange,10.49323,12.803452,6.885064
2026/05/29 08:09:00.270,n,9.849796,5.933685,4.870192,1.110273,OverRange,OverRange,OverRange,10.50671,12.813092,7.535475
2026/05/29 08:10:00.273,n,10.397128,5.809059,4.991153,1.154799,OverRange,OverRange,OverRange,10.53237,12.822784,7.870363
2026/05/29 08:11:00.275,n,10.751622,5.412444,4.711707,1.165836,OverRange,OverRange,OverRange,10.53619,12.833498,8.300472
2026/05/29 08:12:00.277,n,10.929962,3.563241,4.345831,0.875337,OverRange,OverRange,OverRange,10.503302,12.843184,8.58212
2026/05/29 08:13:00.279,n,11.319226,4.003107,3.976214,0.137237,OverRange,OverRange,OverRange,10.501786,12.849636,9.082192
2026/05/29 08:14:00.281,n,11.761096,3.853557,4.978047,0.88413,OverRange,OverRange,OverRange,10.509898,12.86468,9.405222
2026/05/29 08:15:00.282,n,12.200142,3.990895,4.387298,0.863861,OverRange,OverRange,OverRange,10.527934,12.876504,9.726032
2026/05/29 08:16:00.268,n,12.51897,4.005491,3.87247,0.175164,OverRange,OverRange,OverRange,10.526408,12.887234,10.048806
2026/05/29 08:17:00.271,n,12.738492,5.701929,4.469731,1.054829,OverRange,OverRange,OverRange,10.545462,12.90119,10.406562
2026/05/29 08:18:00.274,n,13.17754,5.752577,5.479004,0.809122,OverRange,OverRange,OverRange,10.58431,12.917312,10.562104
2026/05/29 08:19:00.275,n,13.855992,6.282974,5.231999,1.217737,OverRange,OverRange,OverRange,10.592946,12.923744,11.27949
2026/05/29 08:20:00.277,n,14.824026,4.240311,5.040669,0.944583,OverRange,OverRange,OverRange,10.585598,12.933386,12.081862
2026/05/29 08:21:00.263,n,15.86506,4.033239,4.765259,0.850454,OverRange,OverRange,OverRange,10.563492,12.950614,13.204698
2026/05/29 08:22:00.265,n,16.80063,5.683218,4.754554,0.997823,OverRange,OverRange,OverRange,10.580256,12.956002,14.134624
2026/05/29 08:23:00.268,n,17.484216,5.859337,5.538749,0.97472,OverRange,OverRange,OverRange,10.592204,12.9689,14.476338
2026/05/29 08:24:00.269,n,17.89311,5.75575,4.545813,1.025496,OverRange,OverRange,OverRange,10.599066,12.986048,15.083662
2026/05/29 08:25:00.272,n,18.527304,3.913532,5.642054,0.858897,OverRange,OverRange,OverRange,10.615316,12.99481,15.3456
2026/05/29 08:26:00.256,n,19.260544,6.109286,5.150596,1.032288,OverRange,OverRange,OverRange,10.584072,13.006698,16.14097
2026/05/29 08:27:00.258,n,20.14223,5.853604,4.701332,1.070716,OverRange,OverRange,OverRange,10.56043,13.01212,16.84667
2026/05/29 08:28:00.261,n,21.36545,4.195286,5.214163,0.951451,OverRange,OverRange,OverRange,10.58254,13.026126,17.641446
2026/05/29 08:29:00.262,n,22.375178,5.910156,4.624367,1.017429,OverRange,OverRange,OverRange,10.606404,13.033714,18.780752
2026/05/29 08:30:00.265,n,23.358346,4.406423,5.39482,0.886054,OverRange,OverRange,OverRange,10.600582,13.021224,19.410512
2026/05/29 08:31:00.267,n,23.659342,5.937034,4.339189,0.805282,OverRange,OverRange,OverRange,10.606908,13.035342,19.832772
2026/05/29 08:32:00.269,n,24.20475,6.485053,5.596066,0.97459,OverRange,OverRange,OverRange,10.636612,13.057458,20.070822
2026/05/29 08:33:00.269,n,24.874482,6.228155,5.223966,1.219561,OverRange,OverRange,OverRange,10.628434,13.058566,20.77669
2026/05/29 08:34:00.272,n,25.87446,3.728033,4.286114,0.78874,OverRange,OverRange,OverRange,10.589076,13.070436,21.539214
2026/05/29 08:35:00.257,n,26.984904,5.476787,5.056301,1.016609,OverRange,OverRange,OverRange,10.605586,13.075844,22.49482
2026/05/29 08:36:00.262,n,27.922912,4.109798,5.046042,1.016304,OverRange,OverRange,OverRange,10.628688,13.091006,22.955048
2026/05/29 08:37:00.261,n,28.249312,4.634604,4.451219,0.779704,OverRange,OverRange,OverRange,10.641394,13.095288,23.12134
2026/05/29 08:38:00.263,n,28.217364,6.259362,5.096903,1.099219,OverRange,OverRange,OverRange,10.644176,13.107176,22.862302
2026/05/29 08:39:00.267,n,27.908544,5.852165,5.612324,0.752776,OverRange,OverRange,OverRange,10.614198,13.122306,22.448234
2026/05/29 08:40:00.270,n,27.573294,5.861367,5.351549,0.89574,OverRange,OverRange,OverRange,10.608876,13.128772,22.171792
2026/05/29 08:41:00.270,n,27.395594,4.026538,4.364145,0.558291,OverRange,OverRange,OverRange,10.619044,13.136344,22.256856
2026/05/29 08:42:00.272,n,27.404192,4.273935,4.800874,0.924262,OverRange,OverRange,OverRange,10.630972,13.147156,22.465896
2026/05/29 08:43:00.256,n,27.614222,4.098526,4.881197,0.930373,OverRange,OverRange,OverRange,10.644674,13.15683,22.53731
2026/05/29 08:44:00.258,n,27.966536,5.775589,4.362252,0.703955,OverRange,OverRange,OverRange,10.647726,13.162254,22.823478
2026/05/29 08:45:00.263,n,28.362856,5.740092,5.567185,0.931044,OverRange,OverRange,OverRange,10.647986,13.167678,23.036276
2026/05/29 08:46:00.264,n,28.825898,4.306556,5.26331,0.99004,OverRange,OverRange,OverRange,10.638844,13.183848,23.241218
2026/05/29 08:47:00.265,n,29.140618,4.638356,5.146476,0.783263,OverRange,OverRange,OverRange,10.67033,13.191422,23.565954
2026/05/29 08:48:00.267,n,29.510254,4.003374,4.48588,0.861247,OverRange,OverRange,OverRange,10.65711,13.201096,24.06867
2026/05/29 08:49:00.275,n,29.87732,5.754606,4.899282,1.263823,OverRange,OverRange,OverRange,10.673636,13.2087,24.495536
2026/05/29 08:50:00.270,n,29.731702,5.686686,4.423563,1.112188,OverRange,OverRange,OverRange,10.629196,13.214058,24.331294
2026/05/29 08:51:00.275,n,29.20156,5.917037,5.181357,0.813219,OverRange,OverRange,OverRange,10.621318,13.218406,23.70315
2026/05/29 08:52:00.258,n,29.09674,3.900407,4.554573,0.953564,OverRange,OverRange,OverRange,10.615988,13.220556,23.509898
2026/05/29 08:53:00.262,n,29.172564,6.23206,5.472633,0.967592,OverRange,OverRange,OverRange,10.64469,13.230294,23.70136
2026/05/29 08:54:00.263,n,29.696802,3.302116,5.018225,1.171559,OverRange,OverRange,OverRange,10.613444,13.234578,24.010566
2026/05/29 08:55:00.264,n,29.953278,5.223106,4.909064,1.066708,OverRange,OverRange,OverRange,10.64799,13.24215,24.354584
2026/05/29 08:56:00.266,n,29.688078,3.960366,4.423771,0.664859,OverRange,OverRange,OverRange,10.6589,13.24865,24.192216
2026/05/29 08:57:00.268,n,29.137666,3.538612,3.947656,0.456532,OverRange,OverRange,OverRange,10.659414,13.258356,24.296652
2026/05/29 08:58:00.271,n,28.7416,6.045363,5.425183,0.787775,OverRange,OverRange,OverRange,10.658382,13.261612,24.20783
2026/05/29 08:59:00.272,n,28.651278,3.955822,4.983769,1.025804,OverRange,OverRange,OverRange,10.693426,13.271286,24.192216
2026/05/29 09:00:00.274,n,29.172564,4.076107,5.265178,1.096797,OverRange,OverRange,OverRange,10.689114,13.275602,24.81157
2026/05/29 09:01:00.261,n,29.798546,6.007393,5.100436,0.830647,OverRange,OverRange,OverRange,10.674648,13.281026,25.550118
2026/05/29 09:02:00.261,n,30.590418,4.125469,4.598831,1.004823,OverRange,OverRange,OverRange,10.687602,13.289674,25.837224
2026/05/29 09:03:00.265,n,31.15815,4.943812,4.328554,0.437289,OverRange,OverRange,OverRange,10.691406,13.293958,26.26571
2026/05/29 09:04:00.266,n,31.446442,4.009504,5.078658,0.948908,OverRange,OverRange,OverRange,10.676678,13.302604,26.159148
2026/05/29 09:05:00.267,n,31.33277,6.269122,5.40853,1.130933,OverRange,OverRange,OverRange,10.67921,13.304772,25.878008
2026/05/29 09:06:00.270,n,30.91656,6.31643,4.51632,0.883664,OverRange,OverRange,OverRange,10.686326,13.308012,25.447558
2026/05/29 09:07:00.271,n,30.54975,6.318353,5.07577,0.927337,OverRange,OverRange,OverRange,10.701814,13.322018,25.069328
2026/05/29 09:08:00.274,n,30.223608,4.381469,4.700624,1.106421,OverRange,OverRange,OverRange,10.66956,13.323124,24.820956
2026/05/29 09:09:00.277,n,29.641248,3.86353,5.282423,1.01488,OverRange,OverRange,OverRange,10.699016,13.3242,24.25416
2026/05/29 09:10:00.263,n,28.677322,5.853269,5.144674,1.217799,OverRange,OverRange,OverRange,10.719086,13.328516,23.262376
2026/05/29 09:11:00.264,n,27.273324,6.341353,5.415305,1.197827,OverRange,OverRange,OverRange,10.70689,13.327816,21.926064
2026/05/29 09:12:00.265,n,25.854446,4.191127,4.542941,0.986762,OverRange,OverRange,OverRange,10.68923,13.327816,20.65306
2026/05/29 09:13:00.269,n,24.760934,5.614063,4.904603,0.893439,OverRange,OverRange,OverRange,10.734936,13.337556,19.806922
2026/05/29 09:14:00.270,n,23.976632,5.800561,5.417006,1.101885,OverRange,OverRange,OverRange,10.747894,13.34402,18.881346
2026/05/29 09:15:00.273,n,23.18309,3.357755,5.200063,0.9556,OverRange,OverRange,OverRange,10.746878,13.354836,18.44535
2026/05/29 09:16:00.273,n,22.748662,5.93933,4.423977,0.783138,OverRange,OverRange,OverRange,10.76795,13.362344,18.474444
2026/05/29 09:17:00.275,n,22.687078,4.100727,4.952253,1.069213,OverRange,OverRange,OverRange,10.735948,13.366692,18.381444
2026/05/29 09:18:00.284,n,22.42791,5.800117,5.880173,0.121257,OverRange,OverRange,OverRange,10.781408,13.373158,18.329142
2026/05/29 09:19:00.263,n,22.299224,4.171258,4.64752,0.813247,OverRange,OverRange,OverRange,10.743074,13.376366,18.344672
2026/05/29 09:20:00.267,n,22.3109,3.850396,4.975544,1.050337,OverRange,OverRange,OverRange,10.734436,13.385014,18.5305
2026/05/29 09:21:00.267,n,22.567628,3.656386,4.541663,0.950966,OverRange,OverRange,OverRange,10.747906,13.387148,18.96061
2026/05/29 09:22:00.269,n,23.302666,5.88624,4.807851,0.984996,OverRange,OverRange,OverRange,10.775828,13.39472,19.710078
2026/05/29 09:23:00.272,n,24.51306,5.938334,5.288922,1.091246,OverRange,OverRange,OverRange,10.796896,13.404428,20.610228
2026/05/29 09:24:00.273,n,25.685216,5.767887,5.502152,0.805618,OverRange,OverRange,OverRange,10.778096,13.412002,21.587592
2026/05/29 09:25:00.274,n,26.821962,4.081062,4.420007,0.761793,OverRange,OverRange,OverRange,10.75347,13.41521,22.492856
2026/05/29 09:26:00.278,n,27.524024,6.349361,5.186728,1.050155,OverRange,OverRange,OverRange,10.756786,13.426006,23.250946
2026/05/29 09:27:00.280,n,27.975904,6.009645,4.259006,0.879492,OverRange,OverRange,OverRange,10.753724,13.427098,23.730284
2026/05/29 09:28:00.266,n,28.537858,4.007126,4.014422,0.497632,OverRange,OverRange,OverRange,10.751678,13.437864,24.149726
2026/05/29 09:29:00.268,n,29.079416,6.25565,5.700605,0.830587,OverRange,OverRange,OverRange,10.766678,13.43568,24.621386
2026/05/29 09:30:00.267,n,29.577484,4.428571,4.851737,0.853211,OverRange,OverRange,OverRange,10.75703,13.44389,24.956446
2026/05/29 09:31:00.271,n,29.63291,4.020051,4.309685,0.810479,OverRange,OverRange,OverRange,10.764618,13.446072,25.238694
2026/05/29 09:32:00.272,n,29.81933,5.898613,4.831338,1.060349,OverRange,OverRange,OverRange,10.75523,13.446072,25.638254
2026/05/29 09:33:00.275,n,29.877578,4.871386,5.444706,0.899771,OverRange,OverRange,OverRange,10.777328,13.452538,25.667348
2026/05/29 09:34:00.275,n,29.99972,6.392701,5.312351,1.028135,OverRange,OverRange,OverRange,10.805004,13.46117,25.830058
2026/05/29 09:35:00.278,n,30.203466,3.819297,4.606154,0.995037,OverRange,OverRange,OverRange,10.781388,13.463322,26.161706
2026/05/29 09:36:00.281,n,30.99508,5.877069,6.021352,0.174089,OverRange,OverRange,OverRange,10.834172,13.474102,26.7936
2026/05/29 09:37:00.267,n,31.824674,6.025287,5.094483,0.888139,OverRange,OverRange,OverRange,10.803218,13.476284,27.514572
2026/05/29 09:38:00.268,n,32.694686,4.005725,4.821009,1.066186,OverRange,OverRange,OverRange,10.826818,13.48381,28.074542
2026/05/29 09:39:00.269,n,33.020442,4.34392,5.122209,0.850216,OverRange,OverRange,OverRange,10.836192,13.488142,28.361138
2026/05/29 09:40:00.271,n,33.031986,3.572011,3.710518,0.246966,OverRange,OverRange,OverRange,10.818452,13.492426,28.442536
2026/05/29 09:41:00.273,n,32.889706,5.820589,5.355071,0.559519,OverRange,OverRange,OverRange,10.829866,13.499966,28.12488
2026/05/29 09:42:00.276,n,32.773076,4.035399,4.885414,1.014956,OverRange,OverRange,OverRange,10.817174,13.50645,27.93905
2026/05/29 09:43:00.280,n,32.781674,4.18517,4.844612,1.214988,OverRange,OverRange,OverRange,10.851686,13.512882,28.078378
2026/05/29 09:44:00.279,n,32.98259,5.75955,4.761673,0.882458,OverRange,OverRange,OverRange,10.835196,13.518306,28.469752
2026/05/29 09:45:00.281,n,33.308094,3.948287,4.208743,0.81062,OverRange,OverRange,OverRange,10.85498,13.522636,28.675036
2026/05/29 09:46:00.269,n,33.552762,6.201261,5.617517,0.909381,OverRange,OverRange,OverRange,10.878836,13.533422,29.085526
2026/05/29 09:47:00.270,n,33.674904,5.62839,4.894136,1.323486,OverRange,OverRange,OverRange,10.884664,13.535586,29.09704
2026/05/29 09:48:00.271,n,33.724556,5.929861,5.829958,0.096271,OverRange,OverRange,OverRange,10.913076,13.551744,29.06044
2026/05/29 09:49:00.273,n,33.913416,4.112811,4.861235,1.142203,OverRange,OverRange,OverRange,10.88061,13.554984,29.186118
2026/05/29 09:50:00.276,n,33.997576,5.745794,5.021461,0.940539,OverRange,OverRange,OverRange,10.878592,13.55606,29.40326
2026/05/29 09:51:00.280,n,34.297164,5.95724,5.610327,0.781557,OverRange,OverRange,OverRange,10.894058,13.564692,29.368194
2026/05/29 09:52:00.283,n,34.518096,6.003388,4.676043,1.146688,OverRange,OverRange,OverRange,10.904724,13.571158,29.54831
2026/05/29 09:53:00.281,n,34.777008,5.880748,5.264184,1.19166,OverRange,OverRange,OverRange,10.912334,13.576516,29.614092
2026/05/29 09:54:00.283,n,34.809084,5.208487,5.499595,0.535419,OverRange,OverRange,OverRange,10.939464,13.580848,29.592934
2026/05/29 09:55:00.271,n,35.015264,4.230772,4.186567,0.147923,OverRange,OverRange,OverRange,10.90115,13.587282,29.900604
2026/05/29 09:56:00.271,n,35.250824,4.358978,4.367867,0.829575,OverRange,OverRange,OverRange,10.895834,13.600232,30.30503
2026/05/29 09:57:00.273,n,35.684096,3.897503,4.848967,0.951064,OverRange,OverRange,OverRange,10.88999,13.598098,30.624564
2026/05/29 09:58:00.276,n,36.076312,5.874977,5.189102,0.82059,OverRange,OverRange,OverRange,10.8933,13.60453,31.083166
2026/05/29 09:59:00.260,n,36.692156,5.928065,5.317261,0.991852,OverRange,OverRange,OverRange,10.891266,13.602902,31.588018
2026/05/29 10:00:00.264,n,37.322628,5.695909,4.72235,1.006299,OverRange,OverRange,OverRange,10.897212,13.606128,31.996114
2026/05/29 10:01:00.264,n,37.934752,3.97743,4.471895,1.088371,OverRange,OverRange,OverRange,10.899486,13.610442,32.580226
